country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
South Africa,2021-12-26,3413540,90814,0.35,46.41,26.32,57.41,46.75,27.3,2.32,64.13,59893884.0,-7.0,6.0,-25.0,-13.0,9.0,5603.0,41.0,15066.57142857143,66.57142857142857,20082.428571428572,19400.428571428572,10041.142857142857,17164.510204081635,1374.226832361871,19400.0,19664.755102040817,2919.5732760757173,23437.14285714286,14260.538095238095,6647.247287775018,23437.14285714286,-0.24975103852500996,-0.28490308918401885,0.8280090757067824,2.660404547653009,6,12,51,660,-9.75,45.23
South Africa,2021-12-27,3417318,90829,0.29,46.41,26.32,57.41,46.75,27.3,2.32,64.13,59893884.0,-6.0,2.0,-35.0,-76.0,27.0,3778.0,15.0,14390.42857142857,53.714285714285715,19400.0,20387.14285714286,10628.0,16448.85714285714,1319.3429848089897,18195.14285714286,19236.41836734694,3228.9420600567432,23437.14285714286,14600.34761904762,6369.787803787714,23437.14285714286,-0.2582120214716473,-0.20979452390653586,0.8251257351616127,2.6579022912405894,0,12,52,661,-28.75,45.39
South Africa,2021-12-28,3424534,90854,0.51,46.5,26.38,57.41,46.75,27.3,2.32,64.13,59893884.0,14.0,34.0,-19.0,-55.0,20.0,7216.0,25.0,13218.0,52.285714285714285,18195.14285714286,21917.14285714286,11881.42857142857,15737.836734693876,1543.4846616907835,17439.285714285714,18615.051020408162,3499.1051745145496,23437.14285714286,14890.738095238095,6086.00062221958,23437.14285714286,-0.2735273566611449,-0.10371369935180563,0.7811199378656515,2.653031725475137,1,12,52,662,-6.5,45.58
South Africa,2021-12-29,3433554,90935,0.58,46.59,26.44,57.41,46.75,27.3,2.32,64.13,59893884.0,14.0,34.0,-21.0,-55.0,21.0,9020.0,81.0,11492.57142857143,49.714285714285715,17439.285714285714,22852.428571428572,13493.0,14888.30612244898,2015.337129219858,16920.85714285714,17803.632653061224,3749.1058583263043,23437.14285714286,15114.276190476192,5819.391160762535,23437.14285714286,-0.34097573761897737,-0.10411224730180077,0.6900254745383276,2.6484212427061746,2,12,52,663,-7.0,45.75
South Africa,2021-12-30,3446532,91061,0.78,46.59,26.44,44.44,46.75,27.3,2.32,64.13,59893884.0,20.0,45.0,-18.0,-55.0,21.0,12978.0,126.0,10324.285714285714,57.0,16920.85714285714,23194.85714285714,15043.42857142857,13945.938775510203,2410.12197429945,16654.285714285714,16884.30612244898,3900.378708762146,23437.14285714286,15366.552380952382,5415.182395916714,23437.14285714286,-0.3898255004094451,-0.11934616604555004,0.6266094420600857,2.642104398826299,3,12,52,664,-2.0,45.9
South Africa,2021-12-31,3458286,91145,0.73,46.59,26.44,44.44,46.75,27.3,2.32,64.13,59893884.0,13.0,56.0,-17.0,-56.0,18.0,11754.0,84.0,9311.0,57.42857142857143,16654.285714285714,23437.14285714286,15466.57142857143,12896.897959183672,2623.4911681995645,16475.428571428572,15875.295918367347,3901.97461844191,23283.85714285714,15550.357142857143,5092.93002880711,23437.14285714286,-0.4408982133514028,-0.1515042462525955,0.617949617437638,2.6355533823537494,4,12,52,665,-1.0,45.9
South Africa,2022-01-01,3468079,91198,0.62,46.69,26.5,44.44,46.75,27.3,2.32,64.13,59893884.0,-35.0,-26.0,-33.0,-46.0,14.0,9793.0,53.0,8591.714285714286,60.714285714285715,16475.428571428572,23283.85714285714,15579.0,11770.653061224491,2521.4403154416423,15066.57142857143,14825.857142857143,3728.0181842927873,20082.428571428572,15666.995238095238,4880.819063121421,23437.14285714286,-0.47848441496510163,-0.18608714880806526,0.5970021838395871,2.6296394546838595,5,1,52,666,-35.0,45.9
South Africa,2022-01-02,3472436,91228,0.32,46.7,26.5,44.44,46.75,27.3,2.32,64.13,59893884.0,3.0,19.0,-13.0,-1.0,9.0,4357.0,30.0,8413.714285714286,59.142857142857146,15066.57142857143,20082.428571428572,19400.428571428572,10820.244897959185,2317.64959627588,14390.42857142857,13992.377551020409,3766.5935659941215,19400.0,15714.714285714286,4799.297928364906,23437.14285714286,-0.4415348003754515,-0.19178376185044155,0.6364864426745054,2.6272038916760767,6,1,52,667,2.0,45.94
South Africa,2022-01-03,3475512,91312,0.29,46.79,26.55,44.44,46.75,27.3,2.32,64.13,59893884.0,10.0,29.0,-16.0,-44.0,20.0,3076.0,84.0,8313.42857142857,69.0,14390.42857142857,19400.0,20387.14285714286,9952.102040816328,1848.0264426545473,13218.0,13200.479591836733,3707.192591763264,18195.14285714286,15696.490476190475,4827.180497432964,23437.14285714286,-0.4222652372443915,-0.16405321577274423,0.7233111677335156,2.6272955963623215,0,1,1,668,-5.25,45.94
South Africa,2022-01-04,3483590,91451,0.68,47.0,26.68,44.44,46.75,27.3,2.32,64.13,59893884.0,9.0,33.0,-14.0,-39.0,20.0,8078.0,139.0,8436.57142857143,85.28571428571429,13218.0,18195.14285714286,21917.14285714286,9269.040816326531,1214.9036654911795,11492.57142857143,12503.438775510205,3612.03796215881,17439.285714285714,15643.004761904762,4900.338205519866,23437.14285714286,-0.36170879578096454,-0.08818143911981963,0.8170787387412317,2.6251933708635713,1,1,1,669,-2.75,46.18
