country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Senegal,2021-07-08,44790,1184,0.13,4.34,1.16,19.44,82.33,18.7,,67.94,17316452.0,15.0,64.0,23.0,-2.0,-5.0,354.0,1.0,217.42857142857142,2.2857142857142856,84.42857142857143,67.28571428571429,50.857142857142854,149.0408163265306,42.91002406441806,217.42857142857142,111.37755102040818,48.89885139385633,217.42857142857142,79.63809523809523,44.932018919526286,217.42857142857142,1.5568561872909699,1.3058101621863674,1.9438058748403575,2.6433881806612938,3,7,27,492,25.0,3.65
Senegal,2021-07-09,45266,1187,0.12,4.34,1.16,19.44,82.33,18.7,,67.94,17316452.0,13.0,67.0,22.0,0.0,-4.0,476.0,3.0,262.7142857142857,2.4285714285714284,97.14285714285714,69.71428571428571,51.285714285714285,172.69387755102042,53.78910876352513,262.7142857142857,125.16326530612244,61.762950316882275,262.7142857142857,86.95714285714286,55.437332987892965,262.7142857142857,1.6870451237263466,1.2991663358475587,2.111366245694604,2.622219276735812,4,7,27,493,25.5,3.65
Senegal,2021-07-10,45646,1190,0.16,4.34,1.16,19.44,82.33,18.7,,67.94,17316452.0,13.0,62.0,25.0,0.0,-5.0,380.0,3.0,288.42857142857144,2.7142857142857144,110.85714285714286,74.0,54.42857142857143,198.0612244897959,61.136228898788005,288.42857142857144,140.4795918367347,73.56014225054913,288.42857142857144,95.0904761904762,65.8952048344447,288.42857142857144,1.5874840357598978,1.0960554643313263,1.9469623915139829,2.606962122373869,5,7,27,494,25.0,3.65
Senegal,2021-07-11,46175,1194,0.16,4.34,1.16,19.44,82.33,18.7,,67.94,17316452.0,16.0,47.0,25.0,5.0,-4.0,529.0,4.0,343.85714285714283,2.857142857142857,123.42857142857143,71.42857142857143,58.0,229.55102040816328,72.07750121055804,343.85714285714283,159.93877551020407,88.42092342587334,343.85714285714283,105.03333333333333,79.3051871824976,343.85714285714283,1.771526980482204,1.053578262533486,2.130088495575221,2.5857588357588357,6,7,27,495,23.25,3.65
Senegal,2021-07-12,46509,1196,0.12,4.72,1.35,19.44,82.33,18.7,,67.94,17316452.0,14.0,68.0,30.0,-5.0,-4.0,334.0,2.0,364.2857142857143,3.0,147.14285714285714,70.28571428571429,59.142857142857146,260.57142857142856,77.24147136065673,364.2857142857143,180.93877551020407,99.68541907624824,364.2857142857143,115.64761904761903,91.48584823309695,364.2857142857143,1.4657666345226614,0.3876103218974112,1.9391634980988592,2.571490002150075,0,7,28,496,26.75,3.84
Senegal,2021-07-13,46863,1201,0.11,4.76,1.37,19.44,82.33,18.7,,67.94,17316452.0,11.0,62.0,24.0,-7.0,-4.0,354.0,5.0,397.57142857142856,3.2857142857142856,160.42857142857142,69.28571428571429,60.285714285714285,294.4489795918367,78.00006229595554,397.57142857142856,204.3877551020408,109.52650236718685,397.57142857142856,127.38571428571429,103.91259352742537,397.57142857142856,1.4690265486725664,0.17227858119289197,1.8201438848920863,2.5627347217480367,1,7,28,497,22.5,3.84
Senegal,2021-07-14,47596,1203,0.17,4.76,1.37,19.44,82.33,18.7,,67.94,17316452.0,16.0,67.0,24.0,-5.0,-4.0,733.0,2.0,451.42857142857144,2.857142857142857,186.85714285714286,76.85714285714286,67.42857142857143,332.2448979591837,81.21055669646893,451.42857142857144,231.14285714285714,121.11409828656463,451.42857142857144,140.95714285714288,118.27927774544021,451.42857142857144,1.4083650190114068,-0.004479017685840914,1.7118093174431204,2.5274702187112634,2,7,28,498,25.5,3.84
Senegal,2021-07-15,48270,1209,0.16,4.76,1.37,19.44,82.33,18.7,,67.94,17316452.0,18.0,68.0,32.0,-6.0,-4.0,674.0,6.0,497.14285714285717,3.5714285714285716,217.42857142857142,84.42857142857143,67.28571428571429,372.2040816326531,84.06576859787437,497.14285714285717,260.62244897959187,132.3620884974475,497.14285714285717,155.98095238095237,133.50330041667107,497.14285714285717,1.2805755395683458,-0.27628064772262406,1.717670286278381,2.5046093928031326,3,7,28,499,28.0,3.84
Senegal,2021-07-16,49008,1209,0.17,4.76,1.37,19.44,82.33,18.7,,67.94,17316452.0,15.0,74.0,32.0,-7.0,-3.0,738.0,0.0,534.5714285714286,3.142857142857143,262.7142857142857,97.14285714285714,69.71428571428571,411.04081632653066,87.76808162198513,534.5714285714286,291.8673469387755,142.07566984962781,534.5714285714286,172.26666666666668,148.57356351882726,534.5714285714286,1.0308775731310942,-0.6561675505952524,1.5501242750621376,2.466893835826073,4,7,28,500,28.5,3.84
Senegal,2021-07-17,50374,1214,0.23,4.76,1.37,19.44,82.33,18.7,,67.94,17316452.0,13.0,69.0,39.0,-6.0,-4.0,1366.0,5.0,675.4285714285714,3.4285714285714284,288.42857142857144,110.85714285714286,74.0,466.3265306122449,115.24681335437494,675.4285714285714,332.1938775510204,165.01719245516827,675.4285714285714,193.0857142857143,172.7643059741194,675.4285714285714,1.337117472852912,-0.2503665629069858,1.8490418459131797,2.409925558312655,5,7,28,501,28.75,3.84
Senegal,2021-07-18,52096,1220,0.26,4.76,1.37,19.44,82.33,18.7,,67.94,17316452.0,28.0,74.0,50.0,7.0,-5.0,1722.0,6.0,845.8571428571429,3.7142857142857144,343.85714285714283,123.42857142857143,71.42857142857143,538.0408163265307,169.67377090333028,845.8571428571429,383.7959183673469,203.24047293974564,845.8571428571429,219.57142857142858,207.65822079638662,845.8571428571429,1.4556752278376142,-0.31585175264458987,2.1222222222222222,2.341785515480738,6,7,28,502,39.75,3.84
Senegal,2021-07-19,52671,1227,0.14,5.03,1.5,19.44,82.33,18.7,,67.94,17316452.0,23.0,91.0,40.0,-30.0,-3.0,575.0,7.0,880.2857142857143,4.428571428571429,364.2857142857143,147.14285714285714,70.28571428571429,611.7551020408163,192.19750885510152,880.2857142857143,436.16326530612247,230.23260272343376,880.2857142857143,247.1,237.59373467880138,880.2857142857143,1.4125928822839264,-0.053173752238734995,1.9456899273760657,2.329510935601458,0,7,29,503,31.0,4.34
Senegal,2021-07-20,53573,1236,0.15,5.03,1.5,19.44,82.33,18.7,,67.94,17316452.0,20.0,93.0,31.0,-50.0,-1.0,902.0,9.0,958.5714285714286,5.0,397.57142857142856,160.42857142857142,69.28571428571429,691.8979591836735,204.56705093556528,958.5714285714286,493.1734693877551,254.26667528781613,958.5714285714286,277.11904761904765,267.84395785830424,958.5714285714286,1.40752688172043,-0.06149966695213638,1.924290220820189,2.307089259715534,1,7,29,504,23.5,4.34
Senegal,2021-07-21,54297,1246,0.18,5.03,1.5,19.44,82.33,18.7,,67.94,17316452.0,-32.0,-5.0,-44.0,-82.0,9.0,724.0,10.0,957.2857142857143,6.142857142857143,451.42857142857144,186.85714285714286,76.85714285714286,764.1632653061224,194.56587693239587,958.5714285714286,548.2040816326531,265.9733034742823,958.5714285714286,307.0571428571429,291.7660597778346,958.5714285714286,1.1180928323334387,-0.29027218667796806,1.7874099759935984,2.2947438211352167,2,7,29,505,-40.75,4.34
Senegal,2021-07-22,54820,1256,0.13,5.03,1.5,19.44,82.33,18.7,,67.94,17316452.0,-26.0,3.0,-42.0,-72.0,11.0,523.0,10.0,935.7142857142857,6.714285714285714,497.14285714285717,217.42857142857142,84.42857142857143,826.8163265306123,162.16621846151196,958.5714285714286,599.5102040816327,266.5365671837713,958.5714285714286,336.23809523809524,309.4747163290006,958.5714285714286,0.8804129624318897,-0.4001625771364561,1.3833157338965152,2.2910928293901973,3,7,29,506,-34.25,4.34
Senegal,2021-07-23,55861,1264,0.18,5.03,1.5,19.44,82.33,18.7,,67.94,17316452.0,-18.0,19.0,-27.0,-56.0,7.0,1041.0,8.0,979.0,7.857142857142857,534.5714285714286,262.7142857142857,97.14285714285714,890.3061224489796,105.92718037077249,979.0,650.6734693877552,265.6597216136131,979.0,366.62380952380954,326.4568915145747,979.0,0.8298212856761804,-0.20105628745491377,1.1560391363022942,2.262718842862769,4,7,29,507,-20.5,4.34
Senegal,2021-07-24,56573,1269,0.19,5.14,1.53,19.44,82.33,18.7,,67.94,17316452.0,-19.0,13.0,-23.0,-49.0,4.0,712.0,5.0,885.5714285714286,7.857142857142857,675.4285714285714,288.42857142857144,110.85714285714286,920.3265306122449,49.7743010956721,979.0,693.3265306122448,250.53202685291797,979.0,393.9,334.6656889551548,979.0,0.3106652587117212,-1.026452214141191,1.0048630248014263,2.2430798600063633,5,7,29,508,-19.5,4.34
Senegal,2021-07-25,57263,1281,0.14,5.14,1.53,19.44,82.33,18.7,,67.94,17316452.0,-4.0,15.0,-4.0,-29.0,-2.0,690.0,12.0,738.1428571428571,8.714285714285714,845.8571428571429,343.85714285714283,123.42857142857143,904.9387755102041,82.51525759316054,979.0,721.4897959183673,229.50400217648888,979.0,416.18095238095236,334.589100536036,979.0,-0.1271929824561404,-1.5828682102937546,0.7692422212297156,2.237007544006706,6,7,29,509,-5.5,4.34
Senegal,2021-07-26,57881,1286,0.16,5.24,1.54,19.44,82.33,18.7,,67.94,17316452.0,1.0,45.0,0.0,-27.0,0.0,618.0,5.0,744.2857142857143,8.428571428571429,880.2857142857143,364.2857142857143,147.14285714285714,885.5102040816327,102.80398286121124,979.0,748.6326530612245,205.19179460281947,979.0,438.5238095238095,333.3288193454624,979.0,-0.15431998703193386,-1.5669128693158603,0.7766845557543232,2.2217615148059844,0,7,30,510,4.75,4.72
Senegal,2021-07-27,58523,1300,0.15,5.24,1.54,19.44,82.33,18.7,,67.94,17316452.0,-1.0,41.0,-4.0,-26.0,0.0,642.0,14.0,707.1428571428571,9.142857142857142,958.5714285714286,397.57142857142856,160.42857142857142,849.5918367346939,116.0876231507268,979.0,770.7448979591837,179.52498091080503,979.0,459.7142857142857,329.37041001746667,979.0,-0.2620217358940003,-1.6695486176144303,0.754918407808449,2.221310915180097,1,7,30,511,2.5,4.76
