country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Burma,2021-12-21,528639,19230,,,,,,,,,,,,,,,259.0,4.0,195.0,5.285714285714286,324.14285714285717,371.85714285714283,471.42857142857144,254.36734693877548,49.086128466462554,330.14285714285717,290.10204081632656,52.026572988735474,368.2857142857143,400.24285714285713,127.12136946885626,644.1428571428571,-0.39718804920913886,-0.2692187005501352,0.588869715271786,3.6376361985472156,1,12,51,633,,0.0
Burma,2021-12-22,528838,19235,,,,,,,,,,,,,,,199.0,5.0,190.71428571428572,5.428571428571429,300.0,368.2857142857143,442.0,238.75510204081633,49.53090935554459,330.14285714285717,277.4183673469388,53.133298924600346,330.14285714285717,385.12857142857143,124.04076053636989,626.5714285714286,-0.3630754627432368,-0.17816250336219236,0.6974921630094044,3.637212837933662,2,12,51,634,,0.0
Burma,2021-12-23,529114,19242,,,,,,,,,,,,,,,276.0,7.0,200.0,5.857142857142857,330.14285714285717,293.85714285714283,447.57142857142856,220.16326530612244,30.139971491197546,272.42857142857144,270.7142857142857,56.701011539485535,330.14285714285717,370.9095238095239,119.78568407884718,596.0,-0.39301121656600524,-0.5160732320698814,0.8106543138390272,3.636638537935988,3,12,51,635,,0.0
Burma,2021-12-24,529327,19248,,,,,,,,,,,,,,,213.0,6.0,199.42857142857142,5.714285714285714,272.42857142857144,325.14285714285717,434.57142857142856,209.73469387755102,19.947793866234278,245.71428571428572,261.734693877551,57.368834962574375,330.14285714285717,357.6904761904762,115.90831560363237,581.0,-0.2669801462904912,-0.10535071133648333,0.8730456535334584,3.63630867817308,4,12,51,636,,0.0
Burma,2021-12-25,529503,19251,,,,,,,,,,,,,,,176.0,3.0,200.28571428571428,5.428571428571429,245.71428571428572,322.7142857142857,415.85714285714283,203.24489795918367,12.161530262358712,227.42857142857142,252.98979591836738,56.685517776312565,330.14285714285717,345.0,111.3684566906552,562.2857142857143,-0.1841343370005791,0.05372974066932382,0.9498644986449863,3.6356665860881128,5,12,51,637,,0.0
Burma,2021-12-26,529613,19254,,,,,,,,,,,,,,,110.0,3.0,194.28571428571428,4.857142857142857,227.42857142857142,322.0,406.57142857142856,198.51020408163268,6.1361298437489475,209.85714285714286,243.8673469387755,54.97616050473003,330.14285714285717,332.73333333333335,106.78251215736096,545.1428571428571,-0.14509068167604752,0.14770011885469111,0.9912536443148687,3.635477914103479,6,12,51,638,,0.0
Burma,2021-12-27,529813,19257,,,,,,,,,,,,,,,200.0,3.0,204.71428571428572,4.428571428571429,209.85714285714286,324.7142857142857,386.7142857142857,197.77551020408166,4.688136097811118,204.71428571428572,235.29591836734696,50.58053758820258,330.14285714285717,321.38571428571424,101.38364473677619,519.8571428571429,-0.024390243902439004,0.3282413350449294,1.0678092399403876,3.6346717904774133,0,12,52,639,,0.0
Burma,2021-12-28,530000,19260,,,,,,,,,,,,,,,187.0,3.0,194.42857142857142,4.285714285714286,195.0,324.14285714285717,371.85714285714283,197.69387755102042,4.749098431515455,204.71428571428572,226.03061224489798,44.578020736067344,330.14285714285717,310.53809523809525,96.71817255633424,494.2857142857143,-0.0029154518950437937,0.3942725973140951,0.9673063255152807,3.6339554076313063,1,12,52,640,,0.0
Burma,2021-12-29,530276,19262,,,,,,,,,,,,,,,276.0,2.0,205.42857142857142,3.857142857142857,190.71428571428572,300.0,368.2857142857143,199.79591836734693,4.387565260496354,205.42857142857142,219.27551020408163,39.367824851965835,330.14285714285717,300.9095238095238,92.06094028032139,471.42857142857144,0.07675111773472418,0.43982658047796097,1.0249465431218816,3.6324411581117038,2,12,52,641,,0.0
Burma,2021-12-30,530645,19265,,,,,,,,,,,,,,,369.0,3.0,218.71428571428572,3.2857142857142856,200.0,330.14285714285717,293.85714285714283,202.46938775510202,8.399754731345777,218.71428571428572,211.31632653061226,23.15433025739211,272.42857142857144,292.4857142857143,87.36206459750731,447.57142857142856,0.09310589907604837,0.4861171156420536,1.0865862313697658,3.630480584042846,3,12,52,642,,0.0
