country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Sudan,2020-04-15,32,5,,0.0,0.08,79.63,23.26,19.7,0.8,65.31,46874200.0,,,,,,3.0,0.0,2.5714285714285716,0.42857142857142855,1.0,0.5714285714285714,0.2857142857142857,1.3877551020408165,0.6935773660394459,2.5714285714285716,1.1326530612244898,0.5531819919469523,2.5714285714285716,0.6666666666666666,0.5971234509460471,2.5714285714285716,0.7857142857142858,0.5129870129870131,1.5,15.151515151515152,2,4,16,31,,0.0
Sudan,2020-04-16,32,5,,0.0,0.08,79.63,23.26,19.7,0.8,65.31,46874200.0,,,,,,0.0,0.0,2.5714285714285716,0.42857142857142855,1.0,0.5714285714285714,0.2857142857142857,1.6122448979591837,0.7941721643496412,2.5714285714285716,1.2755102040816326,0.647333100907052,2.5714285714285716,0.7523809523809525,0.6773019843096585,2.5714285714285716,0.7857142857142858,0.5129870129870131,1.1250000000000002,15.151515151515152,3,4,16,32,,0.0
Sudan,2020-04-17,32,6,,0.0,0.08,79.63,23.26,19.7,0.8,65.31,46874200.0,,,,,,0.0,1.0,2.4285714285714284,0.5714285714285714,0.7142857142857143,1.0,0.2857142857142857,1.8571428571428572,0.7330859199209832,2.5714285714285716,1.3775510204081631,0.7101134029698156,2.5714285714285716,0.8333333333333334,0.727545238220311,2.5714285714285716,0.9999999999999998,1.1428571428571426,1.2142857142857142,18.181818181818183,4,4,16,33,,0.0
Sudan,2020-04-18,66,10,,0.0,0.08,87.04,23.26,19.7,0.8,65.31,46874200.0,,,,,,34.0,4.0,6.714285714285714,1.1428571428571428,1.2857142857142858,0.7142857142857143,0.42857142857142855,2.6326530612244903,1.92699608120706,6.714285714285714,1.8061224489795917,1.5695364661411213,6.714285714285714,1.0571428571428572,1.2830294902166741,6.714285714285714,2.3750000000000004,2.041666666666667,3.357142857142857,14.925373134328357,5,4,16,34,,0.0
Sudan,2020-04-19,66,10,,0.0,0.08,87.04,23.26,19.7,0.8,65.31,46874200.0,,,,,,0.0,0.0,6.714285714285714,1.1428571428571428,1.0,1.0,0.42857142857142855,3.4489795918367347,2.295260676773778,6.714285714285714,2.2142857142857144,2.021664452513258,6.714285714285714,1.280952380952381,1.6307579019403196,6.714285714285714,2.857142857142857,2.857142857142857,2.1363636363636362,14.925373134328357,6,4,16,35,,0.0
Sudan,2020-04-20,92,12,,0.0,0.08,87.04,23.26,19.7,0.8,65.31,46874200.0,,,,,,26.0,2.0,10.428571428571429,1.1428571428571428,1.0,0.8571428571428571,0.5714285714285714,4.795918367346938,3.2048614675581635,10.428571428571429,2.897959183673469,2.9380995210669947,10.428571428571429,1.6238095238095236,2.3191772587279504,10.428571428571429,4.714285714285714,4.637362637362638,2.92,12.903225806451612,0,4,17,36,,0.0
Sudan,2020-04-21,107,12,,0.0,0.08,87.04,23.26,19.7,0.8,65.31,46874200.0,,,,,,15.0,0.0,11.142857142857142,1.0,2.142857142857143,1.0,0.5714285714285714,6.081632653061225,3.7260410524037773,11.142857142857142,3.622448979591837,3.608209348534003,11.142857142857142,1.9904761904761905,2.8789642884463955,11.142857142857142,2.8636363636363638,2.292207792207792,3.1199999999999997,11.11111111111111,1,4,17,37,,0.0
Sudan,2020-04-22,140,13,,0.0,0.08,87.04,23.26,19.7,0.8,65.31,46874200.0,,,,,,33.0,1.0,15.428571428571429,1.1428571428571428,2.5714285714285716,1.0,0.5714285714285714,7.918367346938775,4.738650704116818,15.428571428571429,4.653061224489796,4.697677800918019,15.428571428571429,2.5,3.758874088392114,15.428571428571429,3.6,2.814285714285714,4.5,9.219858156028367,2,4,17,38,,0.0
Sudan,2020-04-23,162,16,,0.0,0.08,87.04,23.26,19.7,0.8,65.31,46874200.0,,,,,,22.0,3.0,18.571428571428573,1.5714285714285714,2.5714285714285716,1.0,0.5714285714285714,10.204081632653061,5.523516295290012,18.571428571428573,5.908163265306123,5.852076914753597,18.571428571428573,3.1095238095238096,4.741551742327618,18.571428571428573,4.4799999999999995,3.694285714285714,2.4074074074074074,9.815950920245399,3,4,17,39,,0.0
Sudan,2020-04-24,174,16,,0.0,0.08,87.04,23.26,19.7,0.8,65.31,46874200.0,,,,,,12.0,0.0,20.285714285714285,1.4285714285714286,2.4285714285714284,0.7142857142857143,1.0,12.755102040816325,5.457139295507616,20.285714285714285,7.3061224489795915,6.779981880114792,20.285714285714285,3.776190476190476,5.649843942135948,20.285714285714285,5.208333333333334,4.208333333333334,2.6296296296296293,9.142857142857142,4,4,17,40,,0.0
Sudan,2020-04-25,213,17,,0.0,0.08,87.04,23.26,19.7,0.8,65.31,46874200.0,,,,,,39.0,1.0,21.0,1.0,6.714285714285714,1.2857142857142858,0.7142857142857143,14.79591836734694,5.492640185731497,21.0,8.714285714285714,7.447777370135472,21.0,4.466666666666667,6.421609074141972,21.0,1.8518518518518516,-0.5231481481481488,1.8375,7.943925233644859,5,4,17,41,,0.0
Sudan,2020-04-26,237,21,,0.0,0.08,87.04,23.26,19.7,0.8,65.31,46874200.0,,,,,,24.0,4.0,24.428571428571427,1.5714285714285714,6.714285714285714,1.0,1.0,17.3265306122449,5.222735674914933,24.428571428571427,10.387755102040815,8.177471939421554,24.428571428571427,5.271428571428571,7.328364490687836,24.428571428571427,2.296296296296296,-0.5608465608465614,2.011764705882353,8.823529411764707,6,4,17,42,,0.0
Sudan,2020-04-27,275,22,,0.0,0.08,87.04,23.26,19.7,0.8,65.31,46874200.0,,,,,,38.0,1.0,26.142857142857142,1.4285714285714286,10.428571428571429,1.0,0.8571428571428571,19.571428571428573,5.140210959433763,26.142857142857142,12.183673469387754,8.701292524104831,26.142857142857142,6.128571428571429,8.19496335251415,26.142857142857142,1.375,-3.3392857142857144,1.5913043478260867,7.971014492753622,0,4,18,43,,0.0
Sudan,2020-04-28,318,25,,0.0,0.08,87.04,23.26,19.7,0.8,65.31,46874200.0,,,,,,43.0,3.0,30.142857142857142,1.8571428571428572,11.142857142857142,2.142857142857143,1.0,22.285714285714285,4.961072958338664,30.142857142857142,14.183673469387756,9.405304053420886,30.142857142857142,7.119047619047619,9.21454983646607,30.142857142857142,1.5647058823529412,-1.2989304812834226,1.5401459854014596,7.836990595611286,1,4,18,44,,0.0
