country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Honduras,2022-08-18,449495,10958,,142.73,52.77,30.35,82.8,24.9,0.7,75.27,10432858.0,17.0,46.0,10.0,23.0,8.0,0.0,0.0,434.42857142857144,0.8571428571428571,328.85714285714283,871.7142857142857,464.85714285714283,381.26530612244903,116.89423176040123,603.4285714285714,505.6224489795918,197.9388660291547,767.1428571428571,572.8904761904762,178.9323276532996,872.7142857142857,0.3200519705500218,0.9420850365182654,1.447405997144217,2.437841493583925,3,8,33,889,24.0,141.2
Honduras,2022-08-19,450393,10965,,143.97,52.99,30.33,82.8,24.9,0.7,75.27,10432858.0,19.0,48.0,17.0,28.0,7.0,898.0,7.0,432.57142857142856,1.5714285714285714,299.14285714285717,767.1428571428571,527.2857142857143,400.32653061224494,112.04945198000584,603.4285714285714,481.7244897959184,183.61441292861704,767.1428571428571,567.6714285714286,180.71645727778815,872.7142857142857,0.44455021418372187,1.0538118842599724,1.4412184673964776,2.434535095938223,4,8,33,890,28.0,142.22
Honduras,2022-08-20,450393,10965,,143.97,52.99,30.33,82.8,24.9,0.7,75.27,10432858.0,14.0,39.0,11.0,21.0,8.0,0.0,0.0,432.57142857142856,1.5714285714285714,299.14285714285717,767.1428571428571,527.2857142857143,419.38775510204084,102.94720641215714,603.4285714285714,457.8265306122448,164.37342310943933,767.1428571428571,562.452380952381,182.32866629302552,872.7142857142857,0.44455021418372187,1.0538118842599724,1.4412184673964776,2.434535095938223,5,8,33,891,21.25,142.22
Honduras,2022-08-21,450393,10965,,143.97,52.99,30.33,82.8,24.9,0.7,75.27,10432858.0,13.0,37.0,8.0,22.0,6.0,0.0,0.0,432.57142857142856,1.5714285714285714,299.14285714285717,767.1428571428571,527.2857142857143,438.4489795918367,88.28025983195423,603.4285714285714,433.92857142857144,138.17707282212146,767.1428571428571,550.5,178.53353588108166,872.7142857142857,0.44455021418372187,1.0538118842599724,0.7156700543606712,2.434535095938223,6,8,33,892,20.0,142.22
Honduras,2022-08-22,450393,10965,,143.97,52.99,26.63,82.8,24.9,0.7,75.27,10432858.0,17.0,48.0,8.0,26.0,7.0,0.0,0.0,432.57142857142856,1.5714285714285714,299.14285714285717,767.1428571428571,527.2857142857143,457.51020408163265,64.34990748097329,603.4285714285714,410.03061224489795,99.68498543936285,603.4285714285714,538.547619047619,173.80774758972817,872.7142857142857,0.44455021418372187,1.0538118842599724,0.9934383202099737,2.434535095938223,0,8,34,893,24.75,142.22
Honduras,2022-08-23,450393,10965,,143.97,52.99,26.63,82.8,24.9,0.7,75.27,10432858.0,20.0,48.0,7.0,26.0,7.0,0.0,0.0,128.28571428571428,1.0,603.4285714285714,421.7142857142857,872.7142857142857,389.6326530612245,115.24649291941458,434.42857142857144,389.0714285714285,124.73846737606154,603.4285714285714,516.452380952381,182.50454414183451,872.7142857142857,-0.7861025762231151,-1.2159775339791137,0.29461942257217844,2.434535095938223,1,8,34,894,25.25,142.22
Honduras,2022-08-24,451595,10965,,143.97,52.99,26.63,82.8,24.9,0.7,75.27,10432858.0,15.0,49.0,8.0,22.0,8.0,1202.0,0.0,300.0,1.0,434.42857142857144,590.7142857142857,609.8571428571429,370.42857142857144,117.71171402646696,434.42857142857144,368.3061224489796,112.15134505770044,603.4285714285714,507.06666666666666,186.24212496359436,872.7142857142857,-0.30872703412073493,-0.044603422338987064,0.6919275123558485,2.4280551643504373,2,8,34,895,23.5,142.22
Honduras,2022-08-25,452305,10972,,143.97,52.99,26.63,82.8,24.9,0.7,75.27,10432858.0,19.0,47.0,8.0,23.0,7.0,710.0,7.0,401.42857142857144,2.0,434.42857142857144,328.85714285714283,871.7142857142857,365.71428571428567,115.35865397801831,432.57142857142856,373.4897959183673,111.86451373250084,603.4285714285714,501.0619047619047,186.66071718594415,872.7142857142857,-0.07578740157480314,-0.39583937212482495,0.9258649093904449,2.425791389015401,3,8,34,896,24.25,142.22
Honduras,2022-08-26,452305,10972,,145.48,53.27,26.61,82.8,24.9,0.7,75.27,10432858.0,17.0,45.0,14.0,28.0,7.0,0.0,0.0,273.14285714285717,1.0,432.57142857142856,299.14285714285717,767.1428571428571,342.93877551020404,115.69661408691687,432.57142857142856,371.6326530612245,113.39904277372285,603.4285714285714,494.6714285714286,191.17022914015865,872.7142857142857,-0.36771004942339364,-0.8122602636071155,0.6299835255354201,2.425791389015401,4,8,34,897,26.0,142.73
Honduras,2022-08-27,452305,10972,,145.48,53.27,26.61,82.8,24.9,0.7,75.27,10432858.0,16.0,41.0,10.0,22.0,7.0,0.0,0.0,273.14285714285717,1.0,432.57142857142856,299.14285714285717,767.1428571428571,320.16326530612247,110.6952496252779,432.57142857142856,369.7755102040816,114.88075469788579,603.4285714285714,488.28095238095244,195.35966031945236,872.7142857142857,-0.36771004942339364,-0.8122602636071155,0.6299835255354201,2.425791389015401,5,8,34,898,22.25,142.73
Honduras,2022-08-28,452305,10972,,145.48,53.27,26.61,82.8,24.9,0.7,75.27,10432858.0,12.0,37.0,7.0,23.0,6.0,0.0,0.0,273.14285714285717,1.0,432.57142857142856,299.14285714285717,767.1428571428571,297.38775510204084,99.55307319664728,432.57142857142856,367.91836734693874,116.31166805822372,603.4285714285714,479.8095238095238,199.08468004535047,872.7142857142857,-0.36771004942339364,-0.8122602636071155,2.112707182320442,2.425791389015401,6,8,34,899,19.75,142.73
Honduras,2022-08-29,453443,10972,,145.48,53.27,26.61,82.8,24.9,0.7,75.27,10432858.0,16.0,48.0,6.0,28.0,6.0,1138.0,0.0,435.7142857142857,1.0,432.57142857142856,299.14285714285717,767.1428571428571,297.8367346938776,100.26887080678559,435.7142857142857,377.6734693877551,115.82586437811568,603.4285714285714,476.75714285714287,199.03365471007385,872.7142857142857,0.007248764415156564,-0.43730144976856533,1.4475557664926435,2.4197034253402845,0,8,35,900,24.5,142.73
Honduras,2022-08-30,453443,10972,,145.48,53.27,26.61,82.8,24.9,0.7,75.27,10432858.0,18.0,45.0,7.0,27.0,5.0,0.0,0.0,435.7142857142857,1.0,128.28571428571428,603.4285714285714,421.7142857142857,341.7551020408164,78.61720373450798,435.7142857142857,365.69387755102036,97.97857801209302,435.7142857142857,473.7047619047619,198.934172461707,872.7142857142857,2.3779005524861883,3.1640031287093033,1.0827121050763222,2.4197034253402845,1,8,35,901,24.25,142.73
Honduras,2022-08-31,453443,10972,,145.48,53.27,26.61,82.8,24.9,0.7,75.27,10432858.0,22.0,57.0,11.0,25.0,4.0,0.0,0.0,264.0,1.0,300.0,434.42857142857144,590.7142857142857,336.6122448979592,82.86657229948504,435.7142857142857,353.52040816326524,99.35944937152722,435.7142857142857,464.9285714285714,202.26850261445793,872.7142857142857,-0.11960132890365449,0.18912570521708044,0.963001563314226,2.4197034253402845,2,8,35,902,28.75,142.73
Honduras,2022-09-01,454192,10974,,145.48,53.27,26.61,82.8,24.9,0.7,75.27,10432858.0,17.0,47.0,6.0,24.0,4.0,749.0,2.0,269.57142857142856,0.2857142857142857,401.42857142857144,434.42857142857144,328.85714285714283,317.7755102040816,80.63370850054633,435.7142857142857,341.7448979591837,98.80046934487754,435.7142857142857,444.82380952380953,189.93765295570537,871.7142857142857,-0.32765353212637566,-0.25186613055157253,0.983324648254299,2.416153485412589,3,9,35,903,23.5,142.73
Honduras,2022-09-02,454779,10989,,146.1,53.4,26.6,82.8,24.9,0.7,75.27,10432858.0,17.0,46.0,11.0,29.0,4.0,587.0,15.0,353.42857142857144,2.4285714285714284,273.14285714285717,432.57142857142856,299.14285714285717,329.2448979591837,78.91874380901955,435.7142857142857,336.09183673469386,95.40987523544352,435.7142857142857,436.27619047619044,188.01488229734179,871.7142857142857,0.29286086503387176,0.6605709144572653,1.2892131318394997,2.416333172083205,4,9,35,904,25.75,143.97
Honduras,2022-09-03,454779,10989,,146.1,53.4,26.6,82.8,24.9,0.7,75.27,10432858.0,17.0,44.0,9.0,21.0,5.0,0.0,0.0,353.42857142857144,2.4285714285714284,273.14285714285717,432.57142857142856,299.14285714285717,340.7142857142857,75.15050658150514,435.7142857142857,330.43877551020404,91.51898798934107,435.7142857142857,419.0,169.52689477091602,767.1428571428571,0.29286086503387176,0.6605709144572653,0.8092901537455022,2.416333172083205,5,9,35,905,22.75,143.97
Honduras,2022-09-04,454779,10989,,146.1,53.4,26.6,82.8,24.9,0.7,75.27,10432858.0,9.0,35.0,3.0,20.0,6.0,0.0,0.0,353.42857142857144,2.4285714285714284,273.14285714285717,432.57142857142856,299.14285714285717,352.18367346938777,68.99338005736952,435.7142857142857,324.7857142857143,87.06075667727023,435.7142857142857,405.2095238095238,156.56138156491286,767.1428571428571,0.29286086503387176,0.6605709144572653,0.8092901537455022,2.416333172083205,6,9,35,906,16.75,143.97
Honduras,2022-09-05,454779,10989,,146.1,53.4,26.6,82.8,24.9,0.7,75.27,10432858.0,19.0,52.0,7.0,28.0,4.0,0.0,0.0,190.85714285714286,2.4285714285714284,435.7142857142857,432.57142857142856,299.14285714285717,317.2040816326531,80.66845968981897,435.7142857142857,307.52040816326524,88.00363213467388,435.7142857142857,386.0,145.5919606321192,767.1428571428571,-0.5606804056264312,-0.5679291700415877,0.7202156334231806,2.416333172083205,0,9,36,907,26.5,143.97
Honduras,2022-09-06,454779,10989,,146.1,53.4,26.6,82.8,24.9,0.7,75.27,10432858.0,18.0,46.0,8.0,28.0,4.0,0.0,0.0,190.85714285714286,2.4285714285714284,435.7142857142857,128.28571428571428,603.4285714285714,282.2244897959184,73.4827416057537,353.42857142857144,311.9897959183673,79.365704907708,435.7142857142857,366.7904761904762,130.84002261430336,767.1428571428571,-0.5606804056264312,-2.9385809581126194,0.7053854276663147,2.416333172083205,1,9,36,908,25.0,143.97
Honduras,2022-09-07,454779,10989,,146.1,53.4,26.6,82.8,24.9,0.7,75.27,10432858.0,18.0,51.0,11.0,26.0,4.0,0.0,0.0,190.85714285714286,2.4285714285714284,264.0,300.0,434.42857142857144,271.7755102040816,81.29152448658921,353.42857142857144,304.19387755102036,85.73859741558287,435.7142857142857,347.5809523809524,110.80498070274123,603.4285714285714,-0.276010781671159,-0.1564094527675045,0.5384925433293027,2.416333172083205,2,9,36,909,26.5,143.97
Honduras,2022-09-08,454779,10989,,146.1,53.4,26.6,82.8,24.9,0.7,75.27,10432858.0,21.0,50.0,10.0,26.0,3.0,0.0,0.0,83.85714285714286,2.142857142857143,269.57142857142856,401.42857142857144,434.42857142857144,245.24489795918367,108.03642350922973,353.42857142857144,281.51020408163265,99.01608125080796,435.7142857142857,336.31904761904764,119.8136700421584,603.4285714285714,-0.6863780359028511,-0.3587245037764754,0.2365981459089077,2.416333172083205,3,9,36,910,26.75,143.97
Honduras,2022-09-09,455011,10989,,148.38,53.65,26.58,82.8,24.9,0.7,75.27,10432858.0,18.0,44.0,12.0,32.0,2.0,232.0,0.0,33.142857142857146,0.0,353.42857142857144,273.14285714285717,432.57142857142856,199.48979591836738,121.55936533353736,353.42857142857144,264.36734693877554,119.27874184117968,435.7142857142857,317.73333333333335,122.21238612956621,603.4285714285714,-0.9036678758565094,-1.1965287408903813,0.09351068117694479,2.415101140189709,4,9,36,911,26.5,145.48
Honduras,2022-09-10,455011,10989,,148.38,53.65,26.58,82.8,24.9,0.7,75.27,10432858.0,19.0,39.0,9.0,22.0,4.0,0.0,0.0,33.142857142857146,0.0,353.42857142857144,273.14285714285717,432.57142857142856,153.73469387755102,114.00257869656411,353.42857142857144,247.22448979591834,134.22997106159244,435.7142857142857,307.87619047619046,132.75505762452022,603.4285714285714,-0.9036678758565094,-1.1965287408903813,0.1727475800446761,2.415101140189709,5,9,36,912,22.25,145.48
Honduras,2022-09-11,455011,10989,,148.38,53.65,26.58,82.8,24.9,0.7,75.27,10432858.0,11.0,34.0,7.0,23.0,5.0,0.0,0.0,33.142857142857146,0.0,353.42857142857144,273.14285714285717,432.57142857142856,107.9795918367347,79.57131865306314,190.85714285714286,230.0816326530612,145.51627047931808,435.7142857142857,299.0095238095238,141.9248045708569,603.4285714285714,-0.9036678758565094,-1.1965287408903813,0.1727475800446761,2.415101140189709,6,9,36,913,18.75,145.48
Honduras,2022-09-12,455011,10989,,148.38,53.65,26.58,82.8,24.9,0.7,75.27,10432858.0,16.0,46.0,9.0,29.0,3.0,0.0,0.0,33.142857142857146,0.0,190.85714285714286,435.7142857142857,432.57142857142856,85.44897959183673,74.35054078789601,190.85714285714286,201.32653061224488,141.47544376536828,435.7142857142857,290.1428571428571,149.99579163695824,603.4285714285714,-0.8220402084884587,-0.26135980286202753,0.1727475800446761,2.415101140189709,0,9,37,914,25.0,145.48
Honduras,2022-09-13,455669,10989,,148.38,53.65,26.58,82.8,24.9,0.7,75.27,10432858.0,18.0,44.0,8.0,27.0,3.0,658.0,0.0,127.14285714285714,0.0,190.85714285714286,435.7142857142857,128.28571428571428,76.34693877551021,62.20341095394875,190.85714285714286,179.28571428571428,125.25768729327639,353.42857142857144,284.4095238095238,152.89902622790473,603.4285714285714,-0.3320923306031274,0.2285880750233038,1.4983164983164983,2.4116136677858977,1,9,37,915,24.25,145.48
Honduras,2022-09-14,455669,10989,,148.38,53.65,26.58,82.8,24.9,0.7,75.27,10432858.0,27.0,59.0,19.0,21.0,1.0,0.0,0.0,127.14285714285714,0.0,190.85714285714286,264.0,300.0,67.24489795918366,44.913424980075845,127.14285714285714,169.51020408163268,123.46530683345208,353.42857142857144,278.6761904761905,155.5296683552141,603.4285714285714,-0.3320923306031274,-0.05608154893196837,3.7238493723849366,2.4116136677858977,2,9,37,916,31.5,145.48
Honduras,2022-09-15,455669,10989,,148.38,53.65,26.58,82.8,24.9,0.7,75.27,10432858.0,6.0,29.0,-19.0,-49.0,15.0,0.0,0.0,127.14285714285714,0.0,83.85714285714286,269.57142857142856,401.42857142857144,73.42857142857143,50.24511347954251,127.14285714285714,159.33673469387753,120.41646214383294,353.42857142857144,262.8,145.20277069143188,435.7142857142857,0.5101010101010099,1.196479046003861,3.7238493723849366,2.4116136677858977,3,9,37,917,-8.25,145.48
Honduras,2022-09-16,455836,10992,,148.84,53.67,26.58,82.8,24.9,0.7,75.27,10432858.0,15.0,45.0,5.0,7.0,7.0,167.0,3.0,117.85714285714286,0.42857142857142855,33.142857142857146,353.42857142857144,273.14285714285717,85.53061224489795,49.11410525783465,127.14285714285714,142.51020408163262,106.90998450017173,353.42857142857144,252.24761904761905,143.79618920551098,435.7142857142857,2.481171548117155,3.3848394239736646,3.451882845188284,2.411388281337408,4,9,37,918,18.0,146.1
Honduras,2022-09-17,455836,10992,,148.84,53.67,26.58,82.8,24.9,0.7,75.27,10432858.0,10.0,33.0,3.0,15.0,6.0,0.0,0.0,117.85714285714286,0.42857142857142855,33.142857142857146,353.42857142857144,273.14285714285717,97.63265306122449,44.25020520671598,127.14285714285714,125.68367346938773,88.03148392433383,353.42857142857144,241.6952380952381,141.5643262142246,435.7142857142857,2.481171548117155,3.3848394239736646,3.451882845188284,2.411388281337408,5,9,37,919,15.25,146.1
Honduras,2022-09-18,455836,10992,,148.84,53.67,26.58,82.8,24.9,0.7,75.27,10432858.0,7.0,31.0,4.0,18.0,5.0,0.0,0.0,117.85714285714286,0.42857142857142855,33.142857142857146,353.42857142857144,273.14285714285717,109.73469387755104,34.09145648470511,127.14285714285714,108.85714285714285,58.81765452240516,190.85714285714286,231.20476190476194,138.56082272822357,435.7142857142857,2.481171548117155,3.3848394239736646,0.919732441471572,2.411388281337408,6,9,37,920,15.0,146.1
Honduras,2022-09-19,455836,10992,,148.84,53.67,26.58,82.8,24.9,0.7,75.27,10432858.0,14.0,43.0,10.0,17.0,4.0,0.0,0.0,117.85714285714286,0.42857142857142855,33.142857142857146,190.85714285714286,435.7142857142857,121.83673469387756,4.963423064163081,127.14285714285714,103.64285714285712,54.029957095455714,190.85714285714286,220.71428571428572,134.64789226320372,435.7142857142857,2.481171548117155,3.303211756605614,0.919732441471572,2.411388281337408,0,9,38,921,21.0,146.1
