country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Benin,2021-11-13,24833,161,,2.6,1.99,50.0,99.11,18.8,0.5,61.77,13352864.0,17.0,107.0,18.0,7.0,-3.0,0.0,0.0,4.142857142857143,0.0,7.857142857142857,27.0,0.0,5.7346938775510194,1.9853692256080329,7.857142857142857,8.489795918367347,5.727653124651044,27.0,14.042857142857143,11.990856826404208,32.142857142857146,-0.4193548387096773,0.26431863067807776,0.467741935483871,0.6483047434968189,5,11,45,606,37.25,2.08
Benin,2021-11-14,24833,161,,2.6,1.99,50.0,99.11,18.8,0.5,61.77,13352864.0,13.0,97.0,18.0,-6.0,-1.0,0.0,0.0,4.142857142857143,0.0,7.857142857142857,27.0,0.0,5.204081632653062,1.8123858497318177,7.857142857142857,6.857142857142857,2.2434275190160067,10.142857142857142,13.10952380952381,11.617325708902477,32.142857142857146,-0.4193548387096773,0.26431863067807776,0.467741935483871,0.6483047434968189,6,11,45,607,30.5,2.08
Benin,2021-11-15,24833,161,,2.6,1.99,50.0,99.11,18.8,0.5,61.77,13352864.0,18.0,108.0,26.0,11.0,-3.0,0.0,0.0,4.142857142857143,0.0,7.857142857142857,10.142857142857142,16.857142857142858,4.673469387755103,1.4038680425672556,7.857142857142857,6.428571428571429,2.1380899353254685,10.142857142857142,12.176190476190476,11.150854988365413,32.142857142857146,-0.4193548387096773,-0.2142266335814722,0.8055555555555556,0.6483047434968189,0,11,46,608,40.75,2.08
Benin,2021-11-16,24833,161,,2.6,1.99,50.0,99.11,18.8,0.5,61.77,13352864.0,17.0,97.0,11.0,11.0,-3.0,0.0,0.0,4.142857142857143,0.0,7.857142857142857,10.142857142857142,16.857142857142858,4.142857142857143,0.0,4.142857142857143,6.0,1.9272482233478438,7.857142857142857,11.242857142857144,10.579157738960435,32.142857142857146,-0.4193548387096773,-0.2142266335814722,0.8055555555555556,0.6483047434968189,1,11,46,609,34.0,2.32
Benin,2021-11-17,24833,161,,2.6,1.99,50.0,99.11,18.8,0.5,61.77,13352864.0,20.0,102.0,8.0,12.0,-3.0,0.0,0.0,0.0,0.0,4.142857142857143,7.857142857142857,27.0,3.5510204081632657,1.5658528167179562,4.142857142857143,5.438775510204081,2.424666728948057,7.857142857142857,10.171428571428573,10.001365142565616,32.142857142857146,-0.8055555555555556,-0.38620071684587826,0.0,0.6483047434968189,2,11,46,610,35.5,2.32
Benin,2021-11-18,24846,161,,2.6,1.99,50.0,99.11,18.8,0.5,61.77,13352864.0,18.0,103.0,20.0,13.0,-4.0,13.0,0.0,1.8571428571428572,0.0,4.142857142857143,7.857142857142857,27.0,3.2244897959183674,1.657506410944236,4.142857142857143,5.0102040816326525,2.493611483053145,7.857142857142857,9.161904761904761,9.203824843120437,27.0,-0.4444444444444445,-0.02508960573476715,0.3611111111111111,0.6479655491608646,3,11,46,611,38.5,2.32
Benin,2021-11-19,24846,161,,2.87,2.23,50.0,99.11,18.8,0.5,61.77,13352864.0,19.0,108.0,13.0,17.0,-4.0,0.0,0.0,1.8571428571428572,0.0,4.142857142857143,7.857142857142857,27.0,2.89795918367347,1.6715186904853505,4.142857142857143,4.581632653061225,2.482253676552207,7.857142857142857,9.223809523809523,9.146141907883308,27.0,-0.4444444444444445,-0.02508960573476715,0.3611111111111111,0.6479655491608646,4,11,46,612,39.25,2.32
Benin,2021-11-20,24846,161,,2.87,2.23,50.0,99.11,18.8,0.5,61.77,13352864.0,20.0,114.0,17.0,9.0,-3.0,0.0,0.0,1.8571428571428572,0.0,4.142857142857143,7.857142857142857,27.0,2.571428571428572,1.6099182384784063,4.142857142857143,4.153061224489796,2.389448473078044,7.857142857142857,9.285714285714285,9.08765663780938,27.0,-0.4444444444444445,-0.02508960573476715,0.3611111111111111,0.6479655491608646,5,11,46,613,40.0,2.32
Benin,2021-11-21,24846,161,,2.87,2.23,50.0,99.11,18.8,0.5,61.77,13352864.0,16.0,96.0,16.0,-4.0,-1.0,0.0,0.0,1.8571428571428572,0.0,4.142857142857143,7.857142857142857,27.0,2.2448979591836737,1.4631860811776143,4.142857142857143,3.7244897959183674,2.2049354413743383,7.857142857142857,9.347619047619046,9.028353440444471,27.0,-0.4444444444444445,-0.02508960573476715,0.3611111111111111,0.6479655491608646,6,11,46,614,31.0,2.32
Benin,2021-11-22,24846,161,,2.87,2.23,50.0,99.11,18.8,0.5,61.77,13352864.0,18.0,105.0,20.0,12.0,-3.0,0.0,0.0,1.8571428571428572,0.0,4.142857142857143,7.857142857142857,10.142857142857142,1.9183673469387759,1.2005020005569869,4.142857142857143,3.295918367346939,1.9022124487443308,7.857142857142857,9.40952380952381,8.96821608993301,27.0,-0.4444444444444445,-0.02508960573476715,1.8571428571428572,0.6479655491608646,0,11,47,615,38.75,2.6
