country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Saint Vincent and the Grenadines,2020-04-15,12,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.5714285714285714,0.0,1.0,0.0,0.0,0.8571428571428571,0.3499271061118827,1.4285714285714286,0.7857142857142857,0.34427363072133066,1.4285714285714286,0.36666666666666664,0.46052219745274403,1.4285714285714286,-0.2142857142857143,-1.2142857142857144,0.25,0.0,2,4,16,31,,8.61
Saint Vincent and the Grenadines,2020-04-16,12,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.0,0.0,1.4285714285714286,0.14285714285714285,0.0,0.6530612244897959,0.37667668571175883,1.2857142857142858,0.7755102040816327,0.3662113968352319,1.4285714285714286,0.36666666666666664,0.46052219745274403,1.4285714285714286,-0.588235294117647,-1.7132352941176472,0.0,0.0,3,4,16,32,,8.61
Saint Vincent and the Grenadines,2020-04-17,12,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.0,0.0,1.2857142857142858,0.2857142857142857,0.0,0.4693877551020408,0.3269555058693315,0.7142857142857143,0.7551020408163265,0.4018347693758533,1.4285714285714286,0.36666666666666664,0.46052219745274403,1.4285714285714286,-0.5625000000000001,-1.3402777777777781,0.0,0.0,4,4,16,33,,8.61
Saint Vincent and the Grenadines,2020-04-18,12,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.0,0.0,0.7142857142857143,0.8571428571428571,0.0,0.3673469387755102,0.34853574033876233,0.7142857142857143,0.6938775510204083,0.44776487598610676,1.4285714285714286,0.36666666666666664,0.46052219745274403,1.4285714285714286,-0.41666666666666663,-0.33974358974358976,0.0,0.0,5,4,16,34,,8.61
Saint Vincent and the Grenadines,2020-04-19,12,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.0,0.0,0.7142857142857143,0.8571428571428571,0.0,0.2653061224489796,0.33430373810355474,0.7142857142857143,0.6326530612244898,0.4810842206520546,1.4285714285714286,0.36666666666666664,0.46052219745274403,1.4285714285714286,-0.41666666666666663,-0.33974358974358976,0.0,0.0,6,4,16,35,,8.61
Saint Vincent and the Grenadines,2020-04-20,12,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.0,0.0,0.7142857142857143,0.8571428571428571,0.0,0.16326530612244897,0.27882859227101026,0.5714285714285714,0.5714285714285714,0.5042986332124733,1.4285714285714286,0.36666666666666664,0.46052219745274403,1.4285714285714286,-0.41666666666666663,-0.33974358974358976,0.0,0.0,0,4,17,36,,8.61
Saint Vincent and the Grenadines,2020-04-21,12,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,0.0,0.08163265306122448,0.21597969886241672,0.5714285714285714,0.5,0.5097171931124888,1.4285714285714286,0.36666666666666664,0.46052219745274403,1.4285714285714286,-0.36363636363636365,-0.14935064935064934,0.0,0.0,1,4,17,37,,8.61
Saint Vincent and the Grenadines,2020-04-22,13,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,1.0,0.0,0.14285714285714285,0.0,0.5714285714285714,1.0,0.0,0.02040816326530612,0.05399492471560892,0.14285714285714285,0.4387755102040816,0.4963423064087882,1.4285714285714286,0.3714285714285714,0.4573275488979417,1.4285714285714286,-0.2727272727272727,-0.058441558441558406,0.14285714285714285,0.0,2,4,17,38,,8.61
Saint Vincent and the Grenadines,2020-04-23,13,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.0,1.4285714285714286,0.14285714285714285,0.04081632653061224,0.06970714806775617,0.14285714285714285,0.3469387755102041,0.41066735790875875,1.2857142857142858,0.37619047619047613,0.454058767449152,1.4285714285714286,0.14285714285714285,0.7310924369747898,0.14285714285714285,0.0,3,4,17,39,,8.61
Saint Vincent and the Grenadines,2020-04-24,14,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,1.0,0.0,0.2857142857142857,0.0,0.0,1.2857142857142858,0.2857142857142857,0.08163265306122448,0.1123993989242084,0.2857142857142857,0.2755102040816326,0.30927212727705233,0.7142857142857143,0.38571428571428573,0.448862821485936,1.4285714285714286,0.2857142857142857,0.8482142857142858,0.2857142857142857,0.0,4,4,17,40,,8.61
Saint Vincent and the Grenadines,2020-04-25,14,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.8571428571428571,0.12244897959183673,0.12853363012035005,0.2857142857142857,0.2448979591836735,0.2825571248758748,0.7142857142857143,0.3952380952380953,0.44339445131370586,1.4285714285714286,0.2857142857142857,0.7023809523809523,0.2857142857142857,0.0,5,4,17,41,,8.61
Saint Vincent and the Grenadines,2020-04-26,14,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.0,0.7142857142857143,0.8571428571428571,0.16326530612244897,0.12853363012034996,0.2857142857142857,0.21428571428571427,0.24901690535438822,0.7142857142857143,0.40476190476190477,0.43764344520150666,1.4285714285714286,0.2857142857142857,0.7023809523809523,0.2857142857142857,0.0,6,4,17,42,,8.61
Saint Vincent and the Grenadines,2020-04-27,15,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,1.0,0.0,0.42857142857142855,0.0,0.0,0.7142857142857143,0.8571428571428571,0.22448979591836735,0.13941429613550624,0.42857142857142855,0.19387755102040813,0.21415485276860252,0.5714285714285714,0.41904761904761906,0.43091858634243196,1.4285714285714286,0.42857142857142855,0.8452380952380951,0.375,0.0,0,4,18,43,,8.61
Saint Vincent and the Grenadines,2020-04-28,15,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.42857142857142855,0.0,0.0,0.5714285714285714,1.0,0.2857142857142857,0.11664236870396245,0.42857142857142855,0.18367346938775508,0.19754038140974736,0.5714285714285714,0.43333333333333335,0.4235889907943953,1.4285714285714286,0.42857142857142855,0.7922077922077921,0.375,0.0,1,4,18,44,,8.61
Saint Vincent and the Grenadines,2020-04-29,16,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,1.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.5714285714285714,1.0,0.32653061224489793,0.10798984943120936,0.42857142857142855,0.17346938775510204,0.17876755320887264,0.42857142857142855,0.44761904761904764,0.4156226658020555,1.4285714285714286,0.25,0.5227272727272727,0.33333333333333337,0.0,2,4,18,45,,8.61
Saint Vincent and the Grenadines,2020-04-30,16,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,1.4285714285714286,0.36734693877551017,0.07636035483212329,0.42857142857142855,0.2040816326530612,0.18341163964753424,0.42857142857142855,0.46190476190476193,0.4069822227984147,1.4285714285714286,0.25,0.10714285714285715,0.33333333333333337,0.0,3,4,18,46,,8.61
Saint Vincent and the Grenadines,2020-05-01,16,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,1.2857142857142858,0.3673469387755102,0.07636035483212329,0.42857142857142855,0.22448979591836732,0.17464281300060774,0.42857142857142855,0.4714285714285714,0.39906646870686163,1.4285714285714286,0.0,-0.2857142857142857,0.22222222222222224,0.0,4,5,18,47,,8.61
Saint Vincent and the Grenadines,2020-05-02,16,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.7142857142857143,0.36734693877551017,0.07636035483212329,0.42857142857142855,0.24489795918367346,0.16267554390805525,0.42857142857142855,0.4761904761904762,0.39584992310630795,1.4285714285714286,0.0,-0.2857142857142857,0.19999999999999998,0.0,5,5,18,48,,8.61
Saint Vincent and the Grenadines,2020-05-03,16,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.7142857142857143,0.36734693877551017,0.07636035483212329,0.42857142857142855,0.26530612244897955,0.14672931171802744,0.42857142857142855,0.47619047619047616,0.39584992310630795,1.4285714285714286,0.0,-0.2857142857142857,0.19999999999999998,0.0,6,5,18,49,,8.61
Saint Vincent and the Grenadines,2020-05-04,17,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,1.0,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.7142857142857143,0.34693877551020413,0.07636035483212338,0.42857142857142855,0.2857142857142857,0.1252940027581472,0.42857142857142855,0.45714285714285713,0.390600324695663,1.4285714285714286,-0.09999999999999999,-0.5285714285714286,0.19999999999999998,0.0,0,5,19,50,,8.61
Saint Vincent and the Grenadines,2020-05-05,17,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.5714285714285714,0.32653061224489793,0.0697071480677548,0.42857142857142855,0.30612244897959184,0.09471336344739963,0.42857142857142855,0.4380952380952381,0.38430381288223575,1.4285714285714286,-0.09999999999999999,-0.5285714285714286,0.19999999999999998,0.0,1,5,19,51,,8.61
Saint Vincent and the Grenadines,2020-05-06,17,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.08247860988423446,0.42857142857142855,0.30612244897959184,0.09471336344739963,0.42857142857142855,0.4142857142857143,0.37954378332723404,1.4285714285714286,-0.19999999999999998,-0.44999999999999996,0.11111111111111112,0.0,2,5,19,52,,8.61
Saint Vincent and the Grenadines,2020-05-07,17,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.24489795918367346,0.06970714806775517,0.2857142857142857,0.30612244897959184,0.09471336344739963,0.42857142857142855,0.38571428571428573,0.36595050868454093,1.4285714285714286,-0.19999999999999998,-0.44999999999999996,0.11111111111111112,0.0,3,5,19,53,,8.61
Saint Vincent and the Grenadines,2020-05-08,17,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.22448979591836732,0.07636035483212389,0.2857142857142857,0.2959183673469387,0.10429227307819616,0.42857142857142855,0.3571428571428571,0.3494239755768801,1.4285714285714286,-0.11111111111111112,-0.11111111111111112,0.11111111111111112,0.0,4,5,19,54,,8.61
Saint Vincent and the Grenadines,2020-05-09,17,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.2040816326530612,0.07636035483212397,0.2857142857142857,0.2857142857142857,0.11206636293610535,0.42857142857142855,0.3142857142857142,0.2866978145634176,1.2857142857142858,-0.11111111111111112,-0.11111111111111112,0.11111111111111112,0.0,5,5,19,55,,8.61
Saint Vincent and the Grenadines,2020-05-10,17,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0,0.1836734693877551,0.06970714806775544,0.2857142857142857,0.2755102040816326,0.11839170430924943,0.42857142857142855,0.2761904761904762,0.221736900646103,0.7142857142857143,-0.11111111111111112,-0.11111111111111112,0.11111111111111112,0.0,6,5,19,56,,8.61
Saint Vincent and the Grenadines,2020-05-11,17,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0.08247860988423499,0.2857142857142857,0.24489795918367346,0.1305533619233395,0.42857142857142855,0.2523809523809524,0.21117056996096809,0.7142857142857143,-0.22222222222222224,-0.12222222222222225,0.0,0.0,0,5,20,57,,8.61
Saint Vincent and the Grenadines,2020-05-12,17,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,0.42857142857142855,0.0,0.1020408163265306,0.06970714806775578,0.14285714285714285,0.21428571428571427,0.13436284901799447,0.42857142857142855,0.2285714285714286,0.19709358990301667,0.7142857142857143,-0.22222222222222224,-0.12222222222222225,0.0,0.0,1,5,20,58,,8.61
Saint Vincent and the Grenadines,2020-05-13,17,0,2.19,8.61,9.51,,281.79,31.8,2.6,72.53,103959.0,,,,,,0.0,0.0,0.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.08163265306122448,0.07636035483212444,0.14285714285714285,0.18367346938775508,0.1305533619233395,0.42857142857142855,0.20476190476190478,0.1786781290415672,0.5714285714285714,-0.125,0.07499999999999998,0.0,0.0,2,5,20,59,,8.61
