country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
San Marino,2022-08-23,20280,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,38.0,0.0,17.142857142857142,0.0,12.285714285714286,18.857142857142858,34.42857142857143,14.653061224489798,1.4448057159437504,17.142857142857142,15.510204081632653,2.2758815192939985,18.571428571428573,26.22857142857143,12.199814260073845,52.285714285714285,0.36559139784946226,0.6965266496480234,1.1009174311926606,0.5818253537793994,1,8,34,905,,205.81
San Marino,2022-08-24,20292,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,12.0,0.0,13.714285714285714,0.0,14.571428571428571,18.428571428571427,30.428571428571427,14.530612244897958,1.488537349281385,17.142857142857142,15.173469387755103,2.156497663090223,18.571428571428573,24.94285714285714,11.362778599832097,49.714285714285715,-0.05504587155963306,0.14348354020507278,0.9504950495049505,0.5814812989700882,2,8,34,906,,205.81
San Marino,2022-08-25,20310,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,18.0,0.0,13.571428571428571,0.0,14.571428571428571,18.571428571428573,33.0,14.387755102040815,1.531337696553545,17.142857142857142,14.816326530612246,1.9550912254818327,17.571428571428573,23.738095238095237,10.53141698005514,47.285714285714285,-0.06422018348623854,0.14015937855755717,0.9405940594059405,0.5809659790261434,3,8,34,907,,205.81
San Marino,2022-08-26,20323,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,13.0,0.0,14.142857142857142,0.0,13.428571428571429,17.571428571428573,30.571428571428573,14.489795918367346,1.479697392425308,17.142857142857142,14.571428571428571,1.7913099142288567,17.571428571428573,22.633333333333333,9.680009315206659,39.714285714285715,0.04950495049504945,0.27258187357197255,0.9801980198019802,0.5805943711867743,4,8,34,908,,205.81
San Marino,2022-08-27,20323,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,0.0,0.0,14.142857142857142,0.0,13.428571428571429,17.571428571428573,30.571428571428573,14.59183673469388,1.4176452916565196,17.142857142857142,14.326530612244898,1.5703578484439962,17.571428571428573,21.78095238095238,9.239919918658366,38.714285714285715,0.04950495049504945,0.27258187357197255,0.8319327731092436,0.5805943711867743,5,8,34,909,,205.81
San Marino,2022-08-28,20323,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,0.0,0.0,14.142857142857142,0.0,13.428571428571429,17.571428571428573,30.571428571428573,14.693877551020408,1.3437397591434297,17.142857142857142,14.081632653061224,1.2625685684434111,17.142857142857142,21.009523809523806,8.859044236827128,38.714285714285715,0.04950495049504945,0.27258187357197255,0.7795275590551181,0.5805943711867743,6,8,34,910,,205.81
San Marino,2022-08-29,20341,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,18.0,0.0,14.142857142857142,0.0,16.0,12.571428571428571,21.714285714285715,14.428571428571429,1.2205719636054886,17.142857142857142,14.193877551020408,1.1854787835299863,17.142857142857142,20.238095238095237,8.387965419290385,38.714285714285715,-0.10924369747899162,-0.3618752764263601,0.9611650485436893,0.5800806213744961,0,8,35,911,,205.81
San Marino,2022-08-30,20365,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,24.0,0.0,12.142857142857142,0.0,17.142857142857142,12.285714285714286,18.857142857142858,13.714285714285714,0.7330859199021429,14.142857142857142,14.183673469387754,1.2036425243110236,17.142857142857142,19.4,7.86572750907475,38.714285714285715,-0.2755905511811024,-0.6411819490305646,0.8333333333333333,0.5793970342728075,1,8,35,912,,205.81
San Marino,2022-08-31,20373,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,8.0,0.0,11.571428571428571,0.0,13.714285714285714,14.571428571428571,18.428571428571427,13.408163265306124,1.0924246620905238,14.142857142857142,13.969387755102042,1.382985385294217,17.142857142857142,18.495238095238097,7.090322406446537,34.42857142857143,-0.145631067961165,-0.09058519640153195,0.7641509433962265,0.5791695297928733,2,8,35,913,,205.81
San Marino,2022-09-01,20385,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,12.0,0.0,10.714285714285714,0.0,13.571428571428571,14.571428571428571,18.571428571428573,13.0,1.4846149779068651,14.142857142857142,13.693877551020408,1.6180469096329815,17.142857142857142,17.704761904761902,6.554372095983544,33.0,-0.19607843137254904,-0.1318582478863105,0.7075471698113207,0.5788286078681448,3,9,35,914,,205.81
San Marino,2022-09-02,20398,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,13.0,0.0,10.714285714285714,0.0,14.142857142857142,13.428571428571429,17.571428571428573,12.510204081632653,1.6053845256482862,14.142857142857142,13.5,1.8041901343372708,17.142857142857142,17.047619047619047,6.214139439231718,33.0,-0.22641509433962267,-0.27592004483467214,0.7075471698113207,0.5784597284180597,4,9,35,915,,205.81
San Marino,2022-09-03,20398,118,,205.81,70.15,5.56,556.67,,3.8,84.97,33690.0,,,,,,0.0,0.0,10.714285714285714,0.0,14.142857142857142,13.428571428571429,17.571428571428573,12.020408163265305,1.546179340797227,14.142857142857142,13.306122448979592,1.952221407381083,17.142857142857142,16.304761904761904,5.536486783326892,30.571428571428573,-0.22641509433962267,-0.27592004483467214,0.7075471698113207,0.5784597284180597,5,9,35,916,,205.81
