country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Seychelles,2022-11-09,49380,171,,203.31,76.11,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,49.285714285714285,0.0,0.0,270.57142857142856,0.0,42.244897959183675,18.628249026884397,49.285714285714285,107.12244897959182,111.48348685039826,270.57142857142856,72.99047619047619,106.8309017418257,270.57142857142856,49.285714285714285,50.28203201322612,0.9801136363636364,0.34628703347441325,2,11,45,968,,203.0
Seychelles,2022-11-10,49380,171,,203.31,76.11,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,49.285714285714285,0.0,0.0,270.57142857142856,0.0,49.285714285714285,0.0,49.285714285714285,91.31632653061224,101.79286350171549,270.57142857142856,74.63333333333334,106.04581673728718,270.57142857142856,49.285714285714285,50.28203201322612,0.9801136363636364,0.34628703347441325,3,11,45,969,,203.0
Seychelles,2022-11-11,49380,171,,203.31,76.11,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,49.285714285714285,270.57142857142856,0.0,42.244897959183675,18.628249026884397,49.285714285714285,71.98979591836734,90.16237688181629,270.57142857142856,74.63333333333334,106.04581673728718,270.57142857142856,-0.9801136363636364,-0.16527933862560373,0.0,0.34628703347441325,4,11,45,970,,203.0
Seychelles,2022-11-12,49380,171,,203.31,76.11,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,49.285714285714285,270.57142857142856,0.0,35.20408163265306,24.048966083375326,49.285714285714285,52.66326530612245,71.35984841569962,270.57142857142856,74.63333333333334,106.04581673728718,270.57142857142856,-0.9801136363636364,-0.16527933862560373,0.0,0.34628703347441325,5,11,45,971,,203.0
Seychelles,2022-11-13,49380,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,49.285714285714285,270.57142857142856,0.0,28.163265306122447,26.34432241708247,49.285714285714285,33.33673469387755,35.365355118784244,121.71428571428571,74.63333333333334,106.04581673728718,270.57142857142856,-0.9801136363636364,-0.16527933862560373,0.0,0.34628703347441325,6,11,45,972,,203.0
Seychelles,2022-11-14,49380,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,49.285714285714285,121.71428571428571,148.85714285714286,21.122448979591834,26.344322417082417,49.285714285714285,24.642857142857142,25.57310142480777,49.285714285714285,74.63333333333334,106.04581673728718,270.57142857142856,-0.9801136363636364,-0.3898924489363954,0.0,0.34628703347441325,0,11,46,973,,203.0
Seychelles,2022-11-15,49380,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,49.285714285714285,0.0,270.57142857142856,14.081632653061222,24.048966083375152,49.285714285714285,24.642857142857142,25.57310142480777,49.285714285714285,74.63333333333334,106.04581673728718,270.57142857142856,-0.9801136363636364,-50.26582792207792,0.0,0.34628703347441325,1,11,46,974,,203.0
Seychelles,2022-11-16,49380,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,49.285714285714285,0.0,270.57142857142856,7.040816326530612,18.628249026884024,49.285714285714285,24.642857142857142,25.57310142480777,49.285714285714285,74.63333333333334,106.04581673728718,270.57142857142856,-0.9801136363636364,-50.26582792207792,0.0,0.34628703347441325,2,11,46,975,,203.0
Seychelles,2022-11-17,49380,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,49.285714285714285,0.0,270.57142857142856,0.0,0.0,0.0,24.642857142857142,25.57310142480777,49.285714285714285,74.63333333333334,106.04581673728718,270.57142857142856,-0.9801136363636364,-50.26582792207792,0.0,0.34628703347441325,3,11,46,976,,203.0
Seychelles,2022-11-18,49380,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,0.0,49.285714285714285,270.57142857142856,0.0,0.0,0.0,21.122448979591837,25.31080627135949,49.285714285714285,74.63333333333334,106.04581673728718,270.57142857142856,0.0,0.9801136363636364,0.0,0.34628703347441325,4,11,46,977,,203.0
Seychelles,2022-11-19,49380,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,0.0,49.285714285714285,270.57142857142856,0.0,0.0,0.0,17.60204081632653,24.507082792014376,49.285714285714285,74.63333333333334,106.04581673728718,270.57142857142856,0.0,0.9801136363636364,0.0,0.34628703347441325,5,11,46,978,,203.0
Seychelles,2022-11-20,49380,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,0.0,49.285714285714285,270.57142857142856,0.0,0.0,0.0,14.081632653061224,23.10549923911133,49.285714285714285,74.63333333333334,106.04581673728718,270.57142857142856,0.0,0.9801136363636364,0.0,0.34628703347441325,6,11,46,979,,203.31
Seychelles,2022-11-21,49380,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,0.0,49.285714285714285,121.71428571428571,0.0,0.0,0.0,10.561224489795917,20.98661188586839,49.285714285714285,74.63333333333334,106.04581673728718,270.57142857142856,0.0,0.9801136363636364,0.0,0.34628703347441325,0,11,47,980,,203.31
Seychelles,2022-11-22,49380,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,0.0,0.0,0.0,49.285714285714285,0.0,0.0,0.0,0.0,7.040816326530611,17.897442751777163,49.285714285714285,74.63333333333334,106.04581673728718,270.57142857142856,0.0,0.9801136363636364,0.0,0.34628703347441325,1,11,47,981,,203.31
Seychelles,2022-11-23,49862,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,482.0,0.0,68.85714285714286,0.0,0.0,49.285714285714285,0.0,9.83673469387755,26.025553712921585,68.85714285714286,8.438775510204081,21.791682791552216,68.85714285714286,71.96666666666667,105.11678223564886,270.57142857142856,50.0,50.98011363636363,10.0,0.34293965465375126,2,11,47,982,,203.31
Seychelles,2022-11-24,49862,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,68.85714285714286,0.0,0.0,49.285714285714285,0.0,19.6734693877551,33.598845368657095,68.85714285714286,9.83673469387755,25.004543206830892,68.85714285714286,65.24285714285713,98.19862499413583,270.57142857142856,50.0,50.98011363636363,10.0,0.34293965465375126,3,11,47,983,,203.31
Seychelles,2022-11-25,49862,171,,203.82,76.14,13.89,208.35,36.2,3.6,73.4,107135.0,,,,,,0.0,0.0,68.85714285714286,0.0,0.0,0.0,49.285714285714285,29.510204081632654,36.805691029082915,68.85714285714286,14.755102040816327,29.320425881126432,68.85714285714286,58.51904761904761,90.23782389013452,270.57142857142856,50.0,50.0,10.0,0.34293965465375126,4,11,47,984,,203.31
