country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Zambia,2020-04-03,39,1,0.01,0.0,0.01,47.22,23.0,17.7,2.0,63.89,20017670.0,-23.0,-10.0,-21.0,-21.0,19.0,0.0,0.0,0.5714285714285714,0.14285714285714285,1.8571428571428572,2.7142857142857144,0.14285714285714285,0.8979591836734695,0.3371981967726166,1.4285714285714286,1.6326530612244898,0.9030113335339116,3.5714285714285716,1.1857142857142857,1.0370680807360877,3.5714285714285716,-0.45,-0.21923076923076923,0.26666666666666666,2.5,4,4,14,16,-18.75,0.0
Zambia,2020-04-04,39,1,0.01,0.0,0.01,47.22,23.0,17.7,2.0,63.89,20017670.0,-19.0,-8.0,-23.0,-1.0,10.0,0.0,0.0,0.5714285714285714,0.14285714285714285,1.0,3.5714285714285716,0.14285714285714285,0.8367346938775511,0.35406839944688534,1.4285714285714286,1.4183673469387756,0.7506444864913074,2.7142857142857144,1.204761904761905,1.0196405745375456,3.5714285714285716,-0.2142857142857143,0.3482142857142858,0.2857142857142857,2.5,5,4,14,17,-12.75,0.0
Zambia,2020-04-04,39,1,0.01,0.0,0.01,47.22,23.0,17.7,2.0,63.89,20017670.0,-24.0,-15.0,-22.0,-6.0,15.0,0.0,0.0,0.42857142857142855,0.14285714285714285,1.1428571428571428,2.2857142857142856,1.4285714285714286,0.7346938775510204,0.35406839944688534,1.4285714285714286,1.2857142857142858,0.749672874760903,2.7142857142857144,1.219047619047619,1.005077421880388,3.5714285714285716,-0.3333333333333333,0.014492753623188415,0.1764705882352941,2.5,5,4,14,17,-16.75,0.0
Zambia,2020-04-05,39,1,0.0,0.0,0.01,47.22,23.0,17.7,2.0,63.89,20017670.0,-24.0,-12.0,-28.0,-1.0,11.0,0.0,0.0,0.42857142857142855,0.14285714285714285,1.0,2.4285714285714284,1.2857142857142858,0.653061224489796,0.34853574033876,1.4285714285714286,1.1428571428571428,0.7043261696247065,2.7142857142857144,1.2333333333333334,0.990086919842666,3.5714285714285716,-0.2857142857142857,0.13095238095238093,0.2727272727272727,2.5,6,4,14,18,-16.25,0.0
Zambia,2020-04-05,39,1,0.0,0.0,0.01,47.22,23.0,17.7,2.0,63.89,20017670.0,-29.0,-22.0,-29.0,-5.0,14.0,0.0,0.0,0.0,0.0,1.4285714285714286,1.8571428571428572,1.8571428571428572,0.4489795918367347,0.2091214442032538,0.5714285714285714,1.010204081632653,0.7337229761267838,2.7142857142857144,1.2333333333333334,0.990086919842666,3.5714285714285716,-0.588235294117647,-0.43823529411764695,0.0,2.5,6,4,14,18,-21.25,0.0
Zambia,2020-04-06,39,1,0.0,0.0,0.01,47.22,23.0,17.7,2.0,63.89,20017670.0,-15.0,-9.0,-22.0,-17.0,12.0,0.0,0.0,0.0,0.0,0.5714285714285714,2.7142857142857144,1.8571428571428572,0.3673469387755102,0.25895056204998745,0.5714285714285714,0.8163265306122449,0.5941329353189233,1.8571428571428572,1.2285714285714284,0.9958393388194322,3.5714285714285716,-0.36363636363636365,0.21328671328671334,0.0,2.5,0,4,15,19,-15.75,0.0
Zambia,2020-04-06,39,1,0.0,0.0,0.01,47.22,23.0,17.7,2.0,63.89,20017670.0,-17.0,-15.0,-22.0,-23.0,16.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.8571428571428572,2.7142857142857144,0.2857142857142857,0.27355060221609395,0.5714285714285714,0.6836734693877551,0.5495211885518287,1.8571428571428572,1.223809523809524,1.0015352980895176,3.5714285714285716,-0.36363636363636365,0.08636363636363636,0.0,2.5,0,4,15,19,-19.25,0.0
Zambia,2020-04-07,39,1,0.0,0.0,0.01,47.22,23.0,17.7,2.0,63.89,20017670.0,-16.0,-9.0,-20.0,-19.0,11.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.8571428571428572,2.7142857142857144,0.20408163265306126,0.25895056204998734,0.5714285714285714,0.5510204081632654,0.4615758376134747,1.4285714285714286,1.219047619047619,1.0071757555562697,3.5714285714285716,-0.36363636363636365,0.08636363636363636,0.0,2.5,1,4,15,20,-16.0,0.0
Zambia,2020-04-07,39,1,0.0,0.0,0.01,47.22,23.0,17.7,2.0,63.89,20017670.0,-19.0,-15.0,-21.0,-26.0,16.0,0.0,0.0,0.0,0.0,0.5714285714285714,1.0,3.5714285714285716,0.12244897959183679,0.20912144420325351,0.42857142857142855,0.47959183673469397,0.4641196418356527,1.4285714285714286,1.2142857142857144,1.012761638552515,3.5714285714285716,-0.36363636363636365,-0.14935064935064934,0.0,2.5,1,4,15,20,-20.25,0.0
Zambia,2020-04-08,39,1,0.01,0.0,0.01,47.22,23.0,17.7,2.0,63.89,20017670.0,-16.0,-9.0,-21.0,-18.0,11.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.1428571428571428,2.2857142857142856,0.06122448979591843,0.16198477414680698,0.42857142857142855,0.39795918367346944,0.43827323301486787,1.4285714285714286,1.2095238095238094,1.0182938451885861,3.5714285714285716,-0.3,0.033333333333333326,0.0,2.5,2,4,15,21,-16.0,0.0
Zambia,2020-04-08,39,1,0.01,0.0,0.01,47.22,23.0,17.7,2.0,63.89,20017670.0,-19.0,-14.0,-20.0,-25.0,17.0,0.0,0.0,0.0,0.0,0.42857142857142855,1.0,2.4285714285714284,0.0,0.0,0.0,0.326530612244898,0.4133888413535622,1.4285714285714286,1.204761904761905,1.0237732456244821,3.5714285714285716,-0.3,-0.01428571428571429,0.0,2.5,2,4,15,21,-19.5,0.0
Zambia,2020-04-09,39,1,0.0,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-12.0,-4.0,-18.0,-20.0,10.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,1.8571428571428572,0.0,0.0,0.0,0.22448979591836735,0.2728665536279766,0.5714285714285714,1.1571428571428573,1.045986935841332,3.5714285714285716,0.0,0.588235294117647,0.0,2.5,3,4,15,22,-13.5,0.0
Zambia,2020-04-09,39,1,0.0,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-16.0,-6.0,-19.0,-25.0,16.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,2.7142857142857144,0.0,0.0,0.0,0.1836734693877551,0.2593832282866302,0.5714285714285714,1.1142857142857143,1.0666725310652774,3.5714285714285716,0.0,0.36363636363636365,0.0,2.5,3,4,15,22,-16.5,0.0
Zambia,2020-04-10,40,2,0.0,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-29.0,-17.0,-27.0,-46.0,20.0,1.0,1.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,1.8571428571428572,0.020408163265306183,0.053994924715589726,0.14285714285714285,0.15306122448979592,0.23416430594747195,0.5714285714285714,1.0571428571428572,1.0714121509414951,3.5714285714285716,0.14285714285714285,0.5064935064935066,0.14285714285714285,4.878048780487805,4,4,15,23,-29.75,0.0
Zambia,2020-04-10,40,2,0.0,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-33.0,-22.0,-27.0,-54.0,28.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,1.8571428571428572,0.040816326530612304,0.06970714806774145,0.14285714285714285,0.12244897959183676,0.2009173846879273,0.5714285714285714,1.0,1.0729873718130951,3.5714285714285716,0.14285714285714285,0.5064935064935066,0.14285714285714285,4.878048780487805,4,4,15,23,-34.0,0.0
Zambia,2020-04-11,40,2,0.01,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-26.0,-16.0,-28.0,-16.0,13.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,1.0,0.06122448979591843,0.07636035483211133,0.14285714285714285,0.09183673469387757,0.15454539458139824,0.42857142857142855,0.9142857142857144,1.0332951193436437,3.5714285714285716,0.14285714285714285,0.5064935064935066,0.14285714285714285,4.878048780487805,5,4,15,24,-21.5,0.0
Zambia,2020-04-11,40,2,0.01,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-31.0,-21.0,-27.0,-22.0,19.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.42857142857142855,1.1428571428571428,0.08163265306122455,0.07636035483211139,0.14285714285714285,0.07142857142857147,0.12212148775215974,0.42857142857142855,0.8285714285714286,0.9843247148500348,3.5714285714285716,0.14285714285714285,0.44285714285714284,0.14285714285714285,4.878048780487805,5,4,15,24,-25.25,0.0
Zambia,2020-04-12,43,2,0.0,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-27.0,-17.0,-28.0,-3.0,11.0,3.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.42857142857142855,1.0,0.16326530612244902,0.19216934546701023,0.5714285714285714,0.08163265306122451,0.15562993697197866,0.5714285714285714,0.7285714285714285,0.8375007221104578,2.7142857142857144,0.5714285714285714,0.8714285714285714,0.5714285714285714,4.545454545454546,6,4,15,25,-18.75,0.0
Zambia,2020-04-12,43,2,0.0,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-32.0,-25.0,-29.0,-7.0,15.0,0.0,0.0,0.5714285714285714,0.14285714285714285,0.0,0.0,1.4285714285714286,0.24489795918367352,0.2290810644963606,0.5714285714285714,0.12244897959183676,0.2009173846879273,0.5714285714285714,0.6714285714285714,0.7843920805060381,2.7142857142857144,0.5714285714285714,0.5714285714285714,0.5,4.545454545454546,6,4,15,25,-23.25,0.0
Zambia,2020-04-13,45,2,0.01,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-32.0,-23.0,-32.0,-51.0,21.0,2.0,0.0,0.8571428571428571,0.14285714285714285,0.0,0.0,0.5714285714285714,0.3673469387755102,0.2957423825752923,0.8571428571428571,0.1836734693877551,0.2769455025680851,0.8571428571428571,0.6190476190476191,0.7121478680529204,2.7142857142857144,0.8571428571428571,0.8571428571428571,0.75,4.3478260869565215,0,4,16,26,-34.5,0.0
Zambia,2020-04-13,45,2,0.01,0.0,0.01,50.93,23.0,17.7,2.0,63.89,20017670.0,-34.0,-27.0,-32.0,-59.0,27.0,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0,0.5714285714285714,0.44897959183673475,0.3022429917213999,0.8571428571428571,0.23469387755102042,0.3048902463933829,0.8571428571428571,0.5809523809523809,0.6731330773388328,2.7142857142857144,0.5,0.35714285714285715,0.625,4.3478260869565215,0,4,16,26,-38.0,0.0
Zambia,2020-04-14,45,2,0.0,0.0,0.01,53.7,23.0,17.7,2.0,63.89,20017670.0,-16.0,-10.0,-20.0,-16.0,11.0,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0,0.5714285714285714,0.5306122448979592,0.28229243430267015,0.8571428571428571,0.2857142857142857,0.3218861212280622,0.8571428571428571,0.5142857142857143,0.5405447248635046,1.8571428571428572,0.5,0.35714285714285715,0.625,4.3478260869565215,1,4,16,27,-15.5,0.0
Zambia,2020-04-14,45,2,0.0,0.0,0.01,53.7,23.0,17.7,2.0,63.89,20017670.0,-19.0,-15.0,-22.0,-22.0,17.0,0.0,0.0,0.7142857142857143,0.0,0.14285714285714285,0.0,0.5714285714285714,0.6122448979591838,0.22908106449636093,0.8571428571428571,0.336734693877551,0.3296310808661348,0.8571428571428571,0.4761904761904762,0.47946330148538374,1.8571428571428572,0.5,0.35714285714285715,0.4545454545454546,4.3478260869565215,1,4,16,27,-19.5,0.0
Zambia,2020-04-15,48,2,0.01,0.0,0.01,65.28,23.0,17.7,2.0,63.89,20017670.0,-19.0,-12.0,-25.0,-18.0,13.0,3.0,0.0,1.1428571428571428,0.0,0.14285714285714285,0.0,0.42857142857142855,0.7551020408163265,0.1971615883835266,1.1428571428571428,0.41836734693877553,0.3778161061838804,1.1428571428571428,0.4523809523809524,0.4229239285119709,1.4285714285714286,0.875,0.7321428571428572,0.7272727272727273,4.081632653061225,2,4,16,28,-18.5,0.0
Zambia,2020-04-15,48,2,0.01,0.0,0.01,65.28,23.0,17.7,2.0,63.89,20017670.0,-23.0,-15.0,-24.0,-23.0,19.0,0.0,0.0,0.7142857142857143,0.0,0.5714285714285714,0.0,0.42857142857142855,0.7755102040816327,0.18177400293723994,1.1428571428571428,0.46938775510204084,0.3649845545368462,1.1428571428571428,0.44285714285714284,0.4132737768569145,1.4285714285714286,0.09090909090909094,-0.48051948051948046,0.38461538461538464,4.081632653061225,2,4,16,28,-21.25,0.0
Zambia,2020-04-16,48,2,0.01,0.0,0.01,65.28,23.0,17.7,2.0,63.89,20017670.0,-18.0,-10.0,-23.0,-19.0,12.0,0.0,0.0,0.7142857142857143,0.0,0.5714285714285714,0.0,0.0,0.7959183673469389,0.16198477414680784,1.1428571428571428,0.5204081632653061,0.34362159674454607,1.1428571428571428,0.4285714285714286,0.39525688918064006,1.4285714285714286,0.09090909090909094,-0.48051948051948046,0.41666666666666663,4.081632653061225,3,4,16,29,-17.5,0.0
Zambia,2020-04-16,48,2,0.01,0.0,0.01,65.28,23.0,17.7,2.0,63.89,20017670.0,-23.0,-13.0,-23.0,-24.0,18.0,0.0,0.0,0.42857142857142855,0.0,0.8571428571428571,0.0,0.0,0.7346938775510204,0.20912144420325407,1.1428571428571428,0.5510204081632654,0.31125987394395604,1.1428571428571428,0.40952380952380957,0.3802538752171235,1.4285714285714286,-0.23076923076923075,-1.0879120879120878,0.24999999999999997,4.081632653061225,3,4,16,29,-20.75,0.0
Zambia,2020-04-17,52,2,0.01,0.0,0.01,65.28,23.0,17.7,2.0,63.89,20017670.0,-23.0,-14.0,-26.0,-15.0,13.0,4.0,0.0,1.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.7755102040816327,0.2311924553464793,1.1428571428571428,0.6122448979591837,0.3090907891627952,1.1428571428571428,0.3952380952380953,0.34726909528017436,1.1428571428571428,0.16666666666666666,-0.33333333333333337,0.5833333333333333,3.7735849056603774,4,4,16,30,-19.5,0.0
Zambia,2020-04-17,52,2,0.01,0.0,0.01,65.28,23.0,17.7,2.0,63.89,20017670.0,-28.0,-18.0,-27.0,-20.0,20.0,0.0,0.0,1.0,0.0,0.7142857142857143,0.14285714285714285,0.0,0.816326530612245,0.24347660092752507,1.1428571428571428,0.673469387755102,0.29345862343605505,1.1428571428571428,0.40952380952380957,0.36321601533769754,1.1428571428571428,0.16666666666666666,-0.33333333333333337,0.4666666666666667,3.7735849056603774,4,4,16,30,-23.25,0.0
Zambia,2020-04-18,57,2,0.01,0.0,0.01,65.28,23.0,17.7,2.0,63.89,20017670.0,-26.0,-18.0,-29.0,-1.0,13.0,5.0,0.0,1.7142857142857142,0.0,0.7142857142857143,0.14285714285714285,0.0,0.9591836734693879,0.4100297460114172,1.7142857142857142,0.7857142857142857,0.3663644632564762,1.7142857142857142,0.44761904761904764,0.43384819374906786,1.7142857142857142,0.5833333333333333,0.08333333333333326,0.9999999999999999,3.4482758620689653,5,4,16,31,-18.5,0.0
Zambia,2020-04-18,57,2,0.01,0.0,0.01,65.28,23.0,17.7,2.0,63.89,20017670.0,-30.0,-20.0,-28.0,-4.0,18.0,0.0,0.0,1.2857142857142858,0.0,1.1428571428571428,0.14285714285714285,0.0,0.979591836734694,0.4240120283604726,1.7142857142857142,0.8673469387755102,0.33836009407591744,1.7142857142857142,0.4714285714285715,0.4597064816391905,1.7142857142857142,0.06666666666666675,-0.8083333333333332,0.75,3.4482758620689653,5,4,16,31,-20.5,0.0
