country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Oman,2022-08-21,397574,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,5.0,31.0,-15.0,-6.0,9.0,0.0,0.0,49.0,0.0,72.71428571428571,140.71428571428572,390.7142857142857,45.38775510204082,21.878563155553017,72.71428571428571,84.01020408163264,62.35003897667415,213.42857142857142,162.0952380952381,141.97017921074638,390.7142857142857,-0.3217054263565891,0.15813328332083032,10.0,1.1640570961453813,6,8,33,908,3.75,154.62
Oman,2022-08-22,397574,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,6.0,31.0,-15.0,-8.0,9.0,0.0,0.0,49.0,0.0,72.71428571428571,140.71428571428572,390.7142857142857,42.0,18.52025917740787,49.0,77.45918367346938,60.731055953344104,213.42857142857142,157.24761904761905,143.30465833216542,390.7142857142857,-0.3217054263565891,0.15813328332083032,0.98,1.1640570961453813,0,8,34,909,3.5,154.62
Oman,2022-08-23,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,11.0,38.0,-12.0,-6.0,8.0,272.0,0.0,87.85714285714286,0.0,0.0,213.42857142857142,390.7142857142857,54.55102040816326,14.686619522588853,87.85714285714286,68.48979591836735,46.7740389520771,213.42857142857142,153.6952380952381,143.67162757654657,390.7142857142857,50.0,50.99533644237175,1.7571428571428571,1.1632612536980296,1,8,34,910,7.75,154.62
Oman,2022-08-24,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,12.0,39.0,-14.0,-8.0,8.0,0.0,0.0,38.857142857142854,0.0,49.0,213.42857142857142,0.0,53.10204081632653,15.78484468310971,87.85714285714286,56.0204081632653,21.724828061293238,87.85714285714286,154.9904761904762,142.40783991366246,390.7142857142857,-0.20285714285714293,0.5639649757304653,0.7771428571428571,1.1632612536980296,2,8,34,911,7.25,154.62
Oman,2022-08-25,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,10.0,34.0,-12.0,-5.0,9.0,0.0,0.0,38.857142857142854,0.0,49.0,72.71428571428571,140.71428571428572,51.6530612244898,16.665140843615273,87.85714285714286,53.60204081632653,21.607689381577035,87.85714285714286,156.28571428571428,141.1204385777653,390.7142857142857,-0.20285714285714293,0.11884828349944618,0.7771428571428571,1.1632612536980296,3,8,34,912,6.75,154.62
Oman,2022-08-26,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,9.0,32.0,-16.0,2.0,8.0,0.0,0.0,38.857142857142854,0.0,49.0,72.71428571428571,140.71428571428572,50.20408163265306,17.36069082738931,87.85714285714286,51.183673469387756,21.194800210247738,87.85714285714286,144.55714285714288,135.4736645739943,390.7142857142857,-0.20285714285714293,0.11884828349944618,0.7771428571428571,1.1632612536980296,4,8,34,913,6.75,154.62
Oman,2022-08-27,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,11.0,37.0,-12.0,3.0,8.0,0.0,0.0,38.857142857142854,0.0,49.0,72.71428571428571,140.71428571428572,48.755102040816325,17.89305232960248,87.85714285714286,48.765306122448976,20.468270589318376,87.85714285714286,132.82857142857142,128.47818403135716,390.7142857142857,-0.20285714285714293,0.11884828349944618,0.7771428571428571,1.1632612536980296,5,8,34,914,9.75,154.62
Oman,2022-08-28,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,9.0,38.0,-16.0,-4.0,8.0,0.0,0.0,38.857142857142854,0.0,49.0,72.71428571428571,140.71428571428572,47.306122448979586,18.27649108375605,87.85714285714286,46.3469387755102,19.39288207839235,87.85714285714286,121.1,119.89815728794704,390.7142857142857,-0.20285714285714293,0.11884828349944618,0.4372990353697749,1.1632612536980296,6,8,34,915,6.75,154.62
Oman,2022-08-29,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,10.0,36.0,-14.0,-6.0,7.0,0.0,0.0,38.857142857142854,0.0,49.0,72.71428571428571,140.71428571428572,45.857142857142854,18.52025917740797,87.85714285714286,43.92857142857143,17.905889509291192,87.85714285714286,109.37142857142858,109.36126755052338,390.7142857142857,-0.20285714285714293,0.11884828349944618,0.974910394265233,1.1632612536980296,0,8,35,916,6.5,154.62
Oman,2022-08-30,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,11.0,36.0,-12.0,-4.0,6.0,0.0,0.0,0.0,0.0,87.85714285714286,0.0,213.42857142857142,33.30612244897959,14.68661952258814,38.857142857142854,43.92857142857143,17.905889509291192,87.85714285714286,96.34761904761905,97.30089060345392,390.7142857142857,-0.9887459807073955,-50.98874598070739,0.0,1.1632612536980296,1,8,35,917,7.75,154.62
Oman,2022-08-31,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,11.0,36.0,-14.0,-7.0,6.0,0.0,0.0,0.0,0.0,38.857142857142854,49.0,213.42857142857142,27.755102040816325,18.96034427438503,38.857142857142854,40.42857142857143,21.304696897355146,87.85714285714286,83.32380952380953,81.38859042101281,390.7142857142857,-0.974910394265233,-0.77205325140809,0.0,1.1632612536980296,2,8,35,918,6.5,154.62
Oman,2022-09-01,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,10.0,33.0,-16.0,-5.0,6.0,0.0,0.0,0.0,0.0,38.857142857142854,49.0,72.71428571428571,22.20408163265306,20.770016514297033,38.857142857142854,36.92857142857143,23.68068253393023,87.85714285714286,70.3,58.56453581937937,213.42857142857142,-0.974910394265233,-0.77205325140809,0.0,1.1632612536980296,3,9,35,919,5.5,154.62
Oman,2022-09-02,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,10.0,32.0,-20.0,0.0,6.0,0.0,0.0,0.0,0.0,38.857142857142854,49.0,72.71428571428571,16.653061224489793,20.7700165142969,38.857142857142854,33.42857142857143,25.323402719081557,87.85714285714286,70.3,58.56453581937937,213.42857142857142,-0.974910394265233,-0.77205325140809,0.0,1.1632612536980296,4,9,35,920,5.5,154.62
Oman,2022-09-03,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,14.0,43.0,-15.0,3.0,6.0,0.0,0.0,0.0,0.0,38.857142857142854,49.0,72.71428571428571,11.10204081632653,18.960344274384592,38.857142857142854,29.928571428571427,26.370250470713593,87.85714285714286,65.60952380952381,58.36515321277979,213.42857142857142,-0.974910394265233,-0.77205325140809,0.0,1.1632612536980296,5,9,35,921,11.25,154.62
Oman,2022-09-04,397846,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,6.0,35.0,-18.0,-4.0,6.0,0.0,0.0,0.0,0.0,38.857142857142854,49.0,72.71428571428571,5.551020408163265,14.686619522587204,38.857142857142854,26.428571428571427,26.890906996956026,87.85714285714286,60.91904761904762,57.772475705139115,213.42857142857142,-0.974910394265233,-0.77205325140809,0.0,1.1632612536980296,6,9,35,922,4.75,154.62
Oman,2022-09-05,397984,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,2.0,28.0,-14.0,-8.0,1.0,138.0,0.0,19.714285714285715,0.0,38.857142857142854,49.0,72.71428571428571,2.816326530612245,7.451299610640703,19.714285714285715,24.33673469387755,26.128267540229512,87.85714285714286,56.885714285714286,56.21222979325005,213.42857142857142,-0.4802867383512544,-0.2774295954941115,10.0,1.1628578966543965,0,9,36,923,2.0,154.62
Oman,2022-09-06,397993,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,5.0,31.0,-15.0,-6.0,5.0,9.0,0.0,21.0,0.0,0.0,87.85714285714286,0.0,5.816326530612245,9.940200207905852,21.0,19.561224489795915,18.671115738073567,38.857142857142854,52.8952380952381,54.27181483110283,213.42857142857142,21.0,21.988745980707396,10.0,1.162831600476389,1,9,36,924,3.75,154.62
Oman,2022-09-07,397993,4628,,154.62,66.53,11.11,14.98,30.7,1.6,77.86,4576300.0,5.0,33.0,-19.0,-5.0,6.0,0.0,0.0,21.0,0.0,0.0,38.857142857142854,49.0,8.816326530612246,11.004239840123843,21.0,18.285714285714285,17.843115369494996,38.857142857142854,48.904761904761905,51.94322854159841,213.42857142857142,21.0,21.974910394265233,10.0,1.162831600476389,2,9,36,925,3.5,154.62
