country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Ukraine,2020-03-19,16,2,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-37.0,-11.0,-29.0,-35.0,10.0,2.0,0.0,1.8571428571428572,0.14285714285714285,0.2857142857142857,0.0,0.0,1.3673469387755102,0.46552686016124184,1.8571428571428572,0.8061224489795917,0.6667881327634505,1.8571428571428572,0.37619047619047613,0.6054913305315076,1.8571428571428572,1.2222222222222225,0.9365079365079368,1.1818181818181819,11.76470588235294,3,3,12,16,-28.0,0.0
Ukraine,2020-03-19,16,2,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-43.0,-9.0,-40.0,-49.0,16.0,0.0,0.0,1.2857142857142858,0.14285714285714285,0.8571428571428571,0.0,0.0,1.4285714285714286,0.41239304942116173,1.8571428571428572,0.8979591836734694,0.6350034831696489,1.8571428571428572,0.41904761904761906,0.6231893782574306,1.8571428571428572,0.23076923076923084,-0.6263736263736263,0.5000000000000001,11.76470588235294,3,3,12,16,-35.25,0.0
Ukraine,2020-03-20,29,3,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-42.0,-14.0,-35.0,-37.0,13.0,13.0,1.0,3.142857142857143,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0,1.7959183673469388,0.6164256351369836,3.142857142857143,1.1020408163265305,0.8468773029080172,3.142857142857143,0.5238095238095238,0.7916998462126161,3.142857142857143,1.6363636363636362,1.414141414141414,1.2222222222222223,10.0,4,3,12,17,-32.0,0.0
Ukraine,2020-03-20,29,3,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-46.0,-11.0,-45.0,-49.0,18.0,0.0,0.0,2.142857142857143,0.14285714285714285,1.5714285714285714,0.2857142857142857,0.0,1.8775510204081631,0.6195706843027882,3.142857142857143,1.2346938775510203,0.8545880292330652,3.142857142857143,0.5952380952380952,0.8381166962471673,3.142857142857143,0.22222222222222224,-0.7777777777777778,0.8333333333333334,10.0,4,3,12,17,-37.75,0.0
Ukraine,2020-03-21,47,3,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-52.0,-20.0,-39.0,-28.0,8.0,18.0,0.0,4.714285714285714,0.14285714285714285,1.5714285714285714,0.2857142857142857,0.0,2.326530612244898,1.2141856701484257,4.714285714285714,1.5510204081632655,1.2184571437553406,4.714285714285714,0.7523809523809523,1.1179133405243697,4.714285714285714,1.2222222222222225,0.22222222222222254,1.8333333333333335,6.25,5,3,12,18,-34.75,0.0
Ukraine,2020-03-21,47,3,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-58.0,-18.0,-50.0,-35.0,11.0,0.0,0.0,4.714285714285714,0.14285714285714285,1.5714285714285714,0.2857142857142857,0.0,2.775510204081633,1.447158000337126,4.714285714285714,1.8673469387755102,1.4224752187386407,4.714285714285714,0.9095238095238095,1.3213364810586294,4.714285714285714,1.2222222222222225,0.22222222222222254,1.65,6.25,5,3,12,18,-40.25,0.0
Ukraine,2020-03-22,73,3,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-62.0,-30.0,-53.0,-31.0,10.0,26.0,0.0,8.428571428571429,0.14285714285714285,1.5714285714285714,0.2857142857142857,0.0,3.7551020408163263,2.46156065438153,8.428571428571429,2.4489795918367347,2.1859097397757044,8.428571428571429,1.1904761904761905,1.8934805491989344,8.428571428571429,2.666666666666667,1.666666666666667,3.6875000000000004,4.054054054054054,6,3,12,19,-44.0,0.0
Ukraine,2020-03-22,73,3,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-67.0,-28.0,-63.0,-38.0,11.0,0.0,0.0,8.142857142857142,0.14285714285714285,1.8571428571428572,0.2857142857142857,0.0,4.653061224489796,2.7797336813378792,8.428571428571429,3.010204081632653,2.5637640876991963,8.428571428571429,1.461904761904762,2.264272375940367,8.428571428571429,2.1999999999999997,0.9777777777777772,1.9655172413793105,4.054054054054054,6,3,12,19,-49.0,0.0
Ukraine,2020-03-23,73,3,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-49.0,-22.0,-48.0,-43.0,16.0,0.0,0.0,8.142857142857142,0.14285714285714285,1.2857142857142858,0.8571428571428571,0.0,5.63265306122449,2.597561838037652,8.428571428571429,3.530612244897959,2.8197712876003647,8.428571428571429,1.7333333333333334,2.5526774819784355,8.428571428571429,3.0,2.769230769230769,2.590909090909091,4.054054054054054,0,3,13,20,-40.5,0.0
Ukraine,2020-03-23,73,3,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-55.0,-23.0,-62.0,-56.0,23.0,0.0,0.0,6.285714285714286,0.0,3.142857142857143,0.5714285714285714,0.2857142857142857,6.0816326530612255,2.3558541106921114,8.428571428571429,3.9387755102040813,2.7716405751666007,8.428571428571429,1.9428571428571428,2.6611601603463813,8.428571428571429,0.7586206896551725,-0.8777429467084638,1.0999999999999999,4.054054054054054,0,3,13,20,-49.0,0.0
Ukraine,2020-03-24,97,3,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-50.0,-26.0,-49.0,-45.0,16.0,24.0,0.0,9.714285714285714,0.0,2.142857142857143,1.5714285714285714,0.2857142857142857,7.163265306122448,1.9490597269560475,9.714285714285714,4.520408163265306,3.0744846247066757,9.714285714285714,2.2666666666666666,2.9875965343133974,9.714285714285714,2.409090909090909,2.186868686868687,1.6999999999999997,3.061224489795918,1,3,13,21,-42.5,0.0
Ukraine,2020-03-24,97,3,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-58.0,-27.0,-63.0,-58.0,25.0,0.0,0.0,7.142857142857143,0.0,4.714285714285714,1.5714285714285714,0.2857142857142857,7.5102040816326525,1.6306109677908718,9.714285714285714,4.918367346938775,3.0235674427297945,9.714285714285714,2.5047619047619047,3.0838010245620326,9.714285714285714,0.42500000000000004,-0.7972222222222225,0.7575757575757576,3.061224489795918,1,3,13,21,-51.5,0.0
Ukraine,2020-03-25,145,5,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-49.0,-24.0,-46.0,-45.0,16.0,48.0,2.0,14.0,0.2857142857142857,4.714285714285714,1.5714285714285714,0.2857142857142857,8.83673469387755,2.514486695739611,14.0,5.806122448979592,3.7115827624313074,14.0,2.971428571428571,3.691174784242203,14.0,1.6249999999999998,0.40277777777777724,1.53125,3.4246575342465753,2,3,13,22,-41.0,0.0
Ukraine,2020-03-25,145,5,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-57.0,-26.0,-62.0,-58.0,23.0,0.0,0.0,10.285714285714286,0.2857142857142857,8.428571428571429,1.5714285714285714,0.2857142857142857,9.10204081632653,2.561773256114491,14.0,6.428571428571429,3.677330954827751,14.0,3.3142857142857145,3.8785938817628396,14.0,0.19696969696969702,-2.4696969696969697,1.1250000000000002,3.4246575342465753,2,3,13,22,-50.75,0.0
Ukraine,2020-03-26,196,5,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-48.0,-25.0,-45.0,-46.0,15.0,51.0,0.0,17.571428571428573,0.2857142857142857,8.142857142857142,1.8571428571428572,0.2857142857142857,10.448979591836734,4.030857652048596,17.571428571428573,7.551020408163266,4.484355202125422,17.571428571428573,3.9,4.617250340162396,17.571428571428573,1.0312500000000002,-1.1687499999999995,2.4117647058823533,2.5380710659898478,3,3,13,23,-41.0,0.0
Ukraine,2020-03-26,196,5,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-55.0,-27.0,-60.0,-58.0,23.0,0.0,0.0,17.571428571428573,0.2857142857142857,8.142857142857142,1.2857142857142858,0.8571428571428571,11.79591836734694,4.658294586520962,17.571428571428573,8.714285714285714,4.83284159969955,17.571428571428573,4.485714285714286,5.185048607683385,17.571428571428573,1.0312500000000002,-1.9687499999999998,1.6400000000000003,2.5380710659898478,3,3,13,23,-50.0,0.0
Ukraine,2020-03-27,310,5,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-50.0,-26.0,-45.0,-45.0,17.0,114.0,0.0,33.857142857142854,0.2857142857142857,6.285714285714286,3.142857142857143,0.5714285714285714,15.73469387755102,8.925019701736508,33.857142857142854,10.908163265306124,8.025784026482388,33.857142857142854,5.614285714285715,7.390595427575692,33.857142857142854,3.784313725490196,3.0256930358350234,4.157894736842105,1.607717041800643,4,3,13,24,-41.5,0.0
Ukraine,2020-03-27,310,5,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-55.0,-26.0,-59.0,-57.0,22.0,0.0,0.0,30.428571428571427,0.2857142857142857,9.714285714285714,2.142857142857143,1.5714285714285714,18.69387755102041,9.96914579253646,33.857142857142854,12.928571428571429,9.133365608960302,33.857142857142854,6.628571428571429,8.585013864530865,33.857142857142854,1.9333333333333336,-0.4757575757575756,2.0285714285714285,1.607717041800643,4,3,13,24,-49.25,0.0
Ukraine,2020-03-28,356,9,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-54.0,-27.0,-43.0,-31.0,8.0,46.0,4.0,37.0,0.8571428571428571,7.142857142857143,4.714285714285714,1.5714285714285714,22.95918367346939,10.572301857660182,37.0,15.23469387755102,10.820006926942353,37.0,7.852380952380953,10.127858426294916,37.0,3.666666666666667,3.241666666666667,3.2784810126582276,2.5210084033613445,5,3,13,25,-38.75,0.0
Ukraine,2020-03-28,356,9,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-61.0,-30.0,-57.0,-40.0,11.0,0.0,0.0,30.142857142857142,0.5714285714285714,14.0,4.714285714285714,1.5714285714285714,25.26530612244898,10.039523449753656,37.0,17.051020408163264,11.049994444099152,37.0,8.847619047619048,10.803141131899558,37.0,1.0761904761904761,-0.5488095238095236,1.6230769230769229,2.5210084033613445,5,3,13,25,-47.0,0.0
Ukraine,2020-03-29,475,10,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-56.0,-30.0,-45.0,-27.0,7.0,119.0,1.0,47.142857142857146,0.7142857142857143,10.285714285714286,8.428571428571429,1.5714285714285714,30.53061224489796,10.52716417736059,47.142857142857146,19.816326530612248,13.334299508987344,47.142857142857146,10.40952380952381,12.736805944296979,47.142857142857146,3.2658227848101267,3.06885308784043,2.5384615384615383,2.100840336134454,6,3,13,26,-39.5,0.0
Ukraine,2020-03-29,475,10,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-61.0,-30.0,-56.0,-34.0,7.0,0.0,0.0,39.857142857142854,0.7142857142857143,17.571428571428573,8.142857142857142,1.8571428571428572,33.714285714285715,9.246804927138037,47.142857142857146,22.081632653061224,13.8812766261419,47.142857142857146,11.72857142857143,13.667271117120675,47.142857142857146,1.1999999999999997,0.1687499999999995,1.1434426229508197,2.100840336134454,6,3,13,26,-45.25,0.0
Ukraine,2020-03-30,548,13,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-49.0,-26.0,-48.0,-45.0,16.0,73.0,3.0,50.285714285714285,1.1428571428571428,17.571428571428573,8.142857142857142,1.2857142857142858,38.38775510204082,7.896746202271569,50.285714285714285,25.091836734693878,15.13856534068271,50.285714285714285,13.395238095238096,15.187807776087919,50.285714285714285,1.761538461538461,0.7302884615384608,1.6,2.3679417122040074,0,3,14,27,-42.0,0.0
Ukraine,2020-03-30,548,13,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-57.0,-30.0,-64.0,-56.0,23.0,0.0,0.0,34.0,1.1428571428571428,33.857142857142854,6.285714285714286,3.142857142857143,38.40816326530613,7.883259008478171,50.285714285714285,27.071428571428573,14.27777251776599,50.285714285714285,14.51904761904762,15.429733733510371,50.285714285714285,0.004098360655737793,-3.7802153648344583,0.8947368421052632,2.3679417122040074,0,3,14,27,-51.75,0.0
Ukraine,2020-03-31,645,17,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-51.0,-28.0,-51.0,-46.0,17.0,97.0,4.0,47.857142857142854,1.7142857142857142,30.428571428571427,9.714285714285714,2.142857142857143,40.89795918367347,7.692966257224263,50.285714285714285,29.79591836734694,14.3499341462685,50.285714285714285,16.085714285714285,16.353183206495967,50.285714285714285,0.5545454545454546,-1.378787878787879,1.536697247706422,2.631578947368421,1,3,14,28,-44.0,0.0
Ukraine,2020-03-31,645,17,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-58.0,-31.0,-66.0,-57.0,24.0,0.0,0.0,41.285714285714285,1.1428571428571428,37.0,7.142857142857143,4.714285714285714,41.51020408163265,7.499141512253047,50.285714285714285,32.23469387755102,13.045940699596372,50.285714285714285,17.442857142857143,16.706867538278694,50.285714285714285,0.11278195488721802,-3.5538847117794488,0.857566765578635,2.631578947368421,1,3,14,28,-53.0,0.0
Ukraine,2020-04-01,794,20,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-49.0,-26.0,-49.0,-46.0,16.0,149.0,3.0,62.57142857142857,1.5714285714285714,30.142857142857142,14.0,4.714285714285714,46.142857142857146,9.14285714285714,62.57142857142857,35.70408163265306,14.228507909045991,62.57142857142857,19.476190476190478,18.340755113867175,62.57142857142857,1.0412844036697249,-0.034906072520751286,1.5314685314685315,2.515723270440252,2,4,14,29,-42.5,0.0
Ukraine,2020-04-01,794,20,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-56.0,-29.0,-64.0,-58.0,23.0,0.0,0.0,45.57142857142857,1.4285714285714286,47.142857142857146,10.285714285714286,8.428571428571429,45.91836734693878,9.133498611714167,62.57142857142857,38.224489795918366,12.385451825009092,62.57142857142857,20.942857142857143,18.616791887513,62.57142857142857,-0.03264094955489624,-3.298463734365023,0.8885793871866295,2.515723270440252,2,4,14,29,-51.75,0.0
Ukraine,2020-04-02,897,22,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-49.0,-27.0,-47.0,-47.0,16.0,103.0,2.0,60.285714285714285,1.7142857142857142,39.857142857142854,17.571428571428573,8.142857142857142,48.836734693877546,10.08785508489291,62.57142857142857,41.275510204081634,12.165584972616301,62.57142857142857,22.9,19.571847465942497,62.57142857142857,0.5000000000000001,-0.6999999999999996,1.7224489795918367,2.4498886414253898,3,4,14,30,-42.5,0.0
Ukraine,2020-04-02,897,22,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-56.0,-29.0,-62.0,-58.0,22.0,0.0,0.0,49.857142857142854,1.2857142857142858,50.285714285714285,17.571428571428573,8.142857142857142,48.775510204081634,10.078891913117584,62.57142857142857,43.58163265306122,10.233147770795947,62.57142857142857,24.509523809523806,19.742062367117438,62.57142857142857,-0.008356545961002826,-1.769895007499464,1.0204678362573099,2.4498886414253898,3,4,14,30,-51.25,0.0
Ukraine,2020-04-03,1072,27,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-50.0,-25.0,-47.0,-46.0,17.0,175.0,5.0,74.85714285714286,2.0,34.0,33.857142857142854,6.285714285714286,54.61224489795918,11.782528944933356,74.85714285714286,46.51020408163265,12.784742953553192,74.85714285714286,26.942857142857143,21.29176691808405,74.85714285714286,1.1673469387755102,1.1632485781197723,1.7702702702702704,2.516309412861137,4,4,14,31,-42.0,0.0
Ukraine,2020-04-03,1072,27,0.07,0.0,0.0,88.89,77.39,41.4,8.8,72.06,39701744.0,-55.0,-26.0,-61.0,-57.0,22.0,0.0,0.0,61.0,1.4285714285714286,47.857142857142854,30.428571428571427,9.714285714285714,56.48979591836735,11.571974455923757,74.85714285714286,48.69387755102041,12.432657802753518,74.85714285714286,28.933333333333334,21.599473933872392,74.85714285714286,0.26900584795321647,-0.2855396065922381,0.9595505617977529,2.516309412861137,4,4,14,31,-49.75,0.0
