country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Thailand,2020-06-15,3135,58,0.11,0.0,0.01,59.26,135.13,40.1,2.1,77.15,71697024.0,-16.0,4.0,-33.0,-19.0,9.0,0.0,0.0,2.2857142857142856,0.0,5.285714285714286,5.714285714285714,1.5714285714285714,4.061224489795918,1.247738478992578,5.857142857142857,4.326530612244897,1.0092641076622952,5.857142857142857,3.7047619047619045,1.4456775503678572,5.857142857142857,-0.4772727272727273,-0.4134429400386847,0.3333333333333333,1.8494897959183674,0,6,25,144,-16.0,0.0
Thailand,2020-06-16,3135,58,0.12,0.0,0.01,59.26,135.13,40.1,2.1,77.15,71697024.0,-18.0,2.0,-33.0,-20.0,10.0,0.0,0.0,2.0,0.0,5.428571428571429,5.428571428571429,1.7142857142857142,3.5714285714285716,1.2936264483074238,5.857142857142857,4.081632653061225,1.1300300571322475,5.857142857142857,3.680952380952381,1.4682582582516013,5.857142857142857,-0.5333333333333333,-0.5333333333333333,0.45161290322580644,1.8494897959183674,1,6,25,145,-17.25,0.0
Thailand,2020-06-17,3135,58,0.11,0.0,0.01,59.26,135.13,40.1,2.1,77.15,71697024.0,-19.0,-2.0,-33.0,-21.0,10.0,0.0,0.0,1.4285714285714286,0.0,5.857142857142857,4.285714285714286,2.857142857142857,2.9387755102040813,1.04931834970784,4.285714285714286,3.877551020408163,1.3305457890940304,5.857142857142857,3.6523809523809523,1.5042437427574498,5.857142857142857,-0.6458333333333333,-0.9431306306306305,0.2941176470588235,1.8494897959183674,2,6,25,146,-18.75,0.0
Thailand,2020-06-18,3141,58,0.11,0.0,0.01,59.26,135.13,40.1,2.1,77.15,71697024.0,-13.0,3.0,-33.0,-20.0,9.0,6.0,0.0,2.2857142857142856,0.0,3.4285714285714284,5.142857142857143,4.0,2.775510204081633,1.0493183497078429,4.285714285714286,3.673469387755102,1.3406207370178953,5.857142857142857,3.6523809523809523,1.5042437427574498,5.857142857142857,-0.25806451612903225,0.021005251312828266,0.4324324324324324,1.8459579885423298,3,6,25,147,-15.75,0.0
Thailand,2020-06-19,3146,58,0.1,0.0,0.01,59.26,135.13,40.1,2.1,77.15,71697024.0,-15.0,3.0,-34.0,-20.0,10.0,5.0,0.0,2.4285714285714284,0.0,3.857142857142857,3.7142857142857144,5.571428571428571,2.5714285714285716,0.9367769320460336,4.285714285714286,3.5816326530612246,1.3810380889670293,5.857142857142857,3.6523809523809523,1.5042437427574498,5.857142857142857,-0.29411764705882354,-0.3244206773618538,0.5666666666666667,1.8430251032729585,4,6,25,148,-16.5,0.0
Thailand,2020-06-20,3147,58,0.06,0.0,0.01,59.26,135.13,40.1,2.1,77.15,71697024.0,-12.0,4.0,-31.0,-6.0,6.0,1.0,0.0,1.8571428571428572,0.0,4.285714285714286,3.857142857142857,5.285714285714286,2.2244897959183674,0.5765080364057508,3.2857142857142856,3.4387755102040813,1.451966982546548,5.857142857142857,3.6238095238095243,1.5305858157070185,5.857142857142857,-0.45945945945945943,-0.5476947535771064,0.5652173913043479,1.8424396442185513,5,6,25,149,-11.25,0.0
Thailand,2020-06-21,3148,58,0.05,0.0,0.01,59.26,135.13,40.1,2.1,77.15,71697024.0,-13.0,3.0,-34.0,-6.0,6.0,1.0,0.0,1.8571428571428572,0.0,3.2857142857142856,4.428571428571429,5.857142857142857,2.020408163265306,0.3443279111601063,2.4285714285714284,3.2551020408163263,1.4795079281115706,5.857142857142857,3.6285714285714286,1.5246508350747066,5.857142857142857,-0.3333333333333333,-0.12280701754385956,0.6190476190476191,1.841854557002223,6,6,25,150,-12.5,0.0
Thailand,2020-06-22,3151,58,0.09,0.0,0.01,59.26,135.13,40.1,2.1,77.15,71697024.0,-12.0,2.0,-33.0,-20.0,8.0,3.0,0.0,2.2857142857142856,0.0,2.2857142857142856,5.285714285714286,5.714285714285714,2.020408163265306,0.34432791116010636,2.4285714285714284,3.0408163265306123,1.376442952218057,5.857142857142857,3.6333333333333333,1.5200667294014578,5.857142857142857,0.0,0.4772727272727273,0.9411764705882352,1.8401015228426396,0,6,26,151,-15.75,0.0
Thailand,2020-06-23,3156,58,0.08,0.0,0.01,59.26,135.13,40.1,2.1,77.15,71697024.0,-11.0,5.0,-31.0,-20.0,8.0,5.0,0.0,3.0,0.0,2.0,5.428571428571429,5.428571428571429,2.1632653061224487,0.5045950179823261,3.0,2.8673469387755106,1.193209838905626,5.857142857142857,3.676190476190476,1.4817364964132407,5.857142857142857,0.3333333333333333,0.8666666666666667,0.9130434782608696,1.8371872030408618,1,6,26,152,-14.25,0.0
Thailand,2020-06-24,3157,58,0.07,0.0,0.01,59.26,135.13,40.1,2.1,77.15,71697024.0,-11.0,3.0,-30.0,-19.0,8.0,1.0,0.0,3.142857142857143,0.0,1.4285714285714286,5.857142857142857,4.285714285714286,2.4081632653061225,0.5045950179823168,3.142857142857143,2.6734693877551017,0.8375575079042001,4.285714285714286,3.728571428571428,1.4316960901602471,5.857142857142857,0.7058823529411764,1.3517156862745097,0.9166666666666667,1.8366054464851171,2,6,26,153,-14.25,0.0
