country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Brazil,2020-09-07,4150004,127070,0.09,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-44.0,-15.0,-49.0,-61.0,14.0,9516.0,320.0,33596.42857142857,778.8571428571429,40408.142857142855,37780.142857142855,42839.71428571428,38974.959183673476,2404.6075410818103,40532.71428571428,38441.38775510205,1938.5790305134608,40532.71428571428,40186.48095238095,2889.2705335468168,44495.57142857143,-0.16856864076022393,-0.23812715067446688,0.842356556716466,3.061924021778287,0,9,37,193,-42.25,0.0
Brazil,2020-09-08,4168790,127595,0.09,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-21.0,15.0,-22.0,-15.0,7.0,18786.0,525.0,29947.428571428572,689.5714285714286,40125.57142857143,37357.71428571428,42660.28571428572,37520.9387755102,4083.8298516871796,40532.71428571428,37912.08163265306,2985.9393236157475,40532.71428571428,39732.01904761905,3369.2630313932077,44495.57142857143,-0.2536509473594269,-0.3277396090218427,0.7388276425973441,3.060719522758517,1,9,37,194,-10.75,0.0
Brazil,2020-09-09,4205877,128752,0.09,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-21.0,13.0,-23.0,-11.0,9.0,37087.0,1157.0,28609.428571428572,682.8571428571429,39882.857142857145,37293.28571428572,41753.0,35910.448979591834,5094.876701310316,40532.71428571428,37291.80612244898,3889.5906354227627,40532.71428571428,39202.48095238095,3813.8329785156316,44459.857142857145,-0.28265642741245117,-0.35209257235997277,0.7173184997868812,3.0612395319122427,2,9,37,195,-10.5,0.0
Brazil,2020-09-10,4246638,129726,0.09,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-20.0,17.0,-21.0,-11.0,8.0,40761.0,974.0,27745.428571428572,698.1428571428571,40532.71428571428,37191.28571428572,39218.857142857145,34083.69387755102,5441.960337584284,39882.857142857145,36617.102040816324,4652.757335259587,40532.71428571428,38671.58571428572,4253.370832352741,44459.857142857145,-0.3154728339019369,-0.40531481342149916,0.7043187200139255,3.0547922721945517,3,9,37,196,-8.75,0.0
Brazil,2020-09-11,4288171,130574,0.09,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-19.0,17.0,-18.0,-9.0,9.0,41533.0,848.0,28030.285714285714,698.0,39882.857142857145,38871.57142857143,36778.71428571428,32390.4693877551,5174.198577212089,39412.0,35842.724489795924,5126.7135581448565,40532.71428571428,38155.97142857143,4573.552502813209,44459.857142857145,-0.297177160827689,-0.3231925664754466,0.7111939135383176,3.0449804718654008,4,9,37,197,-7.25,0.0
Brazil,2020-09-12,4318971,131341,0.14,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-20.0,17.0,-15.0,2.0,6.0,30800.0,767.0,27593.571428571428,721.2857142857143,39392.28571428572,37640.57142857143,38068.28571428572,30704.938775510207,4372.864994203633,39412.0,35125.08163265306,5542.0602224540235,40532.71428571428,37593.780952380956,4802.854292209321,44459.857142857145,-0.29951079408020953,-0.3460474879331306,0.8213000994974105,3.0410245771447464,5,9,37,198,-4.0,0.0
Brazil,2020-09-13,4332991,131746,0.14,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-28.0,8.0,-22.0,3.0,6.0,14020.0,405.0,27500.428571428572,713.7142857142857,39412.0,36592.142857142855,37906.42857142857,29003.285714285714,2195.3852372957376,33596.42857142857,34475.67346938776,5879.340895905131,40532.71428571428,37028.46666666667,4962.272227022492,43141.0,-0.30222442921298626,-0.37928414375747554,0.918259484160867,3.0405318080439567,6,9,37,199,-9.75,0.0
Brazil,2020-09-14,4353602,132204,0.14,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-23.0,8.0,-23.0,-7.0,9.0,20611.0,458.0,29085.428571428572,733.4285714285714,33596.42857142857,40408.142857142855,37780.142857142855,28358.85714285714,905.6366911331265,29947.428571428572,33666.9081632653,5778.405225501334,40532.71428571428,36561.26190476191,5030.119858872983,43141.0,-0.13426622785757414,0.03430241290264979,1.0166023378088909,3.0366572239131586,0,9,38,200,-11.25,0.0
Brazil,2020-09-15,4388154,133286,0.14,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-23.0,11.0,-24.0,-11.0,10.0,34552.0,1082.0,31337.714285714286,813.0,29947.428571428572,40125.57142857143,37357.71428571428,28557.4693877551,1353.696779506216,31337.714285714286,33039.204081632655,5493.102034499865,40532.71428571428,36167.81904761904,4958.829276169411,42839.71428571428,0.04642265990583811,0.300073607265265,1.1294323593770113,3.03740410263539,1,9,38,201,-11.75,0.0
Brazil,2020-09-16,4425451,134248,0.14,0.0,0.0,69.91,25.04,33.5,2.2,75.88,215313504.0,-23.0,6.0,-24.0,-11.0,10.0,37297.0,962.0,31367.714285714286,785.1428571428571,28609.428571428572,39882.857142857145,37293.28571428572,28951.510204081635,1722.5402414405098,31367.714285714286,32430.979591836734,5136.920523143236,40532.71428571428,35785.41904761905,4868.085982200429,42660.28571428572,0.09640840253054578,0.37906482994299695,1.119025170855014,3.0335432403288976,2,9,38,202,-13.0,0.0
