country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Germany,2020-07-29,206926,9128,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,5.0,-1.0,-20.0,-32.0,5.0,684.0,6.0,589.5714285714286,4.714285714285714,439.0,340.7142857142857,373.7142857142857,521.3265306122449,48.87452449684941,589.5714285714286,460.97959183673476,73.39200049520258,589.5714285714286,424.3428571428572,69.18727555850316,589.5714285714286,0.3422077922077922,0.05458237414759154,1.2330445174783387,4.411217482493826,2,7,31,183,-12.0,0.03
Germany,2020-07-30,207828,9134,,0.03,0.0,55.09,237.02,46.6,8.0,81.33,83369840.0,1.0,0.0,-21.0,-33.0,5.0,902.0,6.0,637.1428571428571,4.714285714285714,444.0,353.85714285714283,365.0,548.9183673469388,52.34051624143606,637.1428571428571,481.2142857142857,80.31145709836777,637.1428571428571,429.40476190476187,78.70078991097857,637.1428571428571,0.4340288924558587,0.1800031275605285,1.2392331203111975,4.394959317515842,3,7,31,184,-13.25,0.03
Germany,2020-07-31,208698,9141,,0.03,0.0,57.87,237.02,46.6,8.0,81.33,83369840.0,-6.0,-1.0,-20.0,-34.0,4.0,870.0,7.0,645.0,4.285714285714286,477.14285714285717,380.7142857142857,357.7142857142857,572.8979591836735,52.427709496263255,645.0,500.0918367346939,85.74808138024395,645.0,435.3047619047619,87.8022916069379,645.0,0.3510606513295488,0.09844089085050683,1.219611021069692,4.3799922376245215,4,7,31,185,-15.25,0.03
Germany,2020-08-01,209653,9148,,0.03,0.0,57.87,237.02,46.6,8.0,81.33,83369840.0,-19.0,-8.0,-6.0,-4.0,-2.0,955.0,7.0,669.8571428571429,4.285714285714286,513.1428571428571,402.2857142857143,351.42857142857144,595.2857142857143,55.9969022466159,669.8571428571429,519.2040816326531,91.87192836891512,669.8571428571429,442.6380952380952,97.69017601707726,669.8571428571429,0.304806890803001,0.029922016555746334,1.2362246243079356,4.363379663636277,5,8,31,186,-9.25,0.03
Germany,2020-08-02,209893,9141,,0.03,0.0,57.87,237.02,46.6,8.0,81.33,83369840.0,-5.0,35.0,-7.0,1.0,-1.0,240.0,0.0,660.5714285714286,4.285714285714286,527.8571428571429,395.7142857142857,352.7142857142857,614.2448979591836,51.661359017564536,669.8571428571429,538.1224489795919,91.75644946957618,669.8571428571429,449.8095238095238,105.48770374574225,669.8571428571429,0.25094543490005394,-0.08214783121445818,1.1844262295081969,4.355055408920693,6,8,31,187,6.0,0.03
Germany,2020-08-03,210402,9148,,0.03,0.0,57.87,237.02,46.6,8.0,81.33,83369840.0,6.0,2.0,-21.0,-35.0,5.0,509.0,7.0,684.7142857142857,5.285714285714286,540.8571428571429,408.57142857142856,344.14285714285717,634.7959183673469,45.89324029054664,684.7142857142857,557.8469387755102,91.44528460356202,684.7142857142857,459.04761904761904,113.49281185992287,684.7142857142857,0.26548905879251233,-0.05749664054477416,1.1594097726173198,4.347846751234536,0,8,32,188,-12.0,0.03
Germany,2020-08-04,211281,9156,,0.03,0.0,57.87,237.02,46.6,8.0,81.33,83369840.0,5.0,0.0,-20.0,-34.0,6.0,879.0,8.0,719.8571428571429,5.857142857142857,556.7142857142857,424.2857142857143,347.2857142857143,658.1020408163265,40.770864137035346,719.8571428571429,578.9591836734694,92.35285599909507,719.8571428571429,469.53809523809525,122.52407414462628,719.8571428571429,0.2925204918032789,-0.018866810850399207,1.128050145511529,4.333544741151636,1,8,32,189,-12.25,0.03
Germany,2020-08-05,212022,9168,,0.03,0.0,57.87,237.02,46.6,8.0,81.33,83369840.0,6.0,-2.0,-19.0,-33.0,4.0,741.0,12.0,728.0,6.714285714285714,589.5714285714286,439.0,340.7142857142857,677.8775510204081,35.178981488581314,728.0,599.6020408163265,90.95072895547321,728.0,480.5047619047619,130.45956086412377,728.0,0.23439767779390425,-0.10781011441388794,1.1269349845201238,4.324059182258528,2,8,32,190,-12.0,0.03
Germany,2020-08-06,213067,9175,,0.03,0.0,57.87,237.02,46.6,8.0,81.33,83369840.0,-2.0,-2.0,-21.0,-33.0,5.0,1045.0,7.0,748.4285714285714,6.857142857142857,637.1428571428571,444.0,353.85714285714283,693.7755102040817,38.674452987596766,748.4285714285714,621.3469387755102,87.20181241686285,748.4285714285714,492.6666666666667,137.90563395013282,748.4285714285714,0.17438997089769429,-0.25963892155816437,1.1156303236797274,4.30613700790358,3,8,32,191,-14.5,0.03
Germany,2020-08-07,214214,9183,,0.03,0.0,59.72,237.02,46.6,8.0,81.33,83369840.0,-10.0,-4.0,-22.0,-34.0,4.0,1147.0,8.0,788.0,7.0,645.0,477.14285714285717,380.7142857142857,714.2040816326531,45.73874770674252,788.0,643.5510204081633,87.23538336200149,788.0,506.4761904761905,146.08358174271314,788.0,0.22136222910216719,-0.1296984222273816,1.1911034333837185,4.286814648834116,4,8,32,192,-17.5,0.03
