country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Poland,2021-08-01,2883029,75261,,86.47,43.9,37.67,124.03,41.8,6.62,78.73,39857144.0,27.0,51.0,24.0,9.0,-5.0,90.0,0.0,126.14285714285714,2.7142857142857144,103.14285714285714,86.14285714285714,78.71428571428571,114.14285714285714,9.420992642334692,126.14285714285714,105.66326530612244,11.480596870292498,126.14285714285714,93.61904761904762,14.192520349934592,126.14285714285714,0.22085048010973937,0.0257685128966246,1.1932432432432434,2.6104827213036286,6,8,30,514,27.75,82.26
Poland,2021-08-02,2883120,75261,,86.61,44.0,37.67,124.03,41.8,6.62,78.73,39857144.0,23.0,27.0,-3.0,-26.0,1.0,91.0,0.0,128.57142857142858,2.7142857142857144,104.14285714285714,89.42857142857143,79.57142857142857,117.63265306122449,9.62170773830222,128.57142857142858,108.45918367346938,11.978287357135198,128.57142857142858,94.82857142857142,15.555688729587978,128.57142857142858,0.2323369565217393,0.06961973693248186,1.1936339522546422,2.6104003265905247,0,8,31,515,5.25,82.6
Poland,2021-08-03,2883284,75265,,86.8,44.13,37.66,124.03,41.8,6.62,78.73,39857144.0,21.0,26.0,-3.0,-26.0,2.0,164.0,4.0,136.71428571428572,2.2857142857142856,104.71428571428571,90.71428571428571,79.42857142857143,122.20408163265304,10.053211214315724,136.71428571428572,111.74489795918366,13.001651713836043,136.71428571428572,96.37619047619047,17.299916157270363,136.71428571428572,0.30270270270270283,0.1500547276248212,1.2007528230865747,2.61039057880161,1,8,31,516,4.5,83.01
Poland,2021-08-04,2883448,75269,,87.07,44.32,37.66,124.03,41.8,6.62,78.73,39857144.0,23.0,26.0,-5.0,-25.0,1.0,164.0,4.0,140.42857142857142,2.4285714285714284,106.71428571428571,96.0,77.57142857142857,127.0204081632653,9.453584649047025,140.42857142857142,114.91836734693877,14.2273218067989,140.42857142857142,98.10952380952381,18.99785846199822,140.42857142857142,0.31299734748010605,0.20254079372458328,1.1633136094674557,2.6103808321215323,2,8,31,517,4.75,83.5
Poland,2021-08-05,2883624,75275,,87.33,44.5,37.65,124.03,41.8,6.62,78.73,39857144.0,18.0,25.0,-8.0,-26.0,2.0,176.0,6.0,142.0,2.5714285714285716,112.85714285714286,98.42857142857143,79.28571428571429,131.18367346938774,8.550655118171209,142.0,118.03061224489795,15.082627338920084,142.0,100.02380952380953,20.426317829257012,142.0,0.25595984943538264,0.11084490690664697,1.1295454545454546,2.6104295808227493,3,8,31,518,2.25,84.01
Poland,2021-08-06,2883796,75281,,87.33,44.5,37.65,124.03,41.8,6.62,78.73,39857144.0,12.0,23.0,-8.0,-25.0,2.0,172.0,6.0,144.28571428571428,3.142857142857143,119.71428571428571,101.0,81.57142857142857,134.69387755102042,8.088552681744526,144.28571428571428,121.12244897959184,15.745010650513732,144.28571428571428,102.01904761904761,21.732126902904838,144.28571428571428,0.20355029585798817,0.020076906502245945,1.1348314606741572,2.610481944464191,4,8,31,519,0.5,84.41
Poland,2021-08-07,2883976,75285,,87.78,44.82,37.64,124.03,41.8,6.62,78.73,39857144.0,11.0,15.0,19.0,5.0,-7.0,180.0,4.0,148.14285714285714,3.4285714285714284,124.71428571428571,101.57142857142857,85.71428571428571,138.0408163265306,8.118055099352462,148.14285714285714,124.44897959183673,16.209466513575684,148.14285714285714,104.16666666666667,23.006931730107016,148.14285714285714,0.1863636363636364,-0.03926310458343876,1.1433296582138919,2.6104577116946492,5,8,31,520,12.5,84.41
Poland,2021-08-08,2884098,75285,,87.78,44.82,37.64,124.03,41.8,6.62,78.73,39857144.0,41.0,64.0,28.0,13.0,-6.0,122.0,0.0,152.71428571428572,3.4285714285714284,126.14285714285714,103.14285714285714,86.14285714285714,141.83673469387756,7.834785776189454,152.71428571428572,127.98979591836734,16.60667570420483,152.71428571428572,106.57619047619048,24.189943993162505,152.71428571428572,0.20898876404494393,-0.011861716064795441,1.1089211618257262,2.610347286968998,6,8,31,521,36.5,84.73
Poland,2021-08-09,2884162,75285,,87.94,44.94,35.98,124.03,41.8,6.62,78.73,39857144.0,26.0,28.0,0.0,-24.0,0.0,64.0,0.0,148.85714285714286,3.4285714285714284,128.57142857142858,104.14285714285714,89.42857142857143,144.73469387755102,5.520172418766627,152.71428571428572,131.18367346938774,15.954549722997356,152.71428571428572,108.96666666666667,24.718675650823315,152.71428571428572,0.15656008820286652,-0.07577686831887279,1.0525252525252526,2.610289362979832,0,8,32,522,7.5,84.91
Poland,2021-08-10,2884361,75285,,88.1,45.04,35.97,124.03,41.8,6.62,78.73,39857144.0,24.0,29.0,-2.0,-24.0,1.0,199.0,0.0,153.85714285714286,2.857142857142857,136.71428571428572,104.71428571428571,90.71428571428571,147.18367346938774,5.159835950050976,153.85714285714286,134.6938775510204,15.064159726489077,153.85714285714286,111.47142857142856,25.34663698383446,153.85714285714286,0.12448132780082984,-0.178221374901873,1.075924075924076,2.610109271998452,1,8,32,523,6.75,85.17
Poland,2021-08-11,2884557,75289,,88.29,45.17,35.96,124.03,41.8,6.62,78.73,39857144.0,31.0,31.0,0.0,-24.0,0.0,196.0,4.0,158.42857142857142,2.857142857142857,140.42857142857142,106.71428571428571,96.0,149.75510204081633,5.690255624507416,158.42857142857142,138.3877551020408,13.976705076909848,158.42857142857142,114.1,26.00476734672965,158.42857142857142,0.1272727272727273,-0.18572462020737876,1.0904621435594886,2.6100705896709306,2,8,32,524,9.5,85.55
Poland,2021-08-12,2884780,75291,,88.52,45.32,35.95,124.03,41.8,6.62,78.73,39857144.0,22.0,35.0,1.0,-24.0,-1.0,223.0,2.0,165.14285714285714,2.2857142857142856,142.0,112.85714285714286,98.42857142857143,153.06122448979593,7.004788056711467,165.14285714285714,142.12244897959184,13.610742050300829,165.14285714285714,116.95714285714284,26.761756787924288,165.14285714285714,0.1618381618381618,-0.09412168759722084,1.10727969348659,2.609938154750742,3,8,32,525,8.5,85.86
Poland,2021-08-13,2884974,75297,,88.52,45.32,35.95,124.03,41.8,6.62,78.73,39857144.0,12.0,34.0,-1.0,-24.0,-1.0,194.0,6.0,168.28571428571428,2.2857142857142856,144.28571428571428,119.71428571428571,101.0,156.48979591836732,7.81976268006178,168.28571428571428,145.59183673469389,13.64990121152514,168.28571428571428,119.98095238095239,27.278033475809902,168.28571428571428,0.16519174041297935,-0.038358555445008824,1.0947955390334572,2.60997062366225,4,8,32,526,5.25,86.14
Poland,2021-08-14,2885185,75299,,88.84,45.55,35.94,124.03,41.8,6.62,78.73,39857144.0,6.0,21.0,22.0,5.0,-8.0,211.0,2.0,172.71428571428572,2.0,148.14285714285714,124.71428571428571,101.57142857142857,160.0,8.890107644526,172.71428571428572,149.0204081632653,14.025638922963468,172.71428571428572,123.09523809523809,27.80001300819697,172.71428571428572,0.16475095785440622,-0.021612678509230182,1.1525262154432794,2.609849070389223,5,8,32,527,13.5,86.38
Poland,2021-08-15,2885333,75299,,88.89,45.6,35.94,124.03,41.8,6.62,78.73,39857144.0,35.0,63.0,34.0,12.0,-9.0,148.0,0.0,176.42857142857142,2.0,152.71428571428572,126.14285714285714,103.14285714285714,163.38775510204079,10.088625754599542,176.42857142857142,152.6122448979592,14.154499449479257,176.42857142857142,126.25714285714285,28.304178691001724,176.42857142857142,0.15427509293680283,-0.0547136711081411,1.1392988929889298,2.6097152010824396,6,8,32,528,36.0,86.47
Poland,2021-08-16,2885461,75299,,89.0,45.68,35.93,124.03,41.8,6.62,78.73,39857144.0,16.0,29.0,-2.0,-24.0,0.0,128.0,0.0,185.57142857142858,2.0,148.85714285714286,128.57142857142858,104.14285714285714,168.63265306122452,10.794259368348778,185.57142857142858,156.68367346938774,14.886296281768924,185.57142857142858,129.5857142857143,29.228439741307326,185.57142857142858,0.24499523355576744,0.08843514535290092,1.163978494623656,2.60959943329699,0,8,33,529,4.75,86.61
