country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Vanuatu,2020-12-23,1,0,,0.0,0.03,30.56,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,12,52,42,,0.0
Vanuatu,2020-12-24,1,0,,0.0,0.03,30.56,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,12,52,43,,0.0
Vanuatu,2020-12-25,1,0,,0.0,0.03,30.56,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12,52,44,,0.0
Vanuatu,2020-12-26,1,0,,0.0,0.03,30.56,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,12,52,45,,0.0
Vanuatu,2020-12-27,1,0,,0.0,0.03,30.56,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,12,52,46,,0.0
Vanuatu,2020-12-28,1,0,,0.0,0.03,30.56,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,12,53,47,,0.0
Vanuatu,2020-12-29,1,0,,0.0,0.03,30.56,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12,53,48,,0.0
Vanuatu,2020-12-30,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,12,53,49,,0.0
Vanuatu,2020-12-31,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,12,53,50,,0.0
Vanuatu,2021-01-01,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,53,51,,0.0
Vanuatu,2021-01-02,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,53,52,,0.0
Vanuatu,2021-01-03,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,53,53,,0.0
Vanuatu,2021-01-04,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,1,54,,0.0
Vanuatu,2021-01-05,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,1,55,,0.0
Vanuatu,2021-01-06,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,1,56,,0.0
Vanuatu,2021-01-07,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,1,57,,0.0
Vanuatu,2021-01-08,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,1,58,,0.0
Vanuatu,2021-01-09,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,1,59,,0.0
Vanuatu,2021-01-10,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,1,60,,0.0
Vanuatu,2021-01-11,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,2,61,,0.0
Vanuatu,2021-01-12,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,2,62,,0.0
Vanuatu,2021-01-13,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,2,63,,0.0
Vanuatu,2021-01-14,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,2,64,,0.0
Vanuatu,2021-01-15,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,2,65,,0.0
Vanuatu,2021-01-16,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,2,66,,0.0
Vanuatu,2021-01-17,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,2,67,,0.0
Vanuatu,2021-01-18,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,3,68,,0.0
Vanuatu,2021-01-19,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,3,69,,0.0
Vanuatu,2021-01-20,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,3,70,,0.0
Vanuatu,2021-01-21,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,3,71,,0.0
Vanuatu,2021-01-22,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,3,72,,0.0
Vanuatu,2021-01-23,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,3,73,,0.0
Vanuatu,2021-01-24,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,3,74,,0.0
Vanuatu,2021-01-25,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1,4,75,,0.0
Vanuatu,2021-01-26,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,4,76,,0.0
Vanuatu,2021-01-27,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1,4,77,,0.0
Vanuatu,2021-01-28,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1,4,78,,0.0
Vanuatu,2021-01-29,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,1,4,79,,0.0
Vanuatu,2021-01-30,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1,4,80,,0.0
Vanuatu,2021-01-31,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1,4,81,,0.0
Vanuatu,2021-02-01,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,5,82,,0.0
Vanuatu,2021-02-02,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,5,83,,0.0
Vanuatu,2021-02-03,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,5,84,,0.0
Vanuatu,2021-02-04,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,5,85,,0.0
Vanuatu,2021-02-05,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,5,86,,0.0
Vanuatu,2021-02-06,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2,5,87,,0.0
Vanuatu,2021-02-07,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,2,5,88,,0.0
Vanuatu,2021-02-08,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,2,6,89,,0.0
Vanuatu,2021-02-09,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2,6,90,,0.0
Vanuatu,2021-02-10,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2,6,91,,0.0
Vanuatu,2021-02-11,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2,6,92,,0.0
Vanuatu,2021-02-12,1,0,,0.0,0.03,22.22,22.66,23.1,,70.47,326744.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,2,6,93,,0.0
