country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Spain,2020-03-04,222,2,0.13,0.17,0.0,11.11,93.1,45.5,2.97,83.56,47558632.0,0.0,4.0,2.0,3.0,0.0,57.0,1.0,29.857142857142858,0.2857142857142857,1.5714285714285714,0.0,0.14285714285714285,13.346938775510205,10.338770944618451,29.857142857142858,6.826530612244897,9.761388481708304,29.857142857142858,3.219047619047619,7.382171624495209,29.857142857142858,11.0,9.428571428571429,5.648648648648649,0.8968609865470852,2,3,10,31,2.25,0.17
Spain,2020-03-05,259,3,0.13,0.17,0.0,11.11,93.1,45.5,2.97,83.56,47558632.0,-1.0,2.0,0.0,2.0,0.0,37.0,1.0,34.857142857142854,0.42857142857142855,1.8571428571428572,0.0,0.14285714285714285,18.06122448979592,11.665070000418961,34.857142857142854,9.316326530612246,12.060832018732254,34.857142857142854,4.380952380952381,9.341238567660596,34.857142857142854,11.549999999999999,9.692857142857141,4.879999999999999,1.153846153846154,3,3,10,32,0.75,0.17
Spain,2020-03-06,400,5,0.13,0.17,0.0,11.11,93.1,45.5,2.97,83.56,47558632.0,-2.0,2.0,0.0,-1.0,0.0,141.0,2.0,52.57142857142857,0.7142857142857143,4.285714285714286,0.0,0.14285714285714285,24.95918367346939,15.729800627915623,52.57142857142857,13.071428571428571,16.356195087470788,52.57142857142857,6.133333333333334,12.786721942477993,52.57142857142857,9.135135135135135,4.8494208494208495,4.134831460674158,1.2468827930174564,4,3,10,33,-0.25,0.17
Spain,2020-03-07,500,10,0.13,0.17,0.0,11.11,93.1,45.5,2.97,83.56,47558632.0,-1.0,1.0,4.0,1.0,-1.0,100.0,5.0,65.0,1.4285714285714286,6.142857142857143,0.0,0.14285714285714285,33.367346938775505,19.31705691989976,65.0,17.714285714285715,20.94269672966765,65.0,8.3,16.638489669859407,65.0,8.239999999999998,2.097142857142855,3.6399999999999997,1.996007984031936,5,3,10,34,1.25,0.17
Spain,2020-03-08,673,17,0.13,0.17,0.0,11.11,93.1,45.5,2.97,83.56,47558632.0,4.0,7.0,8.0,1.0,-2.0,173.0,7.0,84.14285714285714,2.4285714285714284,11.714285714285714,0.0,0.0,43.714285714285715,24.49073127465464,84.14285714285714,23.724489795918366,26.739481817477962,84.14285714285714,11.104761904761904,21.556332868705258,84.14285714285714,5.696629213483146,-6.017656500802567,3.548192771084337,2.522255192878338,6,3,10,35,5.0,0.17
Spain,2020-03-09,1073,28,0.13,0.17,0.0,25.0,93.1,45.5,2.97,83.56,47558632.0,-1.0,4.0,0.0,3.0,-1.0,400.0,11.0,136.14285714285714,4.0,16.857142857142858,0.0,0.0,60.755102040816325,39.55541314948723,136.14285714285714,33.44897959183673,39.26842205412913,136.14285714285714,15.642857142857142,31.276833658727238,136.14285714285714,6.68,-10.177142857142858,4.412037037037037,2.60707635009311,0,3,11,36,1.5,0.17
Spain,2020-03-10,1695,35,0.13,0.17,0.0,45.83,93.1,45.5,2.97,83.56,47558632.0,-3.0,18.0,-1.0,2.0,0.0,622.0,7.0,218.57142857142858,4.857142857142857,22.714285714285715,0.5714285714285714,0.0,88.73469387755101,67.53600342772224,218.57142857142858,49.02040816326531,61.91863951037586,218.57142857142858,22.92380952380952,48.3230352946619,218.57142857142858,8.259036144578314,-5.831872946330778,6.095617529880479,2.063679245283019,1,3,11,37,4.0,0.17
Spain,2020-03-11,2277,54,0.13,0.17,0.0,45.83,93.1,45.5,2.97,83.56,47558632.0,-5.0,17.0,-9.0,-2.0,1.0,582.0,19.0,293.57142857142856,7.428571428571429,29.857142857142858,1.5714285714285714,0.0,126.40816326530611,96.54287506064703,293.57142857142856,69.87755102040816,88.27598468992574,293.57142857142856,32.7047619047619,68.87757942675846,293.57142857142856,8.546296296296296,-2.453703703703704,5.4799999999999995,2.370500438981563,2,3,11,38,0.25,0.17
Spain,2020-03-12,2277,55,0.13,0.17,0.0,45.83,93.1,45.5,2.97,83.56,47558632.0,-13.0,27.0,-16.0,-5.0,3.0,0.0,1.0,288.2857142857143,7.428571428571429,34.857142857142854,1.8571428571428572,0.0,162.6122448979592,103.73906677203506,293.57142857142856,90.33673469387756,103.22481002114861,293.57142857142856,42.30952380952381,82.85286283606236,293.57142857142856,7.067729083665339,-4.48227091633466,4.367965367965368,2.4143985952589992,3,3,11,39,-1.75,0.17
Spain,2020-03-13,5232,133,0.13,0.17,0.0,45.83,93.1,45.5,2.97,83.56,47558632.0,-33.0,33.0,-32.0,-17.0,8.0,2955.0,78.0,690.2857142857143,18.285714285714285,52.57142857142857,4.285714285714286,0.0,253.71428571428572,213.23070448069467,690.2857142857143,139.33673469387756,187.58376554544884,690.2857142857143,65.31428571428572,143.993756217752,690.2857142857143,11.904000000000002,2.7688648648648666,8.107382550335572,2.541563156888974,4,3,11,40,-12.25,0.17
Spain,2020-03-14,6391,195,0.13,0.17,0.0,67.13,93.1,45.5,2.97,83.56,47558632.0,-69.0,-8.0,-52.0,-31.0,14.0,1159.0,62.0,841.5714285714286,26.428571428571427,65.0,6.142857142857143,0.0,364.65306122448976,287.69632583495223,841.5714285714286,199.01020408163268,260.61757028497226,841.5714285714286,93.36190476190477,201.37626660221179,841.5714285714286,11.766233766233766,3.5262337662337675,6.136458333333334,3.0506883604505632,5,3,11,41,-40.0,0.17
Spain,2020-03-15,7798,289,0.13,0.17,0.0,67.13,93.1,45.5,2.97,83.56,47558632.0,-87.0,-49.0,-71.0,-48.0,17.0,1407.0,94.0,1017.8571428571429,38.857142857142854,84.14285714285714,11.714285714285714,0.0,498.04081632653066,346.42425833628977,1017.8571428571429,270.87755102040813,333.52447304471946,1017.8571428571429,127.28571428571428,261.790685710092,1017.8571428571429,10.966442953020136,5.26981373953699,4.6356538711776185,3.705603282472112,6,3,11,42,-63.75,0.17
Spain,2020-03-16,9942,342,0.19,0.17,0.0,68.98,93.1,45.5,2.97,83.56,47558632.0,-80.0,-33.0,-71.0,-52.0,23.0,2144.0,53.0,1267.0,44.857142857142854,136.14285714285714,16.857142857142858,0.0,659.5918367346939,407.7776290482186,1267.0,360.1734693877551,417.15173172319345,1267.0,169.5142857142857,333.05183971578924,1267.0,8.245833333333334,1.5658333333333339,4.301163918525703,3.4396057527909085,0,3,12,43,-59.0,0.17
Spain,2020-03-17,11748,533,0.25,0.17,0.0,71.76,93.1,45.5,2.97,83.56,47558632.0,-83.0,-39.0,-74.0,-59.0,25.0,1806.0,191.0,1436.142857142857,71.14285714285714,218.57142857142858,22.714285714285715,0.5714285714285714,833.5306122448981,446.17731378374333,1436.142857142857,461.13265306122446,493.2884319796238,1436.142857142857,217.38571428571427,403.58928187546957,1436.142857142857,5.545217957059205,-2.7138181875191085,4.964444444444444,4.5365563026640565,1,3,12,44,-63.75,0.17
