country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Trinidad and Tobago,2020-04-23,115,8,0.73,0.0,0.01,79.63,266.89,36.2,3.0,73.51,1531043.0,-65.0,-30.0,-76.0,-61.0,28.0,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,2.142857142857143,4.142857142857143,0.26530612244897955,0.20912144420332382,0.7142857142857143,0.6938775510204082,0.5069598581984943,1.5714285714285714,2.7095238095238092,2.3565033714823422,8.142857142857142,-0.3333333333333333,0.12121212121212116,0.11111111111111112,6.896551724137931,3,4,17,39,-58.0,0.0
Trinidad and Tobago,2020-04-24,115,8,0.73,0.0,0.01,79.63,266.89,36.2,3.0,73.51,1531043.0,-68.0,-25.0,-77.0,-59.0,29.0,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,1.5714285714285714,4.571428571428571,0.18367346938775508,0.06970714806795657,0.2857142857142857,0.5918367346938774,0.4581621289927421,1.2857142857142858,2.4619047619047616,2.213986419732627,8.142857142857142,-0.3333333333333333,5.551115123125783e-17,0.125,6.896551724137931,4,4,17,40,-57.25,0.0
Trinidad and Tobago,2020-04-25,115,8,0.73,0.0,0.01,79.63,266.89,36.2,3.0,73.51,1531043.0,-66.0,-30.0,-78.0,-44.0,20.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,1.2857142857142858,4.142857142857143,0.16326530612244897,0.05399492471586882,0.2857142857142857,0.5102040816326531,0.4256836249534399,1.2857142857142858,2.2,1.9896282792660474,8.142857142857142,-0.11111111111111112,0.3263888888888889,0.125,6.896551724137931,5,4,17,41,-54.5,0.0
Trinidad and Tobago,2020-04-26,115,8,0.73,0.0,0.01,79.63,266.89,36.2,3.0,73.51,1531043.0,-66.0,-37.0,-83.0,-33.0,14.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.2857142857142858,3.7142857142857144,0.16326530612244897,0.05399492471586882,0.2857142857142857,0.42857142857142855,0.37168207747887044,1.1428571428571428,1.9333333333333333,1.6772406771236972,4.571428571428571,0.0,0.5000000000000001,0.11111111111111112,6.896551724137931,6,4,17,42,-54.75,0.0
Trinidad and Tobago,2020-04-27,116,8,0.73,0.0,0.01,90.74,266.89,36.2,3.0,73.51,1531043.0,-60.0,-26.0,-73.0,-59.0,25.0,1.0,0.0,0.2857142857142857,0.0,0.14285714285714285,1.1428571428571428,3.2857142857142856,0.18367346938775508,0.06970714806795657,0.2857142857142857,0.36734693877551017,0.3105385291181193,1.0,1.8238095238095238,1.6738596834075652,4.571428571428571,0.125,0.5916666666666667,0.25,6.837606837606838,0,4,18,43,-54.5,0.0
Trinidad and Tobago,2020-04-28,116,8,0.73,0.0,0.01,90.74,266.89,36.2,3.0,73.51,1531043.0,-60.0,-23.0,-73.0,-59.0,22.0,0.0,0.0,0.14285714285714285,0.0,0.2857142857142857,0.8571428571428571,2.857142857142857,0.16326530612244897,0.05399492471586882,0.2857142857142857,0.3163265306122449,0.2811647194471183,1.0,1.6952380952380954,1.6488894748033562,4.571428571428571,-0.11111111111111112,0.19658119658119655,0.125,6.837606837606838,1,4,18,44,-53.75,0.0
Trinidad and Tobago,2020-04-29,116,8,0.73,0.0,0.01,90.74,266.89,36.2,3.0,73.51,1531043.0,-60.0,-22.0,-72.0,-59.0,26.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,1.0,2.4285714285714284,0.16326530612244897,0.05399492471586882,0.2857142857142857,0.25510204081632654,0.20341334852117338,0.7142857142857143,1.5523809523809524,1.5884582539926746,4.571428571428571,0.0,0.4285714285714286,0.125,6.837606837606838,2,4,18,45,-53.25,0.0
Trinidad and Tobago,2020-04-30,116,8,0.73,0.0,0.01,90.74,266.89,36.2,3.0,73.51,1531043.0,-59.0,-21.0,-73.0,-58.0,26.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,2.142857142857143,0.16326530612244897,0.05399492471586882,0.2857142857142857,0.21428571428571427,0.15598977545695103,0.7142857142857143,1.4142857142857144,1.5213007878991225,4.571428571428571,0.0,0.3333333333333333,0.125,6.837606837606838,3,4,18,46,-52.75,0.0
Trinidad and Tobago,2020-05-01,116,8,0.73,0.0,0.01,90.74,266.89,36.2,3.0,73.51,1531043.0,-61.0,-18.0,-73.0,-56.0,27.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.7142857142857143,1.5714285714285714,0.16326530612244897,0.05399492471586882,0.2857142857142857,0.17346938775510204,0.06083075908959211,0.2857142857142857,1.276190476190476,1.4373784357414716,4.571428571428571,0.0,0.3333333333333333,0.125,6.837606837606838,4,5,18,47,-52.0,0.0
Trinidad and Tobago,2020-05-02,116,8,0.73,0.0,0.01,90.74,266.89,36.2,3.0,73.51,1531043.0,-62.0,-22.0,-75.0,-41.0,18.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,1.2857142857142858,0.16326530612244897,0.05399492471586882,0.2857142857142857,0.16326530612244897,0.0518766456574643,0.2857142857142857,1.1428571428571428,1.3448366083531424,4.571428571428571,0.0,0.11111111111111112,0.11111111111111112,6.837606837606838,5,5,18,48,-50.0,0.0
Trinidad and Tobago,2020-05-03,116,8,0.73,0.0,0.01,90.74,266.89,36.2,3.0,73.51,1531043.0,-63.0,-32.0,-82.0,-29.0,12.0,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,1.2857142857142858,0.16326530612244897,0.05399492471586882,0.2857142857142857,0.16326530612244897,0.0518766456574643,0.2857142857142857,0.9952380952380953,1.1896121659284122,4.142857142857143,0.0,0.0,0.125,6.837606837606838,6,5,18,49,-51.5,0.0
Trinidad and Tobago,2020-05-04,116,8,0.73,0.0,0.01,90.74,266.89,36.2,3.0,73.51,1531043.0,-55.0,-21.0,-71.0,-56.0,23.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,1.1428571428571428,0.12244897959183672,0.053994924715871445,0.14285714285714285,0.15306122448979592,0.06780444950715223,0.2857142857142857,0.8571428571428572,1.0430561926239386,3.7142857142857144,-0.22222222222222224,-0.3472222222222222,0.0,6.837606837606838,0,5,19,50,-50.75,0.0
Trinidad and Tobago,2020-05-05,116,8,0.73,0.0,0.01,90.74,266.89,36.2,3.0,73.51,1531043.0,-57.0,-20.0,-70.0,-56.0,24.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.8571428571428571,0.1020408163265306,0.06970714806796063,0.14285714285714285,0.1326530612244898,0.06780444950715257,0.2857142857142857,0.7333333333333333,0.9033001760596719,3.2857142857142856,-0.125,-0.013888888888888881,0.0,6.837606837606838,1,5,19,51,-50.75,0.0
