country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Cote d'Ivoire,2021-10-07,60641,654,0.11,8.85,2.02,17.59,76.4,18.7,,57.78,28160548.0,,,,,,68.0,1.0,55.42857142857143,4.285714285714286,99.28571428571429,146.71428571428572,158.14285714285714,72.51020408163266,14.796547019252424,97.0,94.32653061224491,26.003286144912277,130.42857142857142,124.62857142857143,34.37272620590682,164.85714285714286,-0.43732193732193736,-0.11623876517493542,0.6413223140495868,1.0784604729395468,3,10,40,574,,6.64
Cote d'Ivoire,2021-10-08,60691,657,0.12,8.85,2.02,17.59,76.4,18.7,,57.78,28160548.0,,,,,,50.0,3.0,50.857142857142854,3.7142857142857144,97.0,130.42857142857142,163.57142857142858,65.91836734693878,12.100727234811872,85.42857142857143,88.64285714285714,26.200695641897433,127.0,120.87142857142857,36.086695788734694,164.85714285714286,-0.4708454810495627,-0.21649765496260626,0.644927536231884,1.0825149937388783,4,10,40,575,,6.76
Cote d'Ivoire,2021-10-09,60785,659,0.12,8.85,2.02,17.59,76.4,18.7,,57.78,28160548.0,,,,,,94.0,2.0,58.42857142857143,3.2857142857142856,85.42857142857143,127.0,157.85714285714286,62.06122448979592,8.659019576111524,77.85714285714286,83.74489795918366,24.85336453357461,122.71428571428571,118.51904761904761,37.79813196709317,164.85714285714286,-0.31239669421487604,0.012380091499409662,0.9008810572687225,1.084131214424374,5,10,40,576,,6.9
Cote d'Ivoire,2021-10-10,60819,666,0.09,8.85,2.02,17.59,76.4,18.7,,57.78,28160548.0,,,,,,34.0,7.0,56.42857142857143,3.7142857142857144,77.85714285714286,122.71428571428571,144.42857142857142,59.0,5.267665452529742,65.85714285714286,79.01020408163266,23.111256697558193,117.71428571428571,115.68571428571428,39.18207377100574,164.85714285714286,-0.2717391304347826,0.09084747464604875,0.844017094017094,1.0950345281157514,6,10,40,577,,6.99
Cote d'Ivoire,2021-10-11,60829,669,0.03,9.16,2.16,17.59,76.4,18.7,,57.78,28160548.0,,,,,,10.0,3.0,57.857142857142854,4.142857142857143,63.857142857142854,117.71428571428571,143.57142857142858,58.142857142857146,4.814236258052481,65.85714285714286,74.73469387755104,20.823837411250693,111.57142857142857,112.61904761904762,40.00695459129288,164.85714285714286,-0.09251101321585903,0.3611592635591109,0.9162895927601808,1.0997862896597073,0,10,41,578,,7.04
Cote d'Ivoire,2021-10-12,60878,672,0.09,9.16,2.16,17.59,76.4,18.7,,57.78,28160548.0,,,,,,49.0,3.0,56.714285714285715,2.857142857142857,65.85714285714286,111.57142857142857,144.71428571428572,56.836734693877546,3.4071039944231445,62.142857142857146,70.81632653061226,18.376528317474918,104.28571428571429,109.01428571428572,40.009839570926275,163.57142857142858,-0.1367521367521368,0.2693392338062388,1.0050632911392405,1.1038289065194895,1,10,41,579,,7.04
Cote d'Ivoire,2021-10-13,60878,672,0.08,9.16,2.16,17.59,76.4,18.7,,57.78,28160548.0,,,,,,0.0,0.0,43.57142857142857,2.7142857142857144,62.142857142857146,104.28571428571429,152.42857142857142,54.183673469387756,5.294532082336919,58.42857142857143,66.4795918367347,16.981530935497343,99.28571428571429,105.26666666666667,40.71626014283263,163.57142857142858,-0.2941176470588236,0.10615372336180057,0.8402203856749312,1.1038289065194895,2,10,41,580,,7.39
Cote d'Ivoire,2021-10-14,60942,673,0.11,9.16,2.16,17.59,76.4,18.7,,57.78,28160548.0,,,,,,64.0,1.0,43.0,2.7142857142857144,55.42857142857143,99.28571428571429,146.71428571428572,52.40816326530612,6.703856424637184,58.42857142857143,62.45918367346939,15.18501063894926,97.0,101.61904761904762,41.24374148386805,163.57142857142858,-0.22025316455696206,0.2170687727649753,0.7235576923076923,1.1043105853010189,3,10,41,581,,7.59
Cote d'Ivoire,2021-10-15,60982,674,0.1,9.81,2.49,17.59,76.4,18.7,,57.78,28160548.0,,,,,,40.0,1.0,41.57142857142857,2.4285714285714284,50.857142857142854,97.0,130.42857142857142,51.08163265306122,7.87783299344104,58.42857142857143,58.5,12.469586234024428,85.42857142857143,98.01428571428572,41.61940674244768,163.57142857142858,-0.17906336088154268,0.29178212016802,0.7238805970149254,1.1052260466031516,4,10,41,582,,7.82
Cote d'Ivoire,2021-10-16,60982,674,0.1,9.81,2.49,17.59,76.4,18.7,,57.78,28160548.0,,,,,,0.0,0.0,28.142857142857142,2.142857142857143,58.42857142857143,85.42857142857143,127.0,46.755102040816325,10.90519263623907,57.857142857142854,54.40816326530613,12.351835504207141,77.85714285714286,93.68095238095239,41.909719720898494,163.57142857142858,-0.5096153846153847,-0.19721869040050866,0.47815533980582525,1.1052260466031516,5,10,41,583,,7.95
