country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Singapore,2020-02-24,89,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-12.0,-8.0,-14.0,-3.0,7.0,0.0,0.0,1.7142857142857142,0.0,4.571428571428571,3.857142857142857,1.8571428571428572,3.081632653061224,1.384700519838289,4.857142857142857,3.7653061224489797,1.342000127340035,5.571428571428571,2.8400000000000003,1.4022521344456402,5.571428571428571,-0.5128205128205128,-0.6598793363499245,0.2926829268292683,0.0,0,2,9,31,-9.25,0.01
Singapore,2020-02-25,91,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-10.0,-6.0,-13.0,-3.0,6.0,2.0,0.0,1.4285714285714286,0.0,4.857142857142857,3.2857142857142856,2.4285714285714284,2.591836734693878,1.252014896970152,4.857142857142857,3.6326530612244903,1.477953404535786,5.571428571428571,2.8542857142857145,1.3849365548947519,5.571428571428571,-0.5853658536585366,-0.9520325203252031,0.30303030303030304,0.0,1,2,9,32,-8.0,0.01
Singapore,2020-02-26,93,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-12.0,-13.0,-14.0,-4.0,7.0,2.0,0.0,1.2857142857142858,0.0,4.857142857142857,3.142857142857143,3.0,2.0816326530612246,0.8324095949243144,3.7142857142857144,3.5,1.6033226880675688,5.571428571428571,2.8638095238095236,1.37267355914527,5.571428571428571,-0.6097560975609756,-1.0235492010092515,0.36,0.0,2,2,9,33,-10.75,0.01
Singapore,2020-02-27,93,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-12.0,-9.0,-9.0,-4.0,6.0,0.0,0.0,1.2857142857142858,0.0,3.7142857142857144,4.285714285714286,2.5714285714285716,1.7346938775510203,0.46238491069296556,2.5714285714285716,3.2857142857142856,1.6884500058609953,5.571428571428571,2.8666666666666667,1.3691757632610153,5.571428571428571,-0.5151515151515151,-0.4070434070434071,0.45,0.0,3,2,9,34,-8.5,0.01
Singapore,2020-02-28,93,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-8.0,-10.0,-11.0,1.0,7.0,0.0,0.0,1.1428571428571428,0.0,2.5714285714285716,5.285714285714286,2.4285714285714284,1.5306122448979593,0.32695550586933353,2.0,2.9897959183673466,1.6739431500002053,5.571428571428571,2.8714285714285714,1.362692826066288,5.571428571428571,-0.4,0.031818181818181746,0.38095238095238093,0.0,4,2,9,35,-7.0,0.01
Singapore,2020-02-29,102,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-8.0,-7.0,-13.0,0.0,5.0,9.0,0.0,2.4285714285714284,0.0,1.8571428571428572,5.571428571428571,2.4285714285714284,1.6122448979591835,0.4644819051731053,2.4285714285714284,2.7653061224489797,1.5031177884296694,5.0,2.90952380952381,1.3324739196031972,5.571428571428571,0.1999999999999999,0.7652173913043476,0.894736842105263,0.0,5,2,9,36,-7.0,0.01
Singapore,2020-03-01,106,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-11.0,-9.0,-16.0,-3.0,5.0,4.0,0.0,2.4285714285714284,0.0,2.0,5.0,3.142857142857143,1.673469387755102,0.5453220088117313,2.4285714285714284,2.5816326530612246,1.3592687637481302,4.857142857142857,2.942857142857143,1.306401711876484,5.571428571428571,0.1428571428571428,0.6428571428571428,0.9999999999999998,0.0,6,3,9,37,-9.75,0.01
Singapore,2020-03-02,108,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-8.0,-5.0,-12.0,-2.0,6.0,2.0,0.0,2.7142857142857144,0.0,1.7142857142857142,4.571428571428571,3.857142857142857,1.8163265306122451,0.6736754992787518,2.7142857142857144,2.4489795918367347,1.2350927648152743,4.857142857142857,2.971428571428571,1.2911216340421323,5.571428571428571,0.36842105263157904,0.8812415654520918,1.1875000000000002,0.0,0,3,10,38,-6.75,0.01
Singapore,2020-03-03,110,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-8.0,-5.0,-13.0,-1.0,6.0,2.0,0.0,2.7142857142857144,0.0,1.4285714285714286,4.857142857142857,3.2857142857142856,2.0,0.7237468644557468,2.7142857142857144,2.295918367346939,1.02934080766188,4.857142857142857,2.9952380952380953,1.279120108670179,5.571428571428571,0.5294117647058824,1.114777618364419,1.1875000000000002,0.0,1,3,10,39,-6.75,0.01
Singapore,2020-03-04,110,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-11.0,-12.0,-12.0,-2.0,6.0,0.0,0.0,2.4285714285714284,0.0,1.2857142857142858,4.857142857142857,3.142857142857143,2.1632653061224487,0.6620344413660886,2.7142857142857144,2.122448979591837,0.7237985071733175,3.7142857142857144,3.014285714285714,1.2657731085309423,5.571428571428571,0.4999999999999999,1.1097560975609755,1.1333333333333333,0.0,2,3,10,40,-9.25,0.01
Singapore,2020-03-05,117,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-12.0,-11.0,-9.0,-2.0,6.0,7.0,0.0,3.4285714285714284,0.0,1.2857142857142858,3.7142857142857144,4.285714285714286,2.4693877551020407,0.6836988522042041,3.4285714285714284,2.1020408163265305,0.6780444950704643,3.4285714285714284,3.047619047619048,1.2629809210528349,5.571428571428571,0.9374999999999998,1.452651515151515,1.0,0.0,3,3,10,41,-8.5,0.01
Singapore,2020-03-06,130,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-8.0,-9.0,-10.0,3.0,7.0,13.0,0.0,5.285714285714286,0.0,1.1428571428571428,2.5714285714285716,5.285714285714286,3.0612244897959187,1.0428152074319366,5.285714285714286,2.2959183673469385,1.0871943146971697,5.285714285714286,3.123809523809524,1.3273145881633368,5.571428571428571,1.9333333333333331,2.333333333333333,1.5416666666666667,0.0,4,3,10,42,-6.0,0.01
Singapore,2020-03-07,138,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-10.0,-8.0,-15.0,0.0,6.0,8.0,0.0,5.142857142857143,0.0,2.4285714285714284,1.8571428571428572,5.571428571428571,3.4489795918367347,1.252014896970152,5.285714285714286,2.5306122448979593,1.3158000967454,5.285714285714286,3.2095238095238092,1.3726663817341216,5.571428571428571,0.7916666666666669,0.591666666666667,1.3846153846153846,0.0,5,3,10,43,-8.25,0.01
Singapore,2020-03-08,150,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-11.0,-10.0,-16.0,-2.0,5.0,12.0,0.0,6.285714285714286,0.0,2.4285714285714284,2.0,5.0,4.0,1.5430334996209192,6.285714285714286,2.8367346938775513,1.6411669689460715,6.285714285714286,3.3380952380952382,1.473903095676416,6.285714285714286,1.125,0.9821428571428572,1.6923076923076923,0.0,6,3,10,44,-9.75,0.01
Singapore,2020-03-09,150,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-11.0,-7.0,-14.0,-1.0,6.0,0.0,0.0,6.0,0.0,2.7142857142857144,1.7142857142857142,4.571428571428571,4.469387755102041,1.5858950684469613,6.285714285714286,3.142857142857143,1.8070158058105037,6.285714285714286,3.4571428571428573,1.5406296637193118,6.285714285714286,0.8846153846153846,0.5161943319838056,1.75,0.0,0,3,11,45,-8.25,0.01
Singapore,2020-03-10,160,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-11.0,-7.0,-13.0,-1.0,6.0,10.0,0.0,7.142857142857143,0.0,2.7142857142857144,1.4285714285714286,4.857142857142857,5.1020408163265305,1.65104437307599,7.142857142857143,3.551020408163265,2.022523986081932,7.142857142857143,3.59047619047619,1.6793372462599794,7.142857142857143,1.1923076923076923,0.6628959276018099,1.6129032258064515,0.0,1,3,11,46,-8.0,0.01
Singapore,2020-03-11,178,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-13.0,-12.0,-13.0,-2.0,7.0,18.0,0.0,9.714285714285714,0.0,2.4285714285714284,1.2857142857142858,4.857142857142857,6.142857142857143,1.953542047311049,9.714285714285714,4.153061224489796,2.495499425080801,9.714285714285714,3.7857142857142856,2.017778127403648,9.714285714285714,2.125,1.625,1.5454545454545454,0.0,2,3,11,47,-10.0,0.01
Singapore,2020-03-12,178,0,43.26,0.01,0.0,25.0,7915.73,42.4,2.4,83.62,5637022.0,-13.0,-9.0,-9.0,-2.0,6.0,0.0,0.0,8.714285714285714,0.0,3.4285714285714284,1.2857142857142858,3.7142857142857144,6.8979591836734695,1.7393295402990905,9.714285714285714,4.683673469387755,2.625307679615587,9.714285714285714,3.966666666666667,2.206025697577442,9.714285714285714,1.1935483870967738,0.256048387096774,1.4186046511627906,0.0,3,3,11,48,-8.25,0.01
Singapore,2020-03-13,200,0,43.26,0.01,0.0,39.81,7915.73,42.4,2.4,83.62,5637022.0,-10.0,-10.0,-12.0,1.0,8.0,22.0,0.0,10.0,0.0,5.285714285714286,1.1428571428571428,2.5714285714285716,7.571428571428571,1.9148542155126762,10.0,5.316326530612245,2.769637220676319,10.0,4.195238095238095,2.458518154846641,10.0,0.75,-1.1833333333333331,1.3725490196078431,0.0,4,3,11,49,-7.75,0.01
Singapore,2020-03-14,212,0,43.26,0.01,0.0,39.81,7915.73,42.4,2.4,83.62,5637022.0,-11.0,-8.0,-15.0,0.0,6.0,12.0,0.0,10.571428571428571,0.0,5.142857142857143,2.4285714285714284,1.8571428571428572,8.346938775510205,1.8660175186692551,10.571428571428571,5.8979591836734695,2.9646947004650737,10.571428571428571,4.404761904761904,2.7203932668192095,10.571428571428571,0.8837209302325579,0.09205426356589108,1.510204081632653,0.0,5,3,11,50,-8.5,0.01
Singapore,2020-03-15,226,0,43.26,0.01,0.0,39.81,7915.73,42.4,2.4,83.62,5637022.0,-14.0,-10.0,-18.0,-3.0,6.0,14.0,0.0,10.857142857142858,0.0,6.285714285714286,2.4285714285714284,2.0,9.0,1.8238779049719582,10.857142857142858,6.5,3.0602274671511664,10.857142857142858,4.590476190476191,2.9620478426256533,10.857142857142858,0.627450980392157,-0.49754901960784303,1.3333333333333335,0.0,6,3,11,51,-11.25,0.01
