country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Sweden,2020-10-30,124355,5938,2.64,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-9.0,-2.0,-36.0,-40.0,9.0,3188.0,4.0,1965.857142857143,1.5714285714285714,1056.2857142857142,678.4285714285714,595.4285714285714,1389.8775510204082,366.5516680693603,1965.857142857143,1102.612244897959,401.2187650409015,1965.857142857143,817.5809523809523,385.70258864462994,1965.857142857143,0.8602891501148495,0.30414953699458047,1.8593433319821646,4.775000804142945,4,10,44,271,-21.75,0.02
Sweden,2020-10-31,124355,5938,2.64,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-21.0,-6.0,-23.0,-8.0,2.0,0.0,0.0,1965.857142857143,1.5714285714285714,1056.2857142857142,678.4285714285714,595.4285714285714,1519.816326530612,389.110338078059,1965.857142857143,1194.5714285714287,441.98534182276325,1965.857142857143,867.2714285714286,433.16908292064306,1965.857142857143,0.8602891501148495,0.30414953699458047,1.8593433319821646,4.775000804142945,5,10,44,272,-14.5,0.02
Sweden,2020-11-01,124355,5938,2.64,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-19.0,-10.0,-34.0,-7.0,2.0,0.0,0.0,1965.857142857143,1.5714285714285714,1056.2857142857142,678.4285714285714,595.4285714285714,1649.7551020408162,359.24557869438854,1965.857142857143,1286.530612244898,459.90390924756997,1965.857142857143,916.8,470.683553120399,1965.857142857143,0.8602891501148495,0.30414953699458047,1.4620696982575434,4.775000804142945,6,11,44,273,-17.5,0.02
Sweden,2020-11-02,124355,5938,3.19,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-19.0,-9.0,-36.0,-22.0,8.0,0.0,0.0,1965.857142857143,1.5714285714285714,1056.2857142857142,678.4285714285714,595.4285714285714,1779.6938775510205,259.445017684219,1965.857142857143,1378.4897959183672,457.66602177350114,1965.857142857143,966.3285714285715,500.3750826064934,1965.857142857143,0.8602891501148495,0.30414953699458047,1.302508282063417,4.775000804142945,0,11,45,274,-21.5,0.02
Sweden,2020-11-03,134532,5938,3.19,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-16.0,-3.0,-33.0,-22.0,7.0,10177.0,0.0,2678.1428571428573,1.5714285714285714,1343.5714285714287,818.0,644.1428571428571,1970.3469387755101,357.4068534487365,2678.1428571428573,1511.357142857143,544.2534377958393,2678.1428571428573,1039.6,581.1288977306335,2678.1428571428573,0.9925626859328517,0.3508393299237813,1.536009832036051,4.413786951900278,1,11,45,275,-18.5,0.02
Sweden,2020-11-04,137730,5997,3.19,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-20.0,-6.0,-36.0,-21.0,8.0,3198.0,59.0,2831.0,10.0,1508.2857142857142,860.4285714285714,665.0,2159.3061224489797,417.0775424124844,2831.0,1652.112244897959,613.3849802519243,2831.0,1117.9666666666667,656.6722492263989,2831.0,0.8763842877425462,0.12431131925166738,1.4393521208599651,4.354139590941763,2,11,45,276,-20.75,0.02
Sweden,2020-11-05,141764,6002,3.19,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-19.0,-3.0,-37.0,-22.0,9.0,4034.0,5.0,2942.4285714285716,9.714285714285714,1742.5714285714287,937.4285714285714,696.4285714285714,2330.714285714286,461.4595891093285,2942.4285714285716,1795.3265306122448,665.5323819500334,2942.4285714285716,1198.5285714285715,726.0748834056,2942.4285714285716,0.688160589922163,-0.169808659583089,1.4960052295177222,4.233767149860685,3,11,45,277,-20.25,0.02
Sweden,2020-11-06,146461,6022,3.19,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-18.0,-5.0,-36.0,-23.0,8.0,4697.0,20.0,3158.0,12.0,1965.857142857143,1056.2857142857142,678.4285714285714,2501.0204081632655,520.5640218788014,3158.0,1945.4489795918366,720.7537042709024,3158.0,1285.6333333333334,798.1224110918243,3158.0,0.6061156304474142,-0.2541735196674353,1.6056072051133061,4.111646706995671,4,11,45,278,-20.5,0.02
Sweden,2020-11-07,146461,6022,3.19,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-20.0,-3.0,-34.0,-5.0,5.0,0.0,0.0,3158.0,12.0,1965.857142857143,1056.2857142857142,678.4285714285714,2671.326530612245,511.22640799672456,3158.0,2095.5714285714284,739.9309166276769,3158.0,1372.247619047619,855.5400012762228,3158.0,0.6061156304474142,-0.2541735196674353,1.6056072051133061,4.111646706995671,5,11,45,279,-15.5,0.02
Sweden,2020-11-08,146461,6022,3.19,0.02,0.0,55.56,24.72,41.0,2.22,82.8,10549349.0,-18.0,-4.0,-35.0,-5.0,3.0,0.0,0.0,3158.0,12.0,1965.857142857143,1056.2857142857142,678.4285714285714,2841.632653061224,429.00066486749313,3158.0,2245.6938775510203,725.9262558330737,3158.0,1457.6666666666667,901.9726167985223,3158.0,0.6061156304474142,-0.2541735196674353,1.1787352031566598,4.111646706995671,6,11,45,280,-15.5,0.02
