country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Hungary,2020-04-05,733,34,0.19,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-54.0,-27.0,-44.0,-29.0,8.0,55.0,2.0,46.42857142857143,3.0,39.57142857142857,14.142857142857142,3.5714285714285716,44.714285714285715,2.7342623276105535,47.857142857142854,36.16326530612245,10.491658814846657,47.857142857142854,19.42563492063492,17.64312728657044,47.857142857142854,0.16901408450704236,-1.5102311985118253,1.0416666666666667,4.632152588555858,6,4,14,31,-38.5,0.01
Hungary,2020-04-06,744,38,0.11,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-44.0,-16.0,-51.0,-47.0,19.0,11.0,4.0,42.42857142857143,3.2857142857142856,40.0,18.285714285714285,4.285714285714286,45.06122448979592,2.121892915122174,47.857142857142854,37.88775510204082,9.236161708892146,47.857142857142854,20.817698412698412,17.759134850112915,47.857142857142854,0.059233449477351964,-1.0666924764485741,0.9705882352941176,5.100671140939597,0,4,15,32,-39.5,0.01
Hungary,2020-04-07,817,47,0.15,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-42.0,-9.0,-49.0,-48.0,19.0,73.0,9.0,46.42857142857143,4.428571428571429,43.57142857142857,19.571428571428573,5.857142857142857,45.46938775510205,2.061493886887668,47.857142857142854,39.80612244897959,7.819712470244079,47.857142857142854,22.323650793650796,17.95704113784774,47.857142857142854,0.0641025641025642,-1.1025641025641024,0.9818731117824774,5.745721271393643,1,4,15,33,-37.0,0.01
Hungary,2020-04-08,895,58,0.21,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-41.0,2.0,-49.0,-48.0,17.0,78.0,11.0,52.857142857142854,5.428571428571429,42.714285714285715,24.0,6.428571428571429,46.91836734693878,3.1034950046561995,52.857142857142854,41.867346938775505,7.103289150290517,52.857142857142854,24.038888888888888,18.34293831021697,52.857142857142854,0.23202614379084957,-0.5165452847805792,1.121212121212121,6.4732142857142865,2,4,15,34,-34.0,0.01
Hungary,2020-04-09,980,66,0.21,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-29.0,22.0,-44.0,-51.0,17.0,85.0,8.0,56.42857142857143,6.428571428571429,46.285714285714285,26.857142857142858,8.571428571428571,48.367346938775505,4.710573677714608,56.42857142857143,43.97959183673469,6.680616339189883,56.42857142857143,25.880952380952383,18.737382180251366,56.42857142857143,0.2145015105740182,-0.4829343868618792,1.1549707602339183,6.727828746177369,3,4,15,35,-25.5,0.01
Hungary,2020-04-10,1190,77,0.22,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-81.0,-86.0,-70.0,-84.0,32.0,210.0,11.0,81.0,7.285714285714286,46.142857142857146,30.714285714285715,9.428571428571429,53.3469387755102,13.035236688669691,81.0,47.57142857142857,11.073608434817473,81.0,28.52857142857143,20.693539806556668,81.0,0.7393939393939393,0.25290745290745276,1.7078313253012047,6.465155331654072,4,4,15,36,-80.25,0.01
Hungary,2020-04-11,1310,85,0.21,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-51.0,-4.0,-43.0,-38.0,11.0,120.0,8.0,90.28571428571429,7.571428571428571,47.857142857142854,34.285714285714285,10.428571428571429,59.40816326530612,18.693450519437107,90.28571428571429,51.57142857142857,15.236904715398145,90.28571428571429,31.485714285714284,22.926698356652793,90.28571428571429,0.8684210526315792,0.4838056680161946,2.0789473684210527,6.483600305110603,5,4,15,37,-34.0,0.01
Hungary,2020-04-12,1410,99,0.16,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-77.0,-85.0,-53.0,-40.0,9.0,100.0,14.0,96.71428571428571,9.285714285714286,46.42857142857143,39.57142857142857,14.142857142857142,66.59183673469389,22.20627302611581,96.71428571428571,55.6530612244898,18.97115999128981,96.71428571428571,34.628571428571426,25.159829694582196,96.71428571428571,1.0602409638554215,0.8912268793483792,2.0391566265060237,7.016300496102056,6,4,15,38,-63.75,0.01
Hungary,2020-04-13,1458,109,0.13,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-84.0,-90.0,-75.0,-88.0,33.0,48.0,10.0,102.0,10.142857142857142,42.42857142857143,40.0,18.285714285714285,75.10204081632654,22.809431496837906,102.0,60.08163265306122,22.02657979663579,102.0,37.904761904761905,27.30334543288334,102.0,1.3717105263157894,1.3124770768384375,1.893899204244032,7.470870459218642,0,4,16,39,-84.25,0.01
Hungary,2020-04-14,1512,122,0.1,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-45.0,-12.0,-54.0,-49.0,20.0,54.0,13.0,99.28571428571429,10.714285714285714,46.42857142857143,43.57142857142857,19.571428571428573,82.65306122448979,20.351813361326478,102.0,64.06122448979592,23.77760078666931,102.0,41.095238095238095,28.709109974763148,102.0,1.1144578313253013,1.0503552672227372,1.728855721393035,8.06345009914078,1,4,16,40,-40.0,0.01
Hungary,2020-04-15,1579,134,0.16,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-46.0,-17.0,-51.0,-47.0,19.0,67.0,12.0,97.71428571428571,10.857142857142858,52.857142857142854,42.714285714285715,24.0,89.0612244897959,16.00400824429251,102.0,67.98979591836735,24.511584694926583,102.0,44.20952380952381,29.631058446796278,102.0,0.8328912466843501,0.6008651028935006,1.1916376306620209,8.481012658227847,2,4,16,41,-40.25,0.01
Hungary,2020-04-16,1652,142,0.12,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-44.0,-15.0,-50.0,-46.0,19.0,73.0,8.0,96.0,10.857142857142858,56.42857142857143,46.285714285714285,26.857142857142858,94.71428571428571,7.027642214999407,102.0,71.54081632653062,24.72556933367129,102.0,47.214285714285715,30.173338077729994,102.0,0.6890547263681591,0.4745532157941409,1.0516431924882628,8.590441621294616,3,4,16,42,-38.75,0.01
Hungary,2020-04-17,1763,156,0.32,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-44.0,-14.0,-48.0,-45.0,19.0,111.0,14.0,81.85714285714286,11.285714285714286,81.0,46.142857142857146,30.714285714285715,94.83673469387756,6.750877278052428,102.0,74.09183673469387,23.7257755260051,102.0,49.72857142857143,29.797872912670027,102.0,0.010452961672473917,-0.7289409777214654,0.8377192982456141,8.843537414965986,4,4,16,43,-37.75,0.01
Hungary,2020-04-18,1834,172,0.24,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-52.0,-21.0,-39.0,-22.0,9.0,71.0,16.0,74.85714285714286,12.428571428571429,90.28571428571429,47.857142857142854,34.285714285714285,92.63265306122449,10.148173369652575,102.0,76.0204081632653,22.4946431538981,102.0,51.938095238095244,29.089966574227994,102.0,-0.16901408450704228,-1.0374351371386215,0.7267683772538142,9.373297002724795,5,4,16,44,-33.5,0.01
Hungary,2020-04-19,1916,189,0.25,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-59.0,-31.0,-51.0,-26.0,9.0,82.0,17.0,72.28571428571429,12.857142857142858,96.71428571428571,46.42857142857143,39.57142857142857,89.14285714285715,12.449899597988768,102.0,77.86734693877551,20.881775630614563,102.0,54.03333333333333,28.171778376242617,102.0,-0.2499999999999999,-1.3102409638554215,0.7207977207977209,9.859154929577464,6,4,16,45,-41.75,0.01
Hungary,2020-04-20,1984,199,0.18,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-45.0,-19.0,-51.0,-43.0,18.0,68.0,10.0,75.14285714285714,12.857142857142858,102.0,42.42857142857143,40.0,85.3061224489796,11.955822471168599,99.28571428571429,80.20408163265306,18.279249740340703,102.0,56.19047619047619,27.17787042546273,102.0,-0.26074895977808604,-1.6324594860938755,0.7612156295224313,10.025188916876575,0,4,17,46,-39.5,0.01
Hungary,2020-04-21,2098,213,0.2,0.01,0.02,76.85,108.04,43.4,7.02,76.88,9967304.0,-45.0,-18.0,-50.0,-44.0,18.0,114.0,14.0,83.71428571428571,13.0,99.28571428571429,46.42857142857143,43.57142857142857,83.08163265306122,10.24789911864709,97.71428571428571,82.86734693877551,15.48184375271251,102.0,58.50952380952381,26.424049229221257,102.0,-0.1552706552706554,-1.2697284865959566,0.8630338733431516,10.147689375893282,1,4,17,47,-39.25,0.01
