country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Kosovo,2021-12-25,161327,2989,1.36,93.37,43.77,66.43,168.16,,,,1782115.0,,,,,,16.0,0.0,9.857142857142858,0.0,9.285714285714286,8.714285714285714,8.142857142857142,9.0,0.6335302246158488,9.857142857142858,9.193877551020408,0.6102400460705042,10.0,9.052380952380952,0.8558967406867316,10.857142857142858,0.055555555555555525,-0.00326797385620934,1.0781250000000002,1.8527471982544879,5,12,51,650,,92.22
Kosovo,2021-12-26,161339,2990,1.36,93.37,43.77,66.43,168.16,,,,1782115.0,,,,,,12.0,1.0,11.0,0.14285714285714285,8.857142857142858,9.285714285714286,7.714285714285714,9.306122448979592,0.9773926567965094,11.0,9.316326530612244,0.7787978733618905,11.0,9.066666666666666,0.8852003382745882,11.0,0.21739130434782603,0.2590579710144927,1.1846153846153846,1.8532292054047352,6,12,51,651,,92.27
Kosovo,2021-12-27,161343,2990,1.36,93.44,43.79,66.43,168.16,,,,1782115.0,,,,,,4.0,0.0,11.142857142857142,0.14285714285714285,8.142857142857142,9.857142857142858,8.0,9.73469387755102,1.0381451657408256,11.142857142857142,9.408163265306124,0.9119082121009806,11.142857142857142,9.076190476190476,0.9064110802174625,11.142857142857142,0.328125,0.4860197368421053,1.054054054054054,1.8531832606108685,0,12,52,652,,92.29
Kosovo,2021-12-28,161356,2990,1.36,93.49,43.8,66.42,168.16,,,,1782115.0,,,,,,13.0,0.0,11.714285714285714,0.14285714285714285,8.285714285714286,9.857142857142858,8.0,10.224489795918368,1.049318350316429,11.714285714285714,9.540816326530614,1.0982769030668602,11.714285714285714,9.10952380952381,0.983812210261807,11.714285714285714,0.36923076923076903,0.5139676113360322,1.1714285714285713,1.8530339557626878,1,12,52,653,,92.46
Kosovo,2021-12-29,161389,2990,1.36,93.67,43.84,66.41,168.16,,,,1782115.0,,,,,,33.0,0.0,13.571428571428571,0.14285714285714285,9.571428571428571,10.0,8.285714285714286,10.795918367346939,1.5862014332059609,13.571428571428571,9.795918367346939,1.539347132617398,13.571428571428571,9.242857142857142,1.276182511115757,13.571428571428571,0.3783783783783784,0.4173394173394174,1.3194444444444444,1.8526550591734308,2,12,52,654,,92.6
Kosovo,2021-12-30,161442,2990,2.0,93.8,43.88,66.4,168.16,,,,1782115.0,,,,,,53.0,0.0,20.571428571428573,0.14285714285714285,9.0,8.428571428571429,8.714285714285714,12.448979591836734,3.8363004532310323,20.571428571428573,10.663265306122451,3.2167180750607507,20.571428571428573,9.642857142857142,2.4234225337417854,20.571428571428573,1.1571428571428573,1.0965367965367967,1.8947368421052633,1.8520468524494713,3,12,52,655,,92.6
Kosovo,2021-12-31,161484,2990,1.95,93.91,43.92,66.39,168.16,,,,1782115.0,,,,,,42.0,0.0,24.714285714285715,0.14285714285714285,9.285714285714286,9.0,7.857142857142857,14.653061224489798,5.696912365211876,24.714285714285715,11.785714285714286,4.895373139974012,24.714285714285715,10.17142857142857,3.659966582315046,24.714285714285715,1.5,1.4714285714285713,2.0595238095238098,1.851565160850853,4,12,52,656,,92.69
Kosovo,2022-01-01,161531,2991,1.88,93.96,43.94,66.39,168.16,,,,1782115.0,,,,,,47.0,1.0,29.142857142857142,0.2857142857142857,9.857142857142858,9.285714285714286,8.714285714285714,17.408163265306122,7.399866045678469,29.142857142857142,13.204081632653061,6.670235271284236,29.142857142857142,10.82857142857143,5.033931312779043,29.142857142857142,1.776315789473684,1.7207602339181285,2.4,1.8516454943912044,5,1,52,657,,92.8
Kosovo,2022-01-02,161560,2991,1.88,93.96,43.94,66.39,168.16,,,,1782115.0,,,,,,29.0,0.0,31.571428571428573,0.14285714285714285,11.0,8.857142857142858,9.285714285714286,20.346938775510207,8.442223464675001,31.571428571428573,14.826530612244897,8.133535935758987,31.571428571428573,11.585714285714285,6.280937504272199,31.571428571428573,1.7142857142857144,1.4968944099378885,2.4831460674157304,1.8513131263114242,6,1,52,658,,92.84
Kosovo,2022-01-03,161598,2991,1.88,93.98,43.95,66.38,168.16,,,,1782115.0,,,,,,38.0,0.0,36.42857142857143,0.14285714285714285,11.142857142857142,8.142857142857142,9.857142857142858,23.95918367346939,9.22128353170594,36.42857142857143,16.846938775510203,9.706600755615225,36.42857142857143,12.52857142857143,7.70736325055423,36.42857142857143,2.0823529411764707,1.7542279411764707,2.5,1.8508777900853348,0,1,1,659,,92.86
