country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Barbados,2020-09-30,190,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-17.0,-12.0,-33.0,-24.0,7.0,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,0.7142857142857143,0.5714285714285714,0.36734693877551017,0.28400851353941725,0.7142857142857143,0.5714285714285714,0.311979550913815,1.1428571428571428,0.7238095238095237,0.45784019063371684,1.7142857142857142,-0.2727272727272727,-0.18939393939393934,0.08333333333333333,3.664921465968586,2,9,40,196,-21.5,1.59
Barbados,2020-10-01,193,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-26.0,-19.0,-44.0,-33.0,14.0,3.0,0.0,0.5714285714285714,0.0,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.36734693877551017,0.28400851353941725,0.7142857142857143,0.5612244897959183,0.30927212727705655,1.1428571428571428,0.6857142857142857,0.4184351398018305,1.7142857142857142,0.0,0.08333333333333336,0.3333333333333333,3.608247422680412,3,10,40,197,-30.5,1.59
Barbados,2020-10-02,193,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-23.0,-19.0,-35.0,-20.0,9.0,0.0,0.0,0.42857142857142855,0.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.32653061224489793,0.2434766009275125,0.7142857142857143,0.5408163265306122,0.30781843120405245,1.1428571428571428,0.6476190476190475,0.38576597598059587,1.7142857142857142,-0.16666666666666669,-0.16666666666666669,0.375,3.608247422680412,4,10,40,198,-24.25,1.59
Barbados,2020-10-03,196,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-16.0,-13.0,-39.0,-19.0,6.0,3.0,0.0,0.8571428571428571,0.0,0.7142857142857143,0.7142857142857143,0.2857142857142857,0.3469387755102041,0.2840085135394171,0.8571428571428571,0.5510204081632653,0.3162632235228141,1.1428571428571428,0.619047619047619,0.33204065556872836,1.7142857142857142,0.08333333333333329,0.08333333333333329,0.75,3.5532994923857872,5,10,40,199,-21.75,1.59
Barbados,2020-10-04,199,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-16.0,-16.0,-46.0,-21.0,4.0,3.0,0.0,1.2857142857142858,0.0,0.14285714285714285,1.1428571428571428,0.42857142857142855,0.5102040816326531,0.43532100015716657,1.2857142857142858,0.5612244897959183,0.33836009407592105,1.2857142857142858,0.6047619047619047,0.28983077237022414,1.2857142857142858,1.0000000000000002,1.4666666666666668,1.1250000000000002,3.5000000000000004,6,10,40,200,-24.75,1.59
Barbados,2020-10-05,200,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-25.0,-23.0,-39.0,-24.0,7.0,1.0,0.0,1.4285714285714286,0.0,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.6938775510204083,0.5179011240999746,1.4285714285714286,0.6020408163265306,0.4047542093029071,1.4285714285714286,0.6142857142857143,0.31197087505484183,1.4285714285714286,1.1250000000000002,1.5096153846153848,1.25,3.482587064676617,0,10,41,201,-27.75,1.59
Barbados,2020-10-06,200,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-34.0,-28.0,-38.0,-26.0,11.0,0.0,0.0,1.4285714285714286,0.0,0.14285714285714285,0.7142857142857143,0.5714285714285714,0.8775510204081632,0.5179011240999751,1.4285714285714286,0.6530612244897959,0.461089712320506,1.4285714285714286,0.638095238095238,0.3453385845484925,1.4285714285714286,1.1250000000000002,1.4583333333333335,0.9090909090909092,3.482587064676617,1,10,41,202,-31.5,1.59
Barbados,2020-10-07,203,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-18.0,-15.0,-33.0,-21.0,6.0,3.0,0.0,1.8571428571428572,0.0,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.1224489795918369,0.5179011240999759,1.8571428571428572,0.7448979591836735,0.5608318877962838,1.8571428571428572,0.6761904761904761,0.4108543703417382,1.8571428571428572,1.5000000000000002,1.772727272727273,1.3,3.431372549019608,2,10,41,203,-21.75,1.59
Barbados,2020-10-08,203,7,3.57,1.59,5.88,35.19,664.46,39.8,5.8,79.19,281646.0,-17.0,-16.0,-33.0,-23.0,8.0,0.0,0.0,1.4285714285714286,0.0,0.5714285714285714,0.5714285714285714,0.7142857142857143,1.2448979591836735,0.4644819051730992,1.8571428571428572,0.8061224489795918,0.5866305961849899,1.8571428571428572,0.7047619047619048,0.43254859564088827,1.8571428571428572,0.5454545454545455,0.5454545454545455,0.7692307692307693,3.431372549019608,3,10,41,204,-22.25,1.59
Barbados,2020-10-09,204,7,3.57,1.59,5.88,29.63,664.46,39.8,5.8,79.19,281646.0,-22.0,-21.0,-37.0,-20.0,9.0,1.0,0.0,1.5714285714285714,0.0,0.42857142857142855,0.7142857142857143,0.7142857142857143,1.4081632653061225,0.3022429917213962,1.8571428571428572,0.8673469387755102,0.6200832620303445,1.8571428571428572,0.738095238095238,0.4596044153675934,1.8571428571428572,0.7999999999999999,0.9666666666666666,0.6875,3.414634146341464,4,10,41,205,-25.0,1.59
