country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Liechtenstein,2020-09-30,120,1,2.61,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-10.0,-12.0,,0.0,0.0,0.42857142857142855,0.0,0.8571428571428571,0.2857142857142857,0.14285714285714285,0.673469387755102,0.15895675436121554,0.8571428571428571,0.6020408163265306,0.18734341596573104,0.8571428571428571,0.41904761904761906,0.2597387669758676,0.8571428571428571,-0.23076923076923075,-0.6752136752136753,0.23076923076923075,0.8264462809917356,2,9,40,209,-11.0,0.0
Liechtenstein,2020-10-01,121,1,2.46,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-19.0,-13.0,,1.0,0.0,0.5714285714285714,0.0,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.6530612244897959,0.16198477414683063,0.8571428571428571,0.6122448979591837,0.1809496267933017,0.8571428571428571,0.4142857142857143,0.2554128999721986,0.8571428571428571,-0.08333333333333336,-0.2833333333333334,0.30769230769230765,0.819672131147541,3,10,40,210,-16.0,0.0
Liechtenstein,2020-10-02,122,1,1.69,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-12.0,-13.0,,1.0,0.0,0.5714285714285714,0.0,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.6122448979591837,0.1358842473159286,0.8571428571428571,0.6224489795918366,0.17367703888877611,0.8571428571428571,0.41904761904761906,0.25701511149075595,0.8571428571428571,-0.15384615384615383,-0.4538461538461538,0.3333333333333333,0.8130081300813009,4,10,40,211,-12.5,0.0
Liechtenstein,2020-10-03,125,1,0.28,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-26.0,,,3.0,0.0,0.8571428571428571,0.0,0.8571428571428571,0.2857142857142857,0.42857142857142855,0.6122448979591837,0.1358842473159286,0.8571428571428571,0.663265306122449,0.15454539458136624,0.8571428571428571,0.4380952380952381,0.26774354460333694,0.8571428571428571,0.0,-0.4444444444444445,0.5454545454545454,0.7936507936507936,5,10,40,212,-26.0,0.0
Liechtenstein,2020-10-04,128,1,0.67,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-32.0,,,3.0,0.0,1.2857142857142858,0.0,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.6938775510204082,0.2907715683423577,1.2857142857142858,0.7244897959183673,0.21310506775662671,1.2857142857142858,0.47619047619047616,0.30323921743157045,1.2857142857142858,0.33333333333333337,0.13333333333333336,0.8181818181818182,0.7751937984496124,6,10,40,213,-32.0,0.0
Liechtenstein,2020-10-05,129,1,4.64,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-20.0,-25.0,,1.0,0.0,1.4285714285714286,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.8163265306122449,0.3930889853930328,1.4285714285714286,0.7857142857142857,0.27876155810912256,1.4285714285714286,0.5190476190476191,0.3427818746061878,1.4285714285714286,0.5454545454545455,0.5454545454545455,1.0,0.7692307692307693,0,10,41,214,-22.5,0.0
Liechtenstein,2020-10-06,132,1,2.69,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-27.0,-25.0,,3.0,0.0,1.7142857142857142,0.0,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.979591836734694,0.4978086088836987,1.7142857142857142,0.8571428571428571,0.37168207747884,1.7142857142857142,0.5761904761904761,0.3925472729271334,1.7142857142857142,0.7272727272727273,0.8106060606060607,1.0909090909090908,0.7518796992481203,1,10,41,215,-26.0,0.0
Liechtenstein,2020-10-07,133,1,3.12,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-31.0,-22.0,,1.0,0.0,1.8571428571428572,0.0,0.42857142857142855,0.8571428571428571,0.2857142857142857,1.1836734693877549,0.5262774268664394,1.8571428571428572,0.9285714285714286,0.45779486470203895,1.8571428571428572,0.638095238095238,0.44188409441506943,1.8571428571428572,1.0,1.2307692307692308,1.1818181818181819,0.7462686567164178,2,10,41,216,-26.5,0.0
Liechtenstein,2020-10-08,136,1,2.69,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-26.0,-23.0,,3.0,0.0,2.142857142857143,0.0,0.5714285714285714,0.7142857142857143,0.42857142857142855,1.4081632653061225,0.5559117743623007,2.142857142857143,1.030612244897959,0.5552053417594877,2.142857142857143,0.7095238095238094,0.5040069329937358,2.142857142857143,1.0,1.0833333333333333,1.1538461538461537,0.7299270072992701,3,10,41,217,-24.5,0.0
Liechtenstein,2020-10-09,139,1,1.23,0.0,,43.52,237.01,,2.4,82.49,39355.0,,,-23.0,-27.0,,3.0,0.0,2.4285714285714284,0.0,0.5714285714285714,0.8571428571428571,0.42857142857142855,1.6734693877551021,0.5327012775633221,2.4285714285714284,1.1428571428571428,0.6653571649767239,2.4285714285714284,0.7857142857142858,0.5821047012186582,2.4285714285714284,1.1818181818181817,1.3356643356643354,1.0625,0.7142857142857143,4,10,41,218,-25.0,0.0
