country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Austria,2021-11-08,881145,14170,42.7,134.16,64.06,43.36,106.75,44.4,7.37,81.54,8939617.0,-15.0,11.0,-18.0,-16.0,4.0,8119.0,32.0,7607.285714285715,28.142857142857142,4656.0,3293.0,2093.714285714286,6200.04081632653,1034.0798522906837,7607.285714285715,5044.6122448979595,1426.2751835830256,7607.285714285715,3562.0285714285715,1740.849164855571,7607.285714285715,0.6337310960458911,0.21994846095178056,1.4612534987102794,1.6081330449210458,0,11,45,621,-9.5,129.56
Austria,2021-11-09,889169,14199,50.99,134.16,64.06,43.36,106.75,44.4,7.37,81.54,8939617.0,-16.0,12.0,-16.0,-16.0,4.0,8024.0,29.0,8068.142857142857,29.714285714285715,4941.857142857143,3407.4285714285716,2193.285714285714,6646.65306122449,1074.435389956729,8068.142857142857,5377.520408163265,1553.0409088947467,8068.142857142857,3769.8380952380953,1892.900202775709,8068.142857142857,0.6324855491329479,0.18229903670577152,1.4655646668050655,1.5968824859138298,1,11,45,622,-9.0,129.56
Austria,2021-11-10,896928,14234,38.89,134.16,64.06,43.36,106.75,44.4,7.37,81.54,8939617.0,-17.0,12.0,-16.0,-17.0,4.0,7759.0,35.0,8421.142857142857,31.428571428571427,5205.0,3510.1428571428573,2354.8571428571427,7106.102040816326,1042.3743230475845,8421.142857142857,5728.306122448979,1650.3845447495999,8421.142857142857,3989.290476190476,2037.2840714371803,8421.142857142857,0.6177761923055815,0.13506807935904397,1.3646318031344769,1.5869706520805997,2,11,45,623,-9.5,129.56
Austria,2021-11-11,908903,14273,81.37,134.16,64.06,43.36,106.75,44.4,7.37,81.54,8939617.0,-19.0,9.0,-18.0,-17.0,5.0,11975.0,39.0,9191.714285714286,33.57142857142857,5504.142857142857,3582.285714285714,2535.0,7632.897959183673,1029.5770174159368,9191.714285714286,6128.979591836735,1766.1614657053237,9191.714285714286,4234.77619047619,2204.6009830072057,9191.714285714286,0.6698411874610756,0.13350183411418726,1.3676692528430228,1.5703528645489513,3,11,45,624,-11.25,129.56
Austria,2021-11-12,922128,14304,49.9,139.77,64.6,43.27,106.75,44.4,7.37,81.54,8939617.0,-20.0,10.0,-20.0,-18.0,6.0,13225.0,31.0,9799.42857142857,32.857142857142854,6170.0,3681.1428571428573,2749.714285714286,8151.3877551020405,1082.599940287026,9799.42857142857,6566.0,1867.9012803391495,9799.42857142857,4499.861904761904,2378.8057348414304,9799.42857142857,0.5881426950945666,-0.0877835900654721,1.3510330293660013,1.5511929458893494,4,11,45,625,-12.0,131.2
Austria,2021-11-13,932719,14367,42.76,139.77,64.6,43.27,106.75,44.4,7.37,81.54,8939617.0,-18.0,5.0,-24.0,-8.0,4.0,10591.0,63.0,9914.42857142857,37.714285714285715,6719.714285714285,4031.4285714285716,2905.714285714286,8607.775510204081,1051.4063042969215,9914.42857142857,6986.214285714285,1914.9918344629216,9914.42857142857,4768.585714285714,2520.5811596966837,9914.42857142857,0.4753533850568604,-0.1913132816098061,1.3031093920162227,1.5403336478257141,5,11,45,626,-11.25,131.2
Austria,2021-11-14,945373,14426,36.25,139.77,64.6,43.27,106.75,44.4,7.37,81.54,8939617.0,-35.0,-12.0,-17.0,-14.0,5.0,12654.0,59.0,10335.285714285714,41.142857142857146,7252.285714285715,4355.857142857143,3095.285714285714,9048.204081632652,1034.5553741378446,10335.285714285714,7413.316326530612,1949.6980639555632,10335.285714285714,5050.971428571429,2654.8860110630385,10335.285714285714,0.42504874638095036,-0.23974894527096124,1.2808405920260604,1.5259569228686214,6,11,45,627,-19.5,131.2
Austria,2021-11-15,956813,14486,44.81,139.77,64.6,49.69,106.75,44.4,7.37,81.54,8939617.0,-18.0,12.0,-21.0,-23.0,6.0,11440.0,60.0,10809.714285714286,45.142857142857146,7607.285714285715,4656.0,3293.0,9505.69387755102,998.6176276137076,10809.714285714286,7852.867346938775,1973.7712322959053,10809.714285714286,5346.6,2787.1168707016996,10809.714285714286,0.4209132900221563,-0.2128178060237348,1.283487405648376,1.513982863963111,0,11,46,628,-12.5,131.2
Austria,2021-11-16,968012,14534,52.07,139.77,64.6,49.69,106.75,44.4,7.37,81.54,8939617.0,-21.0,11.0,-20.0,-19.0,6.0,11199.0,48.0,11263.285714285714,47.857142857142854,8068.142857142857,4941.857142857143,3407.4285714285716,9962.142857142857,961.559447683112,11263.285714285714,8304.397959183674,1979.660070386135,11263.285714285714,5654.942857142857,2914.3794183718446,11263.285714285714,0.39597054033000495,-0.2365150088029429,1.2252404854776298,1.5014261172112358,1,11,46,629,-12.25,131.2
Austria,2021-11-17,978997,14581,66.51,139.77,64.6,49.69,106.75,44.4,7.37,81.54,8939617.0,-21.0,12.0,-20.0,-19.0,6.0,10985.0,47.0,11724.142857142857,49.57142857142857,8421.142857142857,5205.0,3510.1428571428573,10434.0,886.8481912288045,11724.142857142857,8770.051020408164,1961.1697952496397,11724.142857142857,5975.957142857143,3036.4222878005967,11724.142857142857,0.3921804766347214,-0.22559571567086006,1.1962887920353338,1.489379957875297,2,11,46,630,-12.0,131.2
