country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Morocco,2020-03-11,5,1,0.0,0.0,0.01,5.56,80.08,29.6,1.1,76.68,37457976.0,-1.0,0.0,-6.0,4.0,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.14285714285714285,0.2040816326530612,0.16198477414681167,0.42857142857142855,0.1020408163265306,0.15272070966424248,0.42857142857142855,0.08095238095238094,0.1167428791652681,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.375,16.666666666666664,2,3,11,9,-0.75,0.0
Morocco,2020-03-11,5,1,0.0,0.0,0.01,5.56,80.08,29.6,1.1,76.68,37457976.0,3.0,-1.0,5.0,7.0,-1.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.0,0.0,0.14285714285714285,0.26530612244897955,0.1527207096642425,0.42857142857142855,0.13265306122448978,0.17238092347010808,0.42857142857142855,0.09523809523809522,0.13175229639354688,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.375,16.666666666666664,2,3,11,9,3.5,0.0
Morocco,2020-03-11,5,1,0.0,0.0,0.01,5.56,80.08,29.6,1.1,76.68,37457976.0,1.0,0.0,-4.0,3.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.15306122448979592,0.17238092347010808,0.42857142857142855,0.10476190476190476,0.13491902507169265,0.42857142857142855,0.125,-0.01785714285714285,0.25,16.666666666666664,2,3,11,9,0.0,0.0
Morocco,2020-03-12,6,1,0.0,0.0,0.01,5.56,80.08,29.6,1.1,76.68,37457976.0,-2.0,0.0,-4.0,5.0,0.0,1.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.32653061224489793,0.13588424731590593,0.42857142857142855,0.18367346938775508,0.18094962679332882,0.42857142857142855,0.11904761904761904,0.14570237241618098,0.42857142857142855,0.25,0.10714285714285715,0.375,14.285714285714285,3,3,11,10,-0.25,0.0
Morocco,2020-03-12,6,1,0.0,0.0,0.01,5.56,80.08,29.6,1.1,76.68,37457976.0,-4.0,0.0,-6.0,4.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.3673469387755102,0.11239939892420608,0.42857142857142855,0.21428571428571427,0.18371707139890645,0.42857142857142855,0.13333333333333333,0.15437934275170834,0.42857142857142855,0.25,0.10714285714285715,0.3,14.285714285714285,3,3,11,10,-1.5,0.0
Morocco,2020-03-12,6,1,0.0,0.0,0.01,5.56,80.08,29.6,1.1,76.68,37457976.0,-3.0,-2.0,-3.0,6.0,0.0,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.0,0.40816326530612246,0.05399492471560364,0.42857142857142855,0.24489795918367346,0.18094962679332882,0.42857142857142855,0.14285714285714285,0.16352899184923972,0.42857142857142855,0.25,0.10714285714285715,0.3,14.285714285714285,3,3,11,10,-0.5,0.0
Morocco,2020-03-12,6,1,0.0,0.0,0.01,5.56,80.08,29.6,1.1,76.68,37457976.0,-3.0,2.0,-5.0,4.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.0,0.0,0.36734693877551017,0.11239939892420608,0.42857142857142855,0.25510204081632654,0.16975900758090967,0.42857142857142855,0.14285714285714282,0.16352899184923972,0.42857142857142855,-0.19999999999999998,-0.6285714285714286,0.09999999999999999,14.285714285714285,3,3,11,10,-0.5,0.0
Morocco,2020-03-13,7,1,0.0,0.0,0.01,25.0,80.08,29.6,1.1,76.68,37457976.0,-3.0,7.0,-7.0,9.0,0.0,1.0,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.3469387755102041,0.11239939892420611,0.42857142857142855,0.2755102040816326,0.1530873865657907,0.42857142857142855,0.14761904761904762,0.1655959035848177,0.42857142857142855,-0.09999999999999999,-0.5285714285714286,0.22222222222222224,12.5,4,3,11,11,1.5,0.0
Morocco,2020-03-13,7,1,0.0,0.0,0.01,25.0,80.08,29.6,1.1,76.68,37457976.0,-5.0,14.0,-6.0,6.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.0,0.32653061224489793,0.10798984943120774,0.42857142857142855,0.2959183673469387,0.13098210975045566,0.42857142857142855,0.15238095238095237,0.16749734348658937,0.42857142857142855,-0.09999999999999999,-0.5285714285714286,0.19999999999999998,12.5,4,3,11,11,2.25,0.0
Morocco,2020-03-13,7,1,0.0,0.0,0.01,25.0,80.08,29.6,1.1,76.68,37457976.0,-5.0,6.0,-3.0,6.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.14285714285714285,0.0,0.32653061224489793,0.10798984943120774,0.42857142857142855,0.30612244897959184,0.12349111735822374,0.42857142857142855,0.15714285714285714,0.16923888899483322,0.42857142857142855,0.0,-0.125,0.19999999999999998,12.5,4,3,11,11,1.0,0.0
Morocco,2020-03-13,7,1,0.0,0.0,0.01,25.0,80.08,29.6,1.1,76.68,37457976.0,-7.0,4.0,-10.0,6.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.11664236870396083,0.42857142857142855,0.3061224489795918,0.12349111735822374,0.42857142857142855,0.1571428571428571,0.16923888899483322,0.42857142857142855,-0.19999999999999998,-0.44999999999999996,0.09999999999999999,12.5,4,3,11,11,-1.75,0.0
Morocco,2020-03-14,17,1,0.0,0.0,0.01,44.44,80.08,29.6,1.1,76.68,37457976.0,-11.0,3.0,-9.0,5.0,2.0,10.0,0.0,1.5714285714285714,0.0,0.42857142857142855,0.14285714285714285,0.0,0.4489795918367347,0.5045950179769442,1.5714285714285714,0.40816326530612246,0.35375155965238153,1.5714285714285714,0.20476190476190478,0.30864470333543853,1.5714285714285714,0.7999999999999999,0.5499999999999999,1.375,5.555555555555555,5,3,11,12,-3.0,0.0
Morocco,2020-03-14,17,1,0.0,0.0,0.01,44.44,80.08,29.6,1.1,76.68,37457976.0,-15.0,7.0,-11.0,3.0,3.0,0.0,0.0,1.5714285714285714,0.0,0.42857142857142855,0.14285714285714285,0.0,0.6122448979591837,0.658354399288991,1.5714285714285714,0.5102040816326531,0.46108971232050316,1.5714285714285714,0.2571428571428572,0.3941871798060335,1.5714285714285714,0.7999999999999999,0.5499999999999999,1.2222222222222223,5.555555555555555,5,3,11,12,-4.0,0.0
Morocco,2020-03-14,17,1,0.0,0.0,0.01,44.44,80.08,29.6,1.1,76.68,37457976.0,-13.0,1.0,-9.0,7.0,1.0,0.0,0.0,1.5714285714285714,0.0,0.14285714285714285,0.42857142857142855,0.0,0.8163265306122448,0.7081367988937743,1.5714285714285714,0.5918367346938777,0.5399492471560388,1.5714285714285714,0.30952380952380953,0.4580706922406659,1.5714285714285714,1.25,1.45,1.2222222222222223,5.555555555555555,5,3,11,12,-3.5,0.0
Morocco,2020-03-14,17,1,0.0,0.0,0.01,44.44,80.08,29.6,1.1,76.68,37457976.0,-20.0,-3.0,-14.0,2.0,2.0,0.0,0.0,1.4285714285714286,0.0,0.2857142857142857,0.42857142857142855,0.0,0.9795918367346939,0.6970714806775237,1.5714285714285714,0.6632653061224489,0.5812538357116371,1.5714285714285714,0.35714285714285715,0.4973540121189992,1.5714285714285714,0.888888888888889,0.9888888888888889,1.1111111111111112,5.555555555555555,5,3,11,12,-8.75,0.0
Morocco,2020-03-15,28,1,0.0,0.0,0.01,44.44,80.08,29.6,1.1,76.68,37457976.0,-22.0,-8.0,-19.0,-4.0,5.0,11.0,0.0,3.0,0.0,0.2857142857142857,0.42857142857142855,0.0,1.3673469387755102,0.95424986693842,3.0,0.8469387755102041,0.8469435039871029,3.0,0.4571428571428572,0.6880911187881311,3.0,2.1111111111111116,2.2111111111111117,2.625,3.4482758620689653,6,3,11,13,-13.25,0.0
Morocco,2020-03-15,28,1,0.0,0.0,0.01,44.44,80.08,29.6,1.1,76.68,37457976.0,-28.0,-9.0,-18.0,-4.0,5.0,0.0,0.0,3.0,0.0,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.7551020408163265,0.992195002621175,3.0,1.0408163265306123,1.004586923439633,3.0,0.5571428571428572,0.8239466651227643,3.0,2.1111111111111116,2.1111111111111116,1.1666666666666667,3.4482758620689653,6,3,11,13,-14.75,0.0
Morocco,2020-03-15,28,1,0.0,0.0,0.01,44.44,80.08,29.6,1.1,76.68,37457976.0,-26.0,-15.0,-23.0,-3.0,3.0,0.0,0.0,3.0,0.0,0.14285714285714285,0.42857142857142855,0.14285714285714285,2.1632653061224487,0.784321585737781,3.0,1.2244897959183674,1.1132346207893347,3.0,0.6571428571428571,0.9293100510627944,3.0,2.5,2.7,1.1666666666666667,3.4482758620689653,6,3,11,13,-16.75,0.0
Morocco,2020-03-15,28,1,0.0,0.0,0.01,44.44,80.08,29.6,1.1,76.68,37457976.0,-35.0,-15.0,-22.0,-6.0,5.0,0.0,0.0,1.5714285714285714,0.0,1.5714285714285714,0.42857142857142855,0.14285714285714285,2.1632653061224487,0.784321585737781,3.0,1.3061224489795917,1.0920824559543452,3.0,0.7095238095238094,0.9352607356658147,3.0,0.0,-0.7999999999999999,0.6111111111111112,3.4482758620689653,6,3,11,13,-19.5,0.0
Morocco,2020-03-16,29,1,0.0,0.0,0.01,55.56,80.08,29.6,1.1,76.68,37457976.0,-29.0,-1.0,-21.0,-16.0,6.0,1.0,0.0,1.7142857142857142,0.0,1.5714285714285714,0.42857142857142855,0.14285714285714285,2.183673469387755,0.768044985724913,3.0,1.3979591836734693,1.0663669030086451,3.0,0.7666666666666667,0.9427551320642833,3.0,0.05555555555555554,-0.7444444444444444,0.7058823529411764,3.3333333333333335,0,3,12,14,-16.75,0.0
Morocco,2020-03-16,29,1,0.0,0.0,0.01,55.56,80.08,29.6,1.1,76.68,37457976.0,-30.0,8.0,-24.0,-13.0,6.0,0.0,0.0,1.7142857142857142,0.0,1.5714285714285714,0.14285714285714285,0.42857142857142855,2.2040816326530615,0.7507689611603481,3.0,1.510204081632653,1.0050333073423283,3.0,0.8238095238095239,0.9466287702253422,3.0,0.05555555555555554,-1.1944444444444444,0.42857142857142855,3.3333333333333335,0,3,12,14,-14.75,0.0
