country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Chile,2021-10-14,1665916,37583,2.46,173.74,73.36,38.49,24.28,35.4,2.11,80.18,19603736.0,-8.0,17.0,-2.0,13.0,10.0,1191.0,5.0,932.8571428571429,5.857142857142857,731.7142857142857,693.5714285714286,512.7142857142857,853.0408163265305,64.1698805248076,932.8571428571429,779.4795918367347,88.49725017038803,932.8571428571429,653.1904761904763,150.44874154630799,932.8571428571429,0.27451744979528186,0.21960177723255053,1.1887857272892774,2.255994746436947,3,10,41,598,5.0,165.44
Chile,2021-10-15,1667547,37594,3.42,174.62,73.45,38.47,24.28,35.4,2.11,80.18,19603736.0,-1.0,18.0,1.0,9.0,11.0,1631.0,11.0,1025.0,7.428571428571429,757.2857142857143,690.4285714285714,547.8571428571429,891.2857142857143,76.23303870681528,1025.0,803.3775510204081,106.03610959162859,1025.0,672.6571428571428,159.5531347695992,1025.0,0.3530519969856819,0.25635778210964877,1.2290167865707433,2.2544478479779895,4,10,41,599,6.75,166.37
Chile,2021-10-16,1669236,37597,3.39,174.65,73.45,38.47,24.28,35.4,2.11,80.18,19603736.0,0.0,18.0,5.0,10.0,8.0,1689.0,3.0,1123.7142857142858,6.142857142857143,783.7142857142857,699.8571428571429,570.1428571428571,939.8571428571429,100.66942601074047,1123.7142857142858,833.6530612244898,131.627151869229,1123.7142857142858,695.0,174.06639272990463,1123.7142857142858,0.43327871836883325,0.3136293094817563,1.2823606129768503,2.252346431333597,5,10,41,600,8.25,166.41
Chile,2021-10-17,1670750,37609,3.34,174.66,73.46,38.47,24.28,35.4,2.11,80.18,19603736.0,-7.0,10.0,5.0,9.0,9.0,1514.0,12.0,1188.142857142857,6.428571428571429,833.0,693.1428571428571,611.5714285714286,990.5918367346939,124.5092250925111,1188.142857142857,869.0102040816327,155.32900681718382,1188.142857142857,719.1428571428571,190.36722170351155,1188.142857142857,0.4258307639602603,0.22434897758446276,1.33072,2.251023641464228,6,10,41,601,4.25,166.42
Chile,2021-10-18,1672065,37620,2.67,175.63,73.7,38.43,24.28,35.4,2.11,80.18,19603736.0,-16.0,6.0,-11.0,6.0,14.0,1315.0,11.0,1240.2857142857142,7.0,875.2857142857143,698.8571428571429,659.7142857142857,1042.734693877551,143.1983883486634,1240.2857142857142,907.6836734693877,175.76357013263464,1240.2857142857142,744.4666666666667,207.313304880251,1240.2857142857142,0.416530811868275,0.1644385481409837,1.3807251908396945,2.2499111877162745,0,10,42,602,-3.75,167.29
Chile,2021-10-19,1672998,37623,1.78,176.79,73.97,38.38,24.28,35.4,2.11,80.18,19603736.0,-6.0,15.0,0.0,12.0,9.0,933.0,3.0,1286.5714285714287,7.0,891.8571428571429,707.7142857142857,681.2857142857143,1099.1224489795918,151.36596703577408,1286.5714285714287,949.0306122448981,192.40202855492234,1286.5714285714287,771.1714285714285,223.74307108318678,1286.5714285714287,0.4420800000000001,0.18225335214674454,1.377696190913263,2.2488357733626856,1,10,42,603,5.25,168.15
Chile,2021-10-20,1674226,37628,2.38,178.01,74.29,38.32,24.28,35.4,2.11,80.18,19603736.0,-6.0,18.0,2.0,14.0,10.0,1228.0,5.0,1357.2857142857142,7.142857142857143,897.2857142857143,719.7142857142857,693.7142857142857,1164.8367346938776,148.96955422340022,1357.2857142857142,994.5714285714286,208.71249181255732,1357.2857142857142,801.1476190476191,239.99025456185956,1357.2857142857142,0.5120865139949108,0.2657039570077947,1.322890559732665,2.247484958730208,2,10,42,604,7.0,168.94
Chile,2021-10-21,1676019,37640,3.38,179.19,74.54,38.28,24.28,35.4,2.11,80.18,19603736.0,-5.0,15.0,2.0,14.0,10.0,1793.0,12.0,1443.2857142857142,8.142857142857142,932.8571428571429,731.7142857142857,693.5714285714286,1237.7551020408162,141.21570595151397,1443.2857142857142,1045.3979591836735,225.72544261317302,1443.2857142857142,834.047619047619,258.0566394829219,1443.2857142857142,0.546581000458926,0.2720635506636441,1.2832465388035055,2.2457965895395042,3,10,42,605,6.5,169.73
Chile,2021-10-22,1678023,37651,3.6,180.43,74.82,38.23,24.28,35.4,2.11,80.18,19603736.0,-3.0,18.0,1.0,14.0,10.0,2004.0,11.0,1496.5714285714287,8.142857142857142,1025.0,757.2857142857143,690.4285714285714,1305.1224489795918,135.15663446764503,1496.5714285714287,1098.204081632653,239.21115593739464,1496.5714285714287,868.1380952380953,275.7772369576692,1496.5714285714287,0.4596212754107492,0.1065692784250673,1.2585295530994716,2.243770053348462,4,10,42,606,7.5,170.47
Chile,2021-10-23,1680017,37662,3.5,180.48,74.83,38.23,24.28,35.4,2.11,80.18,19603736.0,-2.0,17.0,5.0,10.0,8.0,1994.0,11.0,1540.142857142857,9.285714285714286,1123.7142857142858,783.7142857142857,699.8571428571429,1364.612244897959,133.63901305930875,1540.142857142857,1152.234693877551,247.97975310537322,1540.142857142857,902.3857142857144,293.35260539268097,1540.142857142857,0.37025276260637613,-0.06302595576245712,1.24076418460122,2.2417616954104065,5,10,42,607,7.5,170.49
