country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Guatemala,2021-10-03,566250,13730,0.27,39.98,14.24,66.2,157.83,22.9,0.6,74.3,17843914.0,8.0,24.0,-4.0,0.0,0.0,684.0,30.0,2384.285714285714,50.714285714285715,2876.8571428571427,2671.1428571428573,3260.8571428571427,2622.714285714286,198.25687659106146,2901.0,2701.948979591837,199.15384275391742,2990.1428571428573,2915.138095238095,289.1202323829338,3312.285714285714,-0.17115909655001238,-0.24814385998224958,0.8536211129296235,2.424719779744318,6,10,39,567,7.0,34.46
Guatemala,2021-10-04,566636,13750,0.81,40.43,14.47,66.2,157.83,22.9,0.6,74.3,17843914.0,-2.0,18.0,-15.0,-11.0,5.0,386.0,20.0,2329.0,50.857142857142854,2901.0,2652.714285714286,3274.1428571428573,2541.0,181.62200037552043,2792.1428571428573,2678.8265306122453,222.70903911217005,2990.1428571428573,2882.9333333333334,298.9732199609342,3312.285714285714,-0.19710544452102,-0.29066702936167454,0.8462936046511628,2.4265976277581593,0,10,40,568,-2.5,34.99
Guatemala,2021-10-05,569440,13794,0.93,40.93,14.72,49.54,157.83,22.9,0.6,74.3,17843914.0,2.0,23.0,-15.0,-13.0,6.0,2804.0,44.0,2307.285714285714,48.714285714285715,2792.1428571428573,2569.714285714286,3312.285714285714,2471.7346938775513,161.1857935995186,2751.0,2660.081632653061,242.74218814117756,2990.1428571428573,2851.0857142857144,307.877779473598,3312.285714285714,-0.17358837970540106,-0.2601124141594161,0.8826647721062411,2.422375628028189,1,10,40,569,-0.75,35.51
Guatemala,2021-10-06,572103,13851,0.93,41.43,14.96,49.54,157.83,22.9,0.6,74.3,17843914.0,1.0,21.0,-14.0,-12.0,6.0,2663.0,57.0,2122.714285714286,46.57142857142857,2751.0,2571.5714285714284,3185.1428571428573,2381.979591836735,154.55282056313672,2613.0,2628.0204081632655,281.8275125040442,2990.1428571428573,2813.5619047619048,325.8556687646454,3312.285714285714,-0.22830149501661126,-0.2980482742258517,0.8506411724295855,2.4210633031756466,2,10,40,570,-1.0,36.0
Guatemala,2021-10-07,574713,13902,0.89,41.91,15.21,49.54,157.83,22.9,0.6,74.3,17843914.0,2.0,25.0,-15.0,-12.0,6.0,2610.0,51.0,2056.8571428571427,48.285714285714285,2613.0,2990.1428571428573,2893.285714285714,2302.530612244898,158.88603955844428,2494.4285714285716,2561.3571428571427,299.4130980713841,2947.8571428571427,2775.9666666666667,345.9978840923527,3312.285714285714,-0.21275549240354144,-0.08666895118661522,0.8484884200601095,2.418942291296193,3,10,40,571,0.0,36.49
Guatemala,2021-10-08,576818,13938,0.82,42.44,15.51,49.54,157.83,22.9,0.6,74.3,17843914.0,3.0,25.0,-16.0,-9.0,5.0,2105.0,36.0,1937.2857142857142,44.714285714285715,2494.4285714285716,2947.8571428571427,2788.714285714286,2222.938775510204,184.25689802652667,2423.1428571428573,2489.173469387755,320.1637541104007,2901.0,2735.1047619047617,370.2334313826145,3312.285714285714,-0.2232653995878178,-0.06950122944926543,0.8121818290710906,2.4163559106062733,4,10,40,572,0.75,37.03
Guatemala,2021-10-09,578809,13986,0.52,42.7,15.64,49.54,157.83,22.9,0.6,74.3,17843914.0,2.0,20.0,-6.0,4.0,2.0,1991.0,48.0,1891.857142857143,40.857142857142854,2423.1428571428573,2859.4285714285716,2704.8571428571427,2147.0408163265306,197.02516698054282,2384.285714285714,2420.061224489796,338.02477180775685,2901.0,2695.9571428571426,395.25289412814703,3312.285714285714,-0.2191643585361542,-0.06663976182237508,0.8119558553034948,2.41633696722586,5,10,40,573,5.0,37.28
Guatemala,2021-10-10,579489,14027,0.33,42.88,15.73,49.54,157.83,22.9,0.6,74.3,17843914.0,4.0,17.0,-8.0,0.0,1.0,680.0,41.0,1891.2857142857142,42.42857142857143,2384.285714285714,2876.8571428571427,2671.1428571428573,2076.612244897959,185.8842576444747,2329.0,2349.663265306123,338.20209190287756,2901.0,2657.204761904762,415.4296465712229,3312.285714285714,-0.20668383541953644,-0.035524738869524064,0.8193464537690308,2.4205767140071446,6,10,40,574,3.25,37.45
Guatemala,2021-10-11,579774,14066,0.84,43.31,15.95,49.54,157.83,22.9,0.6,74.3,17843914.0,-2.0,18.0,-16.0,-10.0,6.0,285.0,39.0,1876.857142857143,45.142857142857146,2329.0,2901.0,2652.714285714286,2012.0204081632653,160.3722376726435,2307.285714285714,2276.5102040816328,320.0484054553201,2792.1428571428573,2611.028571428571,422.7943592720094,3312.285714285714,-0.19405272838749232,0.003052716133527672,0.883761603659357,2.4261135785434007,0,10,41,575,-2.5,37.87
Guatemala,2021-10-12,581498,14118,0.82,43.77,16.16,49.54,157.83,22.9,0.6,74.3,17843914.0,1.0,19.0,-17.0,-13.0,5.0,1724.0,52.0,1722.5714285714287,46.285714285714285,2307.285714285714,2792.1428571428573,2569.714285714286,1928.4897959183672,130.4307582652608,2122.714285714286,2200.112244897959,315.11424346090155,2751.0,2559.7523809523814,434.3881359865854,3312.285714285714,-0.2533110533481866,-0.07972267364278554,0.8370704616452622,2.427863160555736,1,10,41,576,-2.5,38.3
