country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Colombia,2022-08-23,6293130,141406,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,19.0,52.0,57.0,44.0,6.0,0.0,0.0,962.5714285714286,17.0,1056.2857142857142,1885.7142857142858,2594.8571428571427,975.9591836734693,35.42067060786765,1056.2857142857142,1075.3673469387754,237.8668724821888,1885.7142857142858,1829.2619047619048,844.3921874331013,3448.1428571428573,-0.08863667072017291,0.35097868477312616,0.9989621942179392,2.246989614549578,1,8,34,899,43.0,167.87
Colombia,2022-08-24,6293130,141406,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,17.0,45.0,51.0,40.0,5.0,0.0,0.0,962.5714285714286,17.0,1056.2857142857142,1885.7142857142858,2594.8571428571427,962.5714285714286,0.0,962.5714285714286,1009.4285714285714,48.625955173102504,1056.2857142857142,1746.409523809524,800.8914893222777,3448.1428571428573,-0.08863667072017291,0.35097868477312616,0.9989621942179392,2.246989614549578,2,8,34,900,38.25,167.87
Colombia,2022-08-25,6299595,141519,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,20.0,49.0,48.0,39.0,5.0,6465.0,113.0,923.5714285714286,16.142857142857142,962.5714285714286,1056.2857142857142,1885.7142857142858,957.0,14.74061443395502,962.5714285714286,999.9489795918367,51.63188162205274,1056.2857142857142,1662.2571428571428,746.719391716436,3448.1428571428573,-0.04047442550037065,0.04816224521980226,0.9584877687175686,2.246477393153466,3,8,34,901,39.0,167.87
Colombia,2022-08-26,6299595,141519,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,21.0,50.0,49.0,48.0,5.0,0.0,0.0,923.5714285714286,16.142857142857142,962.5714285714286,1056.2857142857142,1885.7142857142858,951.4285714285714,19.030051412107554,962.5714285714286,990.4693877551019,52.665629546784956,1056.2857142857142,1578.1047619047617,677.5698399528201,2594.8571428571427,-0.04047442550037065,0.04816224521980226,0.9584877687175686,2.246477393153466,4,8,34,902,42.0,167.87
Colombia,2022-08-27,6299595,141519,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,23.0,53.0,51.0,47.0,4.0,0.0,0.0,923.5714285714286,16.142857142857142,962.5714285714286,1056.2857142857142,1885.7142857142858,945.8571428571429,20.84637685968041,962.5714285714286,980.9897959183673,51.8453037764573,1056.2857142857142,1522.395238095238,659.5570013111118,2594.8571428571427,-0.04047442550037065,0.04816224521980226,0.9584877687175686,2.246477393153466,5,8,34,903,43.5,167.87
Colombia,2022-08-28,6299595,141519,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,20.0,48.0,52.0,45.0,4.0,0.0,0.0,923.5714285714286,16.142857142857142,962.5714285714286,1056.2857142857142,1885.7142857142858,940.2857142857141,20.8463768596754,962.5714285714286,971.5102040816327,49.07802119254111,1056.2857142857142,1466.6857142857143,636.0101004340911,2594.8571428571427,-0.04047442550037065,0.04816224521980226,0.9584877687175686,2.246477393153466,6,8,34,904,41.25,167.87
Colombia,2022-08-29,6299595,141519,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,15.0,49.0,49.0,42.0,5.0,0.0,0.0,923.5714285714286,16.142857142857142,962.5714285714286,1056.2857142857142,1885.7142857142858,934.7142857142857,19.03005141209108,962.5714285714286,962.030612244898,43.997936963752274,1056.2857142857142,1410.9761904761906,606.2846836600114,2594.8571428571427,-0.04047442550037065,0.04816224521980226,0.9584877687175686,2.246477393153466,0,8,35,905,38.75,167.87
Colombia,2022-08-30,6299595,141519,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,21.0,57.0,56.0,47.0,4.0,0.0,0.0,923.5714285714286,16.142857142857142,962.5714285714286,1056.2857142857142,1885.7142857142858,929.1428571428571,14.740614433919566,962.5714285714286,952.5510204081631,35.62912295223602,1056.2857142857142,1355.2666666666667,569.4139507758117,2594.8571428571427,-0.04047442550037065,0.04816224521980226,0.9989184177997528,2.246477393153466,1,8,35,906,45.25,167.87
Colombia,2022-08-31,6299595,141519,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,21.0,53.0,50.0,41.0,2.0,0.0,0.0,923.5714285714286,16.142857142857142,962.5714285714286,1056.2857142857142,1885.7142857142858,923.5714285714286,0.0,923.5714285714286,943.0714285714286,20.23610634517451,962.5714285714286,1299.5571428571427,523.8914362216449,2594.8571428571427,-0.04047442550037065,0.04816224521980226,0.9989184177997528,2.246477393153466,2,8,35,907,41.25,167.87
Colombia,2022-09-01,6302809,141646,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,23.0,57.0,51.0,40.0,2.0,3214.0,127.0,459.14285714285717,18.142857142857142,923.5714285714286,962.5714285714286,1056.2857142857142,857.2244897959183,175.5375002492919,923.5714285714286,907.1122448979592,130.39208086459806,962.5714285714286,1228.3666666666666,485.50920429042355,2594.8571428571427,-0.5023176761433868,-0.4618432506430162,0.4966007416563659,2.2473468183238903,3,9,35,908,42.75,167.87
Colombia,2022-09-02,6302809,141646,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,25.0,59.0,53.0,48.0,2.0,0.0,0.0,459.14285714285717,18.142857142857142,923.5714285714286,962.5714285714286,1056.2857142857142,790.8775510204081,226.61793836737723,923.5714285714286,871.1530612244898,175.526724378606,962.5714285714286,1157.1761904761904,431.8453972511544,1885.7142857142858,-0.5023176761433868,-0.4618432506430162,0.4966007416563659,2.2473468183238903,4,9,35,909,46.25,168.81
Colombia,2022-09-03,6302809,141646,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,25.0,55.0,52.0,45.0,1.0,0.0,0.0,459.14285714285717,18.142857142857142,923.5714285714286,962.5714285714286,1056.2857142857142,724.5306122448981,248.2475135584126,923.5714285714286,835.1938775510204,204.52899221543854,962.5714285714286,1109.6238095238098,427.37647446619,1885.7142857142858,-0.5023176761433868,-0.4618432506430162,0.4966007416563659,2.2473468183238903,5,9,35,910,44.25,168.81
Colombia,2022-09-04,6302809,141646,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,27.0,57.0,58.0,44.0,2.0,0.0,0.0,459.14285714285717,18.142857142857142,923.5714285714286,962.5714285714286,1056.2857142857142,658.1836734693878,248.24751355840758,923.5714285714286,799.234693877551,223.7622126475766,962.5714285714286,1062.0714285714284,417.2918044195941,1885.7142857142858,-0.5023176761433868,-0.4618432506430162,0.4966007416563659,2.2473468183238903,6,9,35,911,46.5,168.81
Colombia,2022-09-05,6302809,141646,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,22.0,58.0,53.0,42.0,2.0,0.0,0.0,459.14285714285717,18.142857142857142,923.5714285714286,962.5714285714286,1056.2857142857142,591.8367346938776,226.61793836736067,923.5714285714286,763.2755102040817,235.63083080936636,962.5714285714286,1014.5190476190477,401.1680999940546,1885.7142857142858,-0.5023176761433868,-0.4618432506430162,0.4966007416563659,2.2473468183238903,0,9,36,912,43.75,168.81
Colombia,2022-09-06,6302809,141646,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,21.0,57.0,55.0,47.0,2.0,0.0,0.0,459.14285714285717,18.142857142857142,923.5714285714286,962.5714285714286,1056.2857142857142,525.4897959183673,175.5375002492563,923.5714285714286,727.3163265306123,241.22435721456847,962.5714285714286,966.9666666666667,378.23383531670856,1885.7142857142858,-0.5023176761433868,-0.4618432506430162,0.997826761875194,2.2473468183238903,1,9,36,913,45.0,168.81
Colombia,2022-09-07,6302809,141646,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,20.0,49.0,50.0,43.0,2.0,0.0,0.0,459.14285714285717,18.142857142857142,923.5714285714286,962.5714285714286,1056.2857142857142,459.14285714285717,0.0,459.14285714285717,691.3571428571429,240.9801528465525,923.5714285714286,919.4142857142857,347.141785460066,1885.7142857142858,-0.5023176761433868,-0.4618432506430162,0.997826761875194,2.2473468183238903,2,9,36,914,40.5,168.81
Colombia,2022-09-08,6304317,141708,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,20.0,49.0,49.0,42.0,2.0,1508.0,62.0,215.42857142857142,8.857142857142858,459.14285714285717,923.5714285714286,962.5714285714286,424.32653061224494,92.11534156256643,459.14285714285717,640.7755102040817,261.9004731108128,923.5714285714286,863.7380952380952,319.6754931931308,1885.7142857142858,-0.5296491772741385,-0.027331501130751668,0.4681775846010555,2.247792703350307,3,9,36,915,40.0,168.81
Colombia,2022-09-09,6304317,141708,0.18,168.81,70.32,19.44,44.22,32.2,1.71,77.29,51874028.0,22.0,52.0,48.0,50.0,2.0,0.0,0.0,215.42857142857142,8.857142857142858,459.14285714285717,923.5714285714286,962.5714285714286,389.51020408163265,118.9203946018343,459.14285714285717,590.1938775510205,271.29626391970277,923.5714285714286,808.0619047619047,278.3234887112481,1056.2857142857142,-0.5296491772741385,-0.027331501130751668,0.4681775846010555,2.247792703350307,4,9,36,916,43.0,168.81
