country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Vietnam,2021-07-14,38239,138,7.37,4.22,0.29,79.17,308.13,32.6,2.6,75.4,98186856.0,-50.0,-15.0,-55.0,-28.0,6.0,2830.0,6.0,2122.0,5.142857142857143,904.7142857142857,437.57142857142856,313.57142857142856,1514.734693877551,386.01763581519174,2122.0,1092.438775510204,522.3315002182104,2122.0,695.6714285714286,515.3734052785442,2122.0,1.344006309148265,0.27885972934370473,1.74876383329409,0.3608786610878661,2,7,28,537,-37.0,3.85
Vietnam,2021-07-15,42288,207,7.37,4.26,0.3,79.17,308.13,32.6,2.6,75.4,98186856.0,-54.0,-23.0,-59.0,-33.0,6.0,4049.0,69.0,2496.8571428571427,14.714285714285714,1011.8571428571429,486.2857142857143,310.42857142857144,1726.8775510204082,463.8074711153227,2496.8571428571427,1236.0510204081634,611.619495217251,2496.8571428571427,768.9857142857143,605.3527250082194,2496.8571428571427,1.4661495063469674,0.3875801718409573,1.9066215773971853,0.4894889924093736,3,7,28,538,-42.25,3.88
Vietnam,2021-07-16,46292,225,7.37,4.31,0.3,79.17,308.13,32.6,2.6,75.4,98186856.0,-50.0,-19.0,-57.0,-39.0,11.0,4004.0,18.0,2812.0,16.428571428571427,1212.4285714285713,512.0,289.85714285714283,1955.387755102041,553.4767090349158,2812.0,1400.3367346938776,704.083007199532,2812.0,852.4380952380951,704.1740385818794,2812.0,1.3182246291499884,-0.047133209892060934,1.9252738654147104,0.4860346056639233,4,7,28,539,-41.25,3.91
Vietnam,2021-07-17,51002,225,7.37,4.34,0.31,79.17,308.13,32.6,2.6,75.4,98186856.0,-53.0,-18.0,-58.0,-40.0,12.0,4710.0,0.0,3218.8571428571427,16.142857142857142,1308.5714285714287,569.2857142857143,335.2857142857143,2228.285714285714,644.8112469689772,3218.8571428571427,1589.5918367346942,811.4305135736372,3218.8571428571427,948.7095238095238,818.5283041996651,3218.8571428571427,1.4587105923420962,0.16236790697135484,1.983450704225352,0.4411505205576143,5,7,28,540,-42.25,3.94
Vietnam,2021-07-18,55845,254,7.37,4.36,0.31,79.17,308.13,32.6,2.6,75.4,98186856.0,-56.0,-24.0,-62.0,-37.0,11.0,4843.0,29.0,3623.8571428571427,19.285714285714285,1459.5714285714287,645.8571428571429,354.57142857142856,2537.469387755102,728.2656814777629,3623.8571428571427,1802.3061224489795,927.0959720906443,3623.8571428571427,1057.7904761904763,944.5374635411985,3623.8571428571427,1.4818075117370888,0.22385698170175305,1.940114722753346,0.4548221895928088,6,7,28,541,-44.75,3.96
Vietnam,2021-07-19,60180,334,7.37,4.39,0.32,79.17,308.13,32.6,2.6,75.4,98186856.0,-58.0,-29.0,-62.0,-41.0,13.0,4335.0,80.0,3930.714285714286,29.857142857142858,1621.857142857143,739.4285714285714,372.2857142857143,2867.3061224489793,766.3185889603619,3930.714285714286,2030.2551020408162,1032.046232487855,3930.714285714286,1176.2380952380952,1070.644164970317,3930.714285714286,1.422711267605634,0.23093044568782561,1.8514904784334836,0.5549924394742526,0,7,29,542,-47.5,3.98
Vietnam,2021-07-20,65607,334,7.37,4.42,0.32,79.17,308.13,32.6,2.6,75.4,98186856.0,-60.0,-29.0,-61.0,-42.0,14.0,5427.0,0.0,4314.0,28.857142857142858,1866.857142857143,833.4285714285714,389.2857142857143,3216.8979591836737,791.6216401701112,4314.0,2278.8673469387754,1135.5898797911595,4314.0,1307.5238095238094,1202.4295036451072,4314.0,1.310133843212237,0.071647282691778,1.7270803545896485,0.5090842580173149,1,7,29,543,-48.0,4.0
Vietnam,2021-07-21,71144,370,7.37,4.45,0.33,79.17,308.13,32.6,2.6,75.4,98186856.0,-60.0,-33.0,-63.0,-43.0,13.0,5537.0,36.0,4700.714285714285,33.142857142857146,2122.0,904.7142857142857,437.57142857142856,3585.285714285714,797.1753790942198,4700.714285714285,2550.0102040816323,1231.3883518383968,4700.714285714285,1451.5999999999997,1338.5150007821317,4700.714285714285,1.2146558105107326,-0.12935049863753245,1.6710680006094154,0.5200646566870476,2,7,29,544,-49.75,4.03
Vietnam,2021-07-22,78269,370,7.37,4.49,0.34,79.17,308.13,32.6,2.6,75.4,98186856.0,-62.0,-34.0,-66.0,-45.0,12.0,7125.0,0.0,5140.142857142857,23.285714285714285,2496.8571428571427,1011.8571428571429,486.2857142857143,3962.8979591836733,821.350355341513,5140.142857142857,2844.8877551020405,1325.421793210381,5140.142857142857,1611.1380952380953,1480.844357770238,5140.142857142857,1.058221332570775,-0.4079281737761924,1.5963884821864325,0.47272262680465055,3,7,29,545,-51.75,4.06
Vietnam,2021-07-23,86957,370,7.37,4.56,0.36,79.17,308.13,32.6,2.6,75.4,98186856.0,-64.0,-37.0,-68.0,-51.0,19.0,8688.0,0.0,5809.285714285715,20.714285714285715,2812.0,1212.4285714285713,512.0,4391.081632653061,898.9708244686634,5809.285714285715,3173.234693877551,1453.1405351097667,5809.285714285715,1794.3285714285712,1645.5593536600302,5809.285714285715,1.0655121629170687,-0.25271246623291965,1.6026247339796644,0.4254927666229674,4,7,29,546,-55.0,4.08
