country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Brunei,2021-01-14,174,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,2.2857142857142856,0.7142857142857143,0.0,0.7959183673469388,1.0197276642477864,2.2857142857142856,1.4285714285714286,1.1578684470436698,2.857142857142857,0.7142857142857142,1.0457514327570046,2.857142857142857,-0.6521739130434783,-1.5688405797101446,0.043478260869565216,1.7142857142857144,3,1,2,310,,0.0
Brunei,2021-01-15,174,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,2.2857142857142856,0.7142857142857143,0.0,0.4897959183673469,0.7947837718059696,2.2857142857142856,1.3877551020408165,1.1944778375207734,2.857142857142857,0.7190476190476189,1.0427075493850035,2.857142857142857,-0.6521739130434783,-1.5688405797101446,0.125,1.7142857142857144,4,1,2,311,,0.0
Brunei,2021-01-16,174,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,2.2857142857142856,0.7142857142857143,0.0,0.18367346938775508,0.069707148067618,0.2857142857142857,1.346938775510204,1.2285385706240888,2.857142857142857,0.7238095238095238,1.039632191045362,2.857142857142857,-0.6521739130434783,-1.5688405797101446,0.125,1.7142857142857144,5,1,2,312,,0.0
Brunei,2021-01-17,174,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,2.857142857142857,0.0,0.18367346938775508,0.069707148067618,0.2857142857142857,1.153061224489796,1.1852895912457315,2.857142857142857,0.7285714285714285,1.0365250775804844,2.857142857142857,0.0,0.7037037037037037,0.11111111111111112,1.7142857142857144,6,1,2,313,,0.0
Brunei,2021-01-18,174,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,2.857142857142857,0.0,0.1836734693877551,0.069707148067618,0.2857142857142857,0.9591836734693878,1.104335073358538,2.857142857142857,0.7333333333333333,1.0333859225530544,2.857142857142857,0.0,0.7037037037037037,0.11111111111111112,1.7142857142857144,0,1,3,314,,0.0
Brunei,2021-01-19,174,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,2.857142857142857,0.0,0.14285714285714285,0.0824786098841183,0.2857142857142857,0.7551020408163265,0.9840622745615594,2.2857142857142856,0.7333333333333333,1.0333859225530544,2.857142857142857,-0.22222222222222224,0.44444444444444453,0.0,1.7142857142857144,1,1,3,315,,0.0
Brunei,2021-01-20,174,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.0,0.0,0.2857142857142857,2.142857142857143,0.7142857142857143,0.1020408163265306,0.06970714806761706,0.14285714285714285,0.6020408163265306,0.9158958545687446,2.2857142857142856,0.7333333333333333,1.0333859225530544,2.857142857142857,-0.22222222222222224,0.36868686868686873,0.0,1.7142857142857144,2,1,3,316,,0.0
Brunei,2021-01-21,174,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.0,0.0,0.14285714285714285,2.2857142857142856,0.7142857142857143,0.08163265306122448,0.07636035483199752,0.14285714285714285,0.4387755102040816,0.7873893946184076,2.2857142857142856,0.7333333333333333,1.0333859225530544,2.857142857142857,-0.125,0.5271739130434783,0.0,1.7142857142857144,3,1,3,317,,0.0
Brunei,2021-01-22,175,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,1.0,0.0,0.14285714285714285,0.0,0.14285714285714285,2.2857142857142856,0.7142857142857143,0.08163265306122448,0.07636035483199752,0.14285714285714285,0.2857142857142857,0.5823139032743402,2.2857142857142856,0.738095238095238,1.0302144330626386,2.857142857142857,0.0,0.6521739130434783,0.125,1.7045454545454544,4,1,3,318,,0.0
Brunei,2021-01-23,175,3,0.64,0.0,0.02,35.19,81.35,32.4,2.7,75.86,449002.0,,,,,,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,2.2857142857142856,0.7142857142857143,0.08163265306122448,0.07636035483199752,0.14285714285714285,0.13265306122448978,0.08796113231625356,0.2857142857142857,0.7428571428571428,1.0270103095551033,2.857142857142857,0.0,0.6521739130434783,0.125,1.7045454545454544,5,1,3,319,,0.0
