country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Tajikistan,2020-05-21,2140,44,,0.7,0.12,52.78,64.28,23.3,4.8,71.1,9952789.0,-42.0,-35.0,-54.0,-46.0,20.0,0.0,0.0,116.85714285714286,0.7142857142857143,59.285714285714285,42.142857142857146,33.285714285714285,93.0612244897959,29.628063680139523,116.85714285714286,78.83673469387756,25.821501581697717,116.85714285714286,55.01904761904762,29.23461198850937,116.85714285714286,0.9549763033175357,0.5576253099400523,1.2565284178187404,2.055114432508174,3,5,21,20,-44.25,0.7
Tajikistan,2020-05-22,2350,44,,0.7,0.12,52.78,64.28,23.3,4.8,71.1,9952789.0,-37.0,-28.0,-43.0,-33.0,15.0,210.0,0.0,146.85714285714286,0.7142857142857143,33.857142857142854,67.57142857142857,21.571428571428573,109.20408163265306,21.72428609676264,146.85714285714286,84.5,31.278650916235467,146.85714285714286,58.47142857142857,33.59197882709586,146.85714285714286,3.2418032786885247,3.7334699453551914,1.6634304207119741,1.871544023819651,4,5,21,21,-35.25,0.7
Tajikistan,2020-05-22,2350,44,,0.7,0.12,52.78,64.28,23.3,4.8,71.1,9952789.0,-40.0,-30.0,-51.0,-44.0,20.0,0.0,0.0,88.71428571428571,0.0,92.0,60.57142857142857,28.571428571428573,108.73469387755104,22.188498057870895,146.85714285714286,86.51020408163265,30.51760252201033,146.85714285714286,60.233333333333334,33.750762669378595,146.85714285714286,-0.035330261136712816,-0.5457710964035342,0.7527272727272727,1.871544023819651,4,5,21,21,-41.25,0.7
Tajikistan,2020-05-23,2551,44,,0.7,0.12,52.78,64.28,23.3,4.8,71.1,9952789.0,-37.0,-26.0,-40.0,-32.0,13.0,201.0,0.0,117.42857142857143,0.0,87.28571428571429,65.28571428571429,19.857142857142858,113.0408163265306,20.16474904342852,146.85714285714286,90.23469387755101,30.907397373112115,146.85714285714286,62.56190476190476,35.22470211019609,146.85714285714286,0.34142394822006467,0.009527396495926765,1.3236714975845412,1.7241379310344827,5,5,21,22,-33.75,0.7
Tajikistan,2020-05-23,2551,44,,0.7,0.12,52.78,64.28,23.3,4.8,71.1,9952789.0,-42.0,-28.0,-51.0,-44.0,17.0,0.0,0.0,87.85714285714286,0.0,116.85714285714286,55.57142857142857,29.571428571428573,108.89795918367346,22.13298002223658,146.85714285714286,92.5408163265306,29.2839280383381,146.85714285714286,64.39047619047619,35.060657869425704,146.85714285714286,-0.24606060606060606,-1.3293939393939396,0.7454545454545455,1.7241379310344827,5,5,21,22,-41.25,0.7
Tajikistan,2020-05-24,2738,44,,0.7,0.12,52.78,64.28,23.3,4.8,71.1,9952789.0,-48.0,-49.0,-46.0,-34.0,6.0,187.0,0.0,114.57142857142857,0.0,87.71428571428571,84.71428571428571,24.0,112.73469387755101,20.081539322829425,146.85714285714286,94.67346938775509,29.75353644779865,146.85714285714286,66.81904761904761,35.94786539569707,146.85714285714286,0.30273752012882454,0.26773752012882457,0.972121212121212,1.6064257028112447,6,5,21,23,-44.25,0.7
Tajikistan,2020-05-24,2738,44,,0.7,0.12,52.78,64.28,23.3,4.8,71.1,9952789.0,-54.0,-55.0,-60.0,-44.0,9.0,0.0,0.0,85.42857142857143,0.0,116.85714285714286,59.285714285714285,49.42857142857143,108.24489795918366,22.387240396169425,146.85714285714286,96.5408163265306,28.13826473220219,146.85714285714286,68.57619047619048,35.508995863570036,146.85714285714286,-0.26666666666666666,-1.2216429699842024,0.5777777777777777,1.6064257028112447,6,5,21,23,-53.25,0.7
Tajikistan,2020-05-25,2929,46,,0.7,0.12,52.78,64.28,23.3,4.8,71.1,9952789.0,-48.0,-41.0,-50.0,-52.0,14.0,191.0,2.0,112.71428571428571,0.2857142857142857,116.85714285714286,59.285714285714285,42.142857142857146,107.6530612244898,22.175376603395716,146.85714285714286,100.35714285714286,26.257076492520376,146.85714285714286,71.05714285714286,35.917424256699555,146.85714285714286,-0.03515151515151524,-0.990127818469051,1.2563694267515924,1.5699658703071673,0,5,22,24,-47.75,0.7
Tajikistan,2020-05-25,2929,46,,0.7,0.12,52.78,64.28,23.3,4.8,71.1,9952789.0,-54.0,-45.0,-64.0,-63.0,20.0,0.0,0.0,82.71428571428571,0.2857142857142857,146.85714285714286,33.857142857142854,67.57142857142857,98.48979591836735,15.533342926376685,117.42857142857143,103.84693877551021,18.97602091624743,146.85714285714286,72.94761904761906,34.94345454083609,146.85714285714286,-0.433816425120773,-3.6756197038092977,0.6984318455971049,1.5699658703071673,0,5,22,24,-56.5,0.7
Tajikistan,2020-05-26,3100,46,,0.7,0.12,52.78,64.28,23.3,4.8,71.1,9952789.0,-39.0,-34.0,-44.0,-34.0,9.0,171.0,0.0,107.14285714285714,0.2857142857142857,88.71428571428571,92.0,60.57142857142857,101.12244897959182,15.157546462789535,117.42857142857143,104.92857142857143,18.678033001295624,146.85714285714286,75.4095238095238,34.65331939592503,146.85714285714286,0.20541401273885354,0.24074427387556635,1.2057877813504823,1.4833924540470815,1,5,22,25,-37.75,0.7
Tajikistan,2020-05-26,3100,46,,0.7,0.12,52.78,64.28,23.3,4.8,71.1,9952789.0,-41.0,-37.0,-53.0,-43.0,15.0,0.0,0.0,78.42857142857143,0.2857142857142857,117.42857142857143,87.28571428571429,65.28571428571429,95.55102040816325,15.331579736628676,114.57142857142857,104.29591836734694,19.455416512279896,146.85714285714286,77.30476190476192,33.12855843531193,146.85714285714286,-0.3293124246079614,-0.670736372828026,0.6786155747836836,1.4833924540470815,1,5,22,25,-43.5,0.7
