country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
China,2021-01-03,102808,4887,,0.32,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,77.0,1.0,85.85714285714286,3.142857142857143,98.0,112.0,113.14285714285714,92.77551020408164,3.775013757053228,96.57142857142857,99.06122448979592,7.989929746250864,113.0,107.04761904761905,9.579206701625326,119.85714285714286,-0.12265512265512261,0.0012386826546118973,0.8997005988023953,4.753474890330613,6,1,53,346,,0.11
China,2021-01-04,102930,4888,,0.32,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,122.0,1.0,88.42857142857143,2.7142857142857144,96.57142857142857,113.0,114.42857142857143,91.61224489795919,3.6633079417178487,95.71428571428571,97.3061224489796,7.36700121391293,109.85714285714286,106.0,9.84489136537845,119.28571428571429,-0.08345534407027815,0.06065493161894493,0.9143279172821271,4.748812311159903,0,1,1,347,,0.11
China,2021-01-05,103026,4890,,0.32,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,96.0,2.0,91.0,2.2857142857142856,94.42857142857143,109.85714285714286,114.28571428571429,91.12244897959184,3.4468052563598244,95.71428571428571,95.95918367346938,6.577261761677357,107.85714285714286,105.2095238095238,10.070527740418251,119.28571428571429,-0.03592814371257487,0.1032471140193839,0.9521674140508222,4.746328632300271,1,1,1,348,,0.11
China,2021-01-06,103170,4892,,0.32,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,144.0,2.0,98.42857142857143,2.142857142857143,95.71428571428571,107.85714285714286,111.57142857142857,91.51020408163266,4.133698532769177,98.42857142857143,95.28571428571429,5.687850943237786,105.57142857142857,104.69047619047619,10.002890738660298,119.28571428571429,0.028064992614475714,0.139613549044922,1.0535168195718654,4.741642515823244,2,1,1,349,,0.11
China,2021-01-07,103331,4895,,0.32,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,161.0,3.0,108.57142857142857,2.0,94.57142857142857,105.57142857142857,109.28571428571429,93.51020408163265,7.705399265809229,108.57142857142857,95.5,6.143432122405265,108.57142857142857,104.39047619047619,9.73461602930234,119.28571428571429,0.14648729446935727,0.24970445264630098,1.1949685534591195,4.737157898811597,3,1,1,350,,0.11
China,2021-01-08,103461,4896,,0.32,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,130.0,1.0,116.0,1.7142857142857142,92.42857142857143,105.0,108.28571428571429,96.87755102040818,11.41261641404145,116.0,96.28571428571429,7.90326125484797,116.0,104.36666666666666,9.704260498753914,119.28571428571429,0.25229357798165136,0.3708919607309775,1.3355263157894737,4.732172198488334,4,1,1,351,,0.11
China,2021-01-09,103626,4901,,0.63,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,165.0,5.0,127.85714285714286,2.142857142857143,89.85714285714286,98.14285714285714,114.0,102.3061224489796,15.735576177304038,127.85714285714286,98.40816326530611,11.576631192809701,127.85714285714286,104.65238095238095,10.268436729570665,127.85714285714286,0.4182389937106918,0.501812480742392,1.4297124600638977,4.729462398795681,5,1,1,352,,0.11
China,2021-01-10,103754,4903,,0.63,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,128.0,2.0,135.14285714285714,2.2857142857142856,85.85714285714286,98.0,112.0,109.34693877551021,18.010740775651588,135.14285714285714,101.06122448979592,15.173275925480887,135.14285714285714,105.34761904761905,11.567120972447002,135.14285714285714,0.5674342105263157,0.6900893331814383,1.468944099378882,4.725555394920726,6,1,1,353,,0.11
China,2021-01-11,103895,4903,,0.63,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,141.0,0.0,137.85714285714286,2.142857142857143,88.42857142857143,96.57142857142857,113.0,116.40816326530613,18.131685456561716,137.85714285714286,104.01020408163265,17.985033398067863,137.85714285714286,106.23809523809523,12.971648472212383,137.85714285714286,0.5527156549520766,0.6361709990223547,1.3864942528735633,4.71914221914222,0,1,2,354,,0.11
China,2021-01-12,104146,4906,,0.63,54.5,78.24,147.67,38.7,4.34,76.91,1425887360.0,,,,,,251.0,3.0,160.0,2.2857142857142856,91.0,94.42857142857143,109.85714285714286,126.26530612244899,20.603716158414564,160.0,108.6938775510204,23.10666394823626,160.0,107.8,16.24078150257993,160.0,0.75,0.7859281437125749,1.4602346805736637,4.710649370601169,1,1,2,355,,0.11
