country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Liberia,2020-04-18,76,7,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,3.0,1.0,5.571428571428571,0.2857142857142857,4.285714285714286,0.5714285714285714,0.0,5.428571428571429,0.7559289460184528,6.428571428571429,3.89795918367347,1.915342148569431,6.428571428571429,1.9173809523809524,2.283803692279915,6.428571428571429,0.24324324324324323,-2.1203931203931203,0.8863636363636364,9.090909090909092,5,4,16,31,,0.69
Liberia,2020-04-19,81,7,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,5.0,0.0,4.714285714285714,0.2857142857142857,5.428571428571429,1.0,0.0,5.326530612244897,0.802692262828453,6.428571428571429,4.163265306122449,1.7314680505936302,6.428571428571429,2.0634126984126984,2.31881904472761,6.428571428571429,-0.11111111111111113,-2.3253968253968256,0.75,8.536585365853659,6,4,16,32,,0.69
Liberia,2020-04-20,91,8,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,10.0,1.0,5.857142857142857,0.42857142857142855,5.285714285714286,1.4285714285714286,0.0,5.408163265306123,0.8265516080309677,6.428571428571429,4.479591836734694,1.592375024713615,6.428571428571429,2.2503174603174605,2.392420879716254,6.428571428571429,0.09090909090909087,-1.497326203208556,0.7884615384615384,8.695652173913043,0,4,17,33,,0.69
Liberia,2020-04-21,99,8,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,8.0,0.0,6.857142857142857,0.2857142857142857,5.285714285714286,1.5714285714285714,0.0,5.63265306122449,0.9858079419176475,6.857142857142857,4.857142857142857,1.471871265956326,6.857142857142857,2.472222222222222,2.5019195331022517,6.857142857142857,0.24999999999999997,-1.1944444444444446,1.3714285714285714,8.0,1,4,17,34,,0.69
Liberia,2020-04-22,101,8,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,2.0,0.0,6.0,0.2857142857142857,6.428571428571429,1.1428571428571428,0.42857142857142855,5.571428571428571,0.9404008408634033,6.857142857142857,5.204081632653062,1.037316737935681,6.857142857142857,2.6666666666666665,2.5428995771445058,6.857142857142857,-0.05769230769230772,-2.524358974358975,0.8571428571428571,7.8431372549019605,2,4,17,35,,0.69
Liberia,2020-04-23,101,8,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,6.0,0.2857142857142857,4.0,3.5714285714285716,0.42857142857142855,5.857142857142857,0.6388765649999378,6.857142857142857,5.377551020408163,0.941969517012115,6.857142857142857,2.8619047619047615,2.5671785714085824,6.857142857142857,0.4,0.3062500000000001,0.9130434782608696,7.8431372549019605,3,4,17,36,,0.69
Liberia,2020-04-24,101,8,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,4.0,0.2857142857142857,6.0,3.5714285714285716,0.42857142857142855,5.571428571428571,0.9404008408634033,6.857142857142857,5.408163265306122,0.8839350133758234,6.857142857142857,2.995238095238095,2.5167932338655534,6.857142857142857,-0.2857142857142857,-0.8169642857142857,0.7,7.8431372549019605,4,4,17,37,,0.69
Liberia,2020-04-25,117,8,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,16.0,0.0,5.857142857142857,0.14285714285714285,5.571428571428571,4.285714285714286,0.5714285714285714,5.612244897959184,0.9465809786155492,6.857142857142857,5.520408163265307,0.8284712763593002,6.857142857142857,3.1904761904761902,2.503574737236897,6.857142857142857,0.0434782608695652,-0.199764982373678,0.8541666666666666,6.779661016949152,5,4,17,38,,0.69
Liberia,2020-04-26,120,11,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,3.0,3.0,5.571428571428571,0.5714285714285714,4.714285714285714,5.428571428571429,1.0,5.7346938775510194,0.8627931678765758,6.857142857142857,5.530612244897959,0.8281328347109767,6.857142857142857,3.3761904761904757,2.465092916510027,6.857142857142857,0.14999999999999994,0.26111111111111107,0.7090909090909091,9.090909090909092,6,4,17,39,,0.69
Liberia,2020-04-27,124,12,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,4.0,1.0,4.714285714285714,0.5714285714285714,5.857142857142857,5.285714285714286,1.4285714285714286,5.57142857142857,0.9404008408634034,6.857142857142857,5.489795918367347,0.8547848255578907,6.857142857142857,3.533333333333333,2.3916148773981485,6.857142857142857,-0.1666666666666666,-0.25757575757575746,0.673469387755102,9.6,0,4,18,40,,0.69
Liberia,2020-04-28,133,16,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,9.0,4.0,4.857142857142857,1.1428571428571428,6.857142857142857,5.285714285714286,1.5714285714285714,5.285714285714286,0.7737179432986613,6.0,5.459183673469388,0.8701911073752759,6.857142857142857,3.695238095238095,2.3070840125282044,6.857142857142857,-0.2545454545454546,-0.5045454545454545,0.6938775510204082,11.940298507462686,1,4,18,41,,0.69
Liberia,2020-04-29,141,16,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,8.0,0.0,5.714285714285714,1.1428571428571428,6.0,6.428571428571429,1.1428571428571428,5.244897959183674,0.7363925939864765,6.0,5.408163265306123,0.8289448625263115,6.857142857142857,3.8857142857142857,2.2259426203092514,6.857142857142857,-0.04081632653061223,0.016875981161695496,1.1428571428571428,11.267605633802818,2,4,18,42,,0.69
Liberia,2020-04-30,141,16,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,5.714285714285714,1.1428571428571428,6.0,4.0,3.5714285714285716,5.204081632653062,0.6942775957645192,5.857142857142857,5.530612244897959,0.7250368288779684,6.857142857142857,4.076190476190476,2.12413275206451,6.857142857142857,-0.04081632653061223,-0.44081632653061226,0.8333333333333334,11.267605633802818,3,4,18,43,,0.69
Liberia,2020-05-01,141,16,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,5.714285714285714,1.1428571428571428,4.0,6.0,3.5714285714285716,5.448979591836734,0.46238491069296156,5.857142857142857,5.5102040816326525,0.7147565167410604,6.857142857142857,4.252380952380952,2.0281909493090184,6.857142857142857,0.34285714285714286,0.6285714285714286,0.8695652173913044,11.267605633802818,4,5,18,44,,0.69
Liberia,2020-05-02,152,18,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,11.0,2.0,5.0,1.4285714285714286,5.857142857142857,5.571428571428571,4.285714285714286,5.326530612244897,0.44959759569682184,5.714285714285714,5.469387755102041,0.7271988178310331,6.857142857142857,4.404761904761904,1.8985839878204884,6.857142857142857,-0.12499999999999994,-0.16847826086956513,0.875,11.76470588235294,5,5,18,45,,0.69
Liberia,2020-05-03,154,18,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,2.0,0.0,4.857142857142857,1.0,5.571428571428571,4.714285714285714,5.428571428571429,5.224489795918367,0.46552686016123845,5.714285714285714,5.479591836734693,0.7167148647500368,6.857142857142857,4.552380952380952,1.7446947162259208,6.857142857142857,-0.10869565217391307,-0.258695652173913,0.8292682926829268,11.612903225806452,6,5,18,46,,0.69
Liberia,2020-05-04,158,18,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,4.0,0.0,4.857142857142857,0.8571428571428571,4.714285714285714,5.857142857142857,5.285714285714286,5.244897959183674,0.4419675066879096,5.714285714285714,5.408163265306123,0.7259641839731135,6.857142857142857,4.695238095238095,1.5746645290587347,6.857142857142857,0.02499999999999991,0.1916666666666665,0.7234042553191489,11.320754716981133,0,5,19,47,,0.69
Liberia,2020-05-05,166,18,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,8.0,0.0,4.714285714285714,0.2857142857142857,4.857142857142857,6.857142857142857,5.285714285714286,5.224489795918367,0.46552686016123845,5.714285714285714,5.255102040816326,0.6142692853120466,6.0,4.81904761904762,1.4116900763576274,6.857142857142857,-0.02439024390243894,0.23015521064301564,0.7021276595744681,10.778443113772456,1,5,19,48,,0.69
Liberia,2020-05-06,170,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,4.0,2.0,4.142857142857143,0.5714285714285714,5.714285714285714,6.0,6.428571428571429,5.0,0.5593971487843173,5.714285714285714,5.122448979591837,0.6409792911403422,6.0,4.909523809523809,1.2664030492252563,6.857142857142857,-0.2340425531914893,-0.19322622666087708,0.6170212765957447,11.695906432748536,2,5,19,49,,0.69
Liberia,2020-05-07,178,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,8.0,0.0,5.285714285714286,0.5714285714285714,5.714285714285714,6.0,4.0,4.938775510204081,0.4869532018550515,5.714285714285714,5.071428571428571,0.5923372538444558,5.857142857142857,5.033333333333333,1.0993461900183479,6.857142857142857,-0.06382978723404259,-0.023013460703430362,0.8809523809523809,11.1731843575419,3,5,19,50,,0.69
Liberia,2020-05-08,189,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,11.0,0.0,6.857142857142857,0.5714285714285714,5.714285714285714,4.0,6.0,5.1020408163265305,0.848024056720946,6.857142857142857,5.275510204081633,0.6804382319402553,6.857142857142857,5.223809523809524,0.8739592852517434,6.857142857142857,0.17021276595744672,-0.17264437689969614,1.170731707317073,10.526315789473683,4,5,19,51,,0.69
Liberia,2020-05-09,199,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,10.0,0.0,6.714285714285714,0.2857142857142857,5.0,5.857142857142857,5.571428571428571,5.346938775510204,1.0395483806744512,6.857142857142857,5.336734693877551,0.7695278636862065,6.857142857142857,5.328571428571428,0.8572660010063101,6.857142857142857,0.28571428571428575,0.4107142857142857,1.1463414634146343,10.0,5,5,19,52,,0.69
Liberia,2020-05-10,199,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,0.0,0.0,6.428571428571429,0.2857142857142857,4.857142857142857,5.571428571428571,4.714285714285714,5.571428571428571,1.0848367380851909,6.857142857142857,5.3979591836734695,0.8219488489521628,6.857142857142857,5.423809523809524,0.8128830138933468,6.857142857142857,0.2682926829268294,0.3769883351007425,1.125,10.0,6,5,19,53,,0.69
Liberia,2020-05-11,204,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,5.0,0.0,6.571428571428571,0.2857142857142857,4.857142857142857,4.714285714285714,5.857142857142857,5.816326530612244,1.0901984020716102,6.857142857142857,5.530612244897959,0.8524202710265931,6.857142857142857,5.5,0.8096445384716605,6.857142857142857,0.29268292682926833,0.2676829268292684,1.2777777777777777,9.75609756097561,0,5,20,54,,0.69
Liberia,2020-05-12,211,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,7.0,0.0,6.428571428571429,0.2857142857142857,4.714285714285714,4.857142857142857,6.857142857142857,6.061224489795919,0.9892522526819659,6.857142857142857,5.642857142857143,0.8603420151576482,6.857142857142857,5.533333333333333,0.8270015136841875,6.857142857142857,0.3,0.3243902439024389,1.0227272727272727,9.433962264150944,1,5,20,55,,0.69
Liberia,2020-05-13,212,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,1.0,0.0,6.0,0.0,4.142857142857143,5.714285714285714,6.0,6.326530612244897,0.5327012775633156,6.857142857142857,5.663265306122448,0.8655397184768833,6.857142857142857,5.557142857142858,0.8299038038927726,6.857142857142857,0.361111111111111,0.5951536643026003,0.7636363636363637,9.389671361502346,2,5,20,56,,0.69
Liberia,2020-05-14,213,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,1.0,0.0,5.0,0.0,5.285714285714286,5.714285714285714,6.0,6.285714285714286,0.6281383789653759,6.857142857142857,5.612244897959184,0.8831735473220365,6.857142857142857,5.5476190476190474,0.8347513152946292,6.857142857142857,-0.045454545454545435,0.018375241779497155,0.6481481481481481,9.345794392523365,3,5,20,57,,0.69
Liberia,2020-05-15,215,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,2.0,0.0,3.7142857142857144,0.0,6.857142857142857,5.714285714285714,4.0,5.836734693877551,1.0986341905056947,6.714285714285714,5.469387755102042,1.017011615542988,6.857142857142857,5.457142857142857,0.8817486305242477,6.857142857142857,-0.39999999999999997,-0.5702127659574467,0.5,9.25925925925926,4,5,20,58,,0.69
Liberia,2020-05-16,219,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,4.0,0.0,2.857142857142857,0.0,6.714285714285714,5.0,5.857142857142857,5.285714285714286,1.4846149779161795,6.571428571428571,5.316326530612245,1.2316834740750093,6.857142857142857,5.419047619047619,0.9674020676519676,6.857142857142857,-0.5,-0.7857142857142858,0.37735849056603776,9.090909090909092,5,5,20,59,,0.69
Liberia,2020-05-17,223,20,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,4.0,0.0,3.4285714285714284,0.0,6.428571428571429,4.857142857142857,5.571428571428571,4.857142857142857,1.5319721849662284,6.571428571428571,5.214285714285714,1.3280573269766112,6.857142857142857,5.333333333333333,1.0262791461201968,6.857142857142857,-0.4038461538461539,-0.6721388367729833,0.4615384615384615,8.928571428571429,6,5,20,60,,0.69
Liberia,2020-05-18,226,21,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,3.0,1.0,3.142857142857143,0.14285714285714285,6.571428571428571,4.857142857142857,4.714285714285714,4.36734693877551,1.4377257713437568,6.428571428571429,5.091836734693877,1.4379987214675685,6.857142857142857,5.2523809523809515,1.099986138568753,6.857142857142857,-0.4528301886792453,-0.7455131155085136,0.4489795918367347,9.251101321585903,0,5,21,61,,0.69
Liberia,2020-05-19,229,22,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,3.0,1.0,2.5714285714285716,0.2857142857142857,6.428571428571429,4.714285714285714,4.857142857142857,3.816326530612245,1.2418832684588867,6.0,4.938775510204082,1.5875440247439156,6.857142857142857,5.180952380952381,1.2010629431012798,6.857142857142857,-0.5192307692307693,-0.8192307692307692,0.4285714285714286,9.565217391304348,1,5,21,62,,0.69
Liberia,2020-05-20,233,23,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,4.0,1.0,3.0,0.42857142857142855,6.0,4.142857142857143,5.714285714285714,3.3877551020408165,0.8026922628284499,5.0,4.857142857142857,1.659377046395306,6.857142857142857,5.085714285714286,1.2575458377852045,6.857142857142857,-0.42857142857142855,-0.7896825396825395,0.6363636363636364,9.82905982905983,2,5,21,63,,0.69
Liberia,2020-05-21,238,23,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,5.0,0.0,3.5714285714285716,0.42857142857142855,5.0,5.285714285714286,5.714285714285714,3.1836734693877555,0.41002974601140885,3.7142857142857144,4.734693877551021,1.688317177319243,6.857142857142857,4.976190476190476,1.2409182165532038,6.857142857142857,-0.23809523809523805,-0.1926406926406926,0.9259259259259259,9.623430962343097,3,5,21,64,,0.69
Liberia,2020-05-22,240,23,,0.69,0.0,87.96,49.13,19.2,0.8,64.1,5302690.0,,,,,,2.0,0.0,3.5714285714285716,0.42857142857142855,3.7142857142857144,6.857142857142857,5.714285714285714,3.1632653061224496,0.3818017741605957,3.5714285714285716,4.5,1.5964540770389202,6.714285714285714,4.895238095238096,1.251000069097897,6.857142857142857,-0.03030303030303029,0.3696969696969697,0.8064516129032258,9.54356846473029,4,5,21,65,,0.69
Liberia,2020-05-23,249,24,,0.69,0.0,84.26,49.13,19.2,0.8,64.1,5302690.0,,,,,,9.0,1.0,4.285714285714286,0.5714285714285714,2.857142857142857,6.714285714285714,5.0,3.3673469387755106,0.5399492471560318,4.285714285714286,4.326530612244898,1.4637735061568622,6.571428571428571,4.838095238095238,1.237880491670522,6.857142857142857,0.3703703703703703,0.8703703703703702,1.0344827586206897,9.6,5,5,21,66,,0.69
Liberia,2020-05-24,255,26,,0.69,0.0,84.26,49.13,19.2,0.8,64.1,5302690.0,,,,,,6.0,2.0,4.571428571428571,0.8571428571428571,3.4285714285714284,6.428571428571429,4.857142857142857,3.5306122448979593,0.7081367988937691,4.571428571428571,4.1938775510204085,1.3373127801972657,6.571428571428571,4.857142857142858,1.2289036095775165,6.857142857142857,0.25806451612903225,0.6619106699751862,1.2799999999999998,10.15625,6,5,21,67,,0.69
