country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Romania,2022-08-28,3210306,66637,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,7.0,17.0,-1.0,0.0,-4.0,1403.0,6.0,3330.1428571428573,21.0,4231.857142857143,5911.428571428572,7477.857142857143,3868.2448979591836,461.74193777884415,4575.285714285715,4252.877551020408,590.2654961198084,5563.571428571428,5895.347619047619,1705.496461771858,8162.571428571428,-0.21302733715828553,0.07104737229154168,0.7276955734532059,2.0757204840533943,6,8,34,913,5.75,85.6
Romania,2022-08-29,3212211,66639,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,3.0,18.0,-15.0,-31.0,3.0,1905.0,2.0,3231.0,19.857142857142858,4281.142857142857,5563.571428571428,7404.571428571428,3718.224489795918,475.62015268510316,4575.285714285715,4086.2653061224487,516.4266239751639,4695.428571428572,5732.066666666667,1718.666661461865,8162.571428571428,-0.24523769808173473,-0.014774563967953652,0.793662490788504,2.074551741914917,0,8,35,914,-6.25,85.6
Romania,2022-08-30,3216257,66673,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,0.0,15.0,-18.0,-27.0,3.0,4046.0,34.0,3000.5714285714284,18.0,4575.285714285715,4668.714285714285,7142.857142857143,3493.2653061224487,361.36609123548146,4070.0,3967.112244897959,562.1233102669338,4695.428571428572,5561.176190476191,1727.151561820544,8162.571428571428,-0.3441031404133109,-0.32409579826940504,0.7877878628760033,2.072999118851784,1,8,35,915,-7.5,85.6
Romania,2022-08-31,3219354,66709,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,2.0,19.0,-15.0,-27.0,3.0,3097.0,36.0,2876.8571428571427,19.0,4070.0,4695.428571428572,6886.714285714285,3322.8163265306116,323.3880139707353,3807.8571428571427,3837.214285714286,590.2904634502992,4575.285714285715,5384.985714285714,1722.223323008253,8068.714285714285,-0.2930834824718392,-0.1599123798102422,0.8014486409042066,2.0721231426792013,2,8,35,916,-5.25,85.6
Romania,2022-09-01,3221984,66728,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,1.0,16.0,-15.0,-26.0,1.0,2630.0,19.0,2731.1428571428573,18.857142857142858,3807.8571428571427,4554.857142857143,6579.857142857143,3169.0,310.0202977770496,3588.5714285714284,3706.9489795918366,620.2091980260974,4575.285714285715,5207.066666666667,1711.0832351953397,7969.285714285715,-0.2826869702197884,-0.11872221527325166,0.7972477064220184,2.0710214355436167,3,9,35,917,-6.0,85.6
Romania,2022-09-02,3224382,66751,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,-5.0,13.0,-17.0,-11.0,1.0,2398.0,23.0,2599.5714285714284,19.857142857142858,3588.5714285714284,4432.571428571428,6286.285714285715,3027.714285714286,312.2906373502471,3424.714285714286,3576.0204081632655,648.0941213531455,4575.285714285715,5028.07619047619,1692.9307268134344,7866.142857142857,-0.2755203565885303,-0.08515464046157686,0.7803842525087914,2.0701945147335166,4,9,35,918,-5.0,85.6
Romania,2022-09-03,3226207,66766,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,-1.0,14.0,-10.0,-6.0,0.0,1825.0,15.0,2472.0,19.285714285714285,3424.714285714286,4315.571428571428,6035.285714285715,2891.612244897959,317.9873325061007,3330.1428571428573,3444.336734693878,673.081030872176,4575.285714285715,4848.271428571428,1667.368662488879,7713.857142857143,-0.27810675562969145,-0.07172603018621784,0.7648514851485149,2.069488390085202,5,9,35,919,-0.75,85.6
Romania,2022-09-04,3227188,66772,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,10.0,23.0,1.0,2.0,-2.0,981.0,6.0,2411.714285714286,19.285714285714285,3330.1428571428573,4231.857142857143,5911.428571428572,2760.408163265306,295.5748742984715,3231.0,3314.326530612245,684.9468563387024,4575.285714285715,4671.533333333334,1633.8189664422532,7558.0,-0.2757097521228236,-0.06268241496453808,0.8034838893912712,2.069045227905772,6,9,35,920,9.0,85.6
Romania,2022-09-05,3228364,66779,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,4.0,20.0,-12.0,-27.0,1.0,1176.0,7.0,2307.5714285714284,20.0,3231.0,4281.142857142857,5563.571428571428,2628.4897959183677,253.63171459218412,3000.5714285714284,3173.3571428571427,673.6574922003691,4575.285714285715,4496.519047619047,1594.7034542331567,7477.857142857143,-0.28571428571428575,-0.04047658763255102,0.8018366840407049,2.06850836259221,0,9,36,921,-3.75,85.6
Romania,2022-09-06,3231240,66795,,85.6,41.28,11.11,85.13,43.0,6.89,76.05,19659270.0,-3.0,19.0,-13.0,-23.0,0.0,2876.0,16.0,2140.4285714285716,17.428571428571427,3000.5714285714284,4575.285714285715,4668.714285714285,2505.612244897959,251.6747403432669,2876.8571428571427,2999.438775510204,593.4034010977572,4070.0,4318.604761904762,1547.6620276536844,7404.571428571428,-0.28656418066726946,0.05753895974604145,0.7834248366013071,2.067162430781239,1,9,36,922,-5.0,85.6
