country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Malta,2022-10-31,115349,808,3.59,251.87,88.34,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,11.0,0.0,19.142857142857142,0.0,25.571428571428573,21.285714285714285,22.428571428571427,21.77551020408163,1.9671747462856248,24.428571428571427,24.071428571428573,2.958504225571345,28.0,22.323809523809526,2.7193195048135914,28.0,-0.2419354838709678,-0.43424317617866026,0.7657142857142857,0.7004768097095796,0,10,44,967,,250.63
Malta,2022-11-01,115372,808,3.59,251.97,88.34,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,23.0,0.0,18.428571428571427,0.0,24.428571428571427,23.142857142857142,21.857142857142858,20.918367346938773,1.925230161903208,24.0,23.73469387755102,3.3186865168813457,28.0,22.21428571428571,2.809391608621353,28.0,-0.2359550561797753,-0.2892094940495977,0.7818181818181817,0.7003371672748391,1,11,44,968,,250.75
Malta,2022-11-02,115402,808,3.59,252.05,88.34,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,30.0,0.0,18.714285714285715,0.0,24.0,26.428571428571427,20.142857142857142,20.163265306122447,1.5060616105416418,22.571428571428573,23.183673469387752,3.4737990239927465,28.0,22.138095238095236,2.873716299026274,28.0,-0.21142857142857138,-0.12288690476190477,0.8451612903225807,0.70015510861936,2,11,44,969,,250.89
Malta,2022-11-03,115425,808,3.59,252.05,88.34,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,23.0,0.0,18.714285714285715,0.0,22.571428571428573,27.857142857142858,19.428571428571427,19.612244897959183,1.139024184860869,21.142857142857142,22.53061224489796,3.3859199508272937,28.0,22.038095238095238,2.9403962481871972,28.0,-0.16363636363636364,0.0195319531953195,0.8506493506493507,0.700015594406806,3,11,44,970,,251.0
Malta,2022-11-04,115447,808,3.59,252.05,88.34,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,22.0,0.0,20.0,0.0,21.142857142857142,28.0,20.142857142857142,19.448979591836736,0.949144159741866,21.0,21.95918367346939,3.0502997106372174,27.285714285714285,21.995238095238093,2.9610379462536787,28.0,-0.05161290322580643,0.18484029874463692,0.9459459459459459,0.6998821980458735,4,11,44,971,,251.13
Malta,2022-11-05,115459,808,3.59,252.05,88.34,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,12.0,0.0,19.428571428571427,0.0,21.0,27.285714285714285,20.857142857142858,19.22448979591837,0.664232680507089,20.142857142857142,21.397959183673468,2.6972737974718943,26.285714285714285,21.914285714285715,2.9979115414419253,28.0,-0.0714285714285715,0.1507936507936507,0.9645390070921985,0.6998094578208903,5,11,44,972,,251.17
Malta,2022-11-06,115469,808,3.59,252.22,88.34,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,10.0,0.0,18.714285714285715,0.0,20.142857142857142,26.285714285714285,21.0,19.020408163265305,0.5435369896350551,20.0,20.857142857142858,2.382563557422538,25.571428571428573,21.919047619047618,2.992527247877276,28.0,-0.0675675675675675,0.1575633224847885,0.9632352941176472,0.699748852515805,6,11,44,973,,251.21
Malta,2022-11-07,115489,808,3.59,255.47,88.34,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,20.0,0.0,20.0,0.0,19.142857142857142,25.571428571428573,21.285714285714285,19.142857142857142,0.659828879379784,20.0,20.45918367346939,1.9629044665516016,24.428571428571427,21.971428571428575,2.9426610485448594,28.0,0.04255319148936173,0.2844886753603295,1.0144927536231882,0.6996276733916357,0,11,45,974,,251.34
Malta,2022-11-08,115512,808,3.59,255.62,88.34,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,23.0,0.0,20.0,0.0,18.428571428571427,24.428571428571427,23.142857142857142,19.367346938775512,0.6434237868619909,20.0,20.142857142857142,1.5966998933513494,24.0,21.93809523809524,2.959659178663669,28.0,0.08088235294117656,0.3168374091209519,1.0144927536231882,0.6994883692744539,1,11,45,975,,251.43
Malta,2022-11-09,115532,808,3.59,255.75,88.34,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,20.0,0.0,18.571428571428573,0.0,18.714285714285715,24.0,26.428571428571427,19.346938775510207,0.669333829222766,20.0,19.755102040816325,1.197103478884338,22.571428571428573,21.80952380952381,3.020766346848211,28.0,-0.007246376811594177,0.2041821946169772,0.8843537414965987,0.6993672803441441,2,11,45,976,,251.53
Malta,2022-11-10,115547,808,3.59,255.85,88.34,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,15.0,0.0,17.428571428571427,0.0,18.714285714285715,22.571428571428573,27.857142857142858,19.163265306122447,0.9773926563463151,20.0,19.387755102040817,1.0459288968235312,21.142857142857142,21.66190476190476,3.124776323245472,28.0,-0.06521739130434795,0.09841897233201569,0.8531468531468531,0.6992764911551909,3,11,45,977,,251.62
Malta,2022-11-11,115563,808,3.59,255.96,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,16.0,0.0,16.571428571428573,0.0,20.0,21.142857142857142,28.0,18.6734693877551,1.2955031743113463,20.0,19.061224489795922,1.1628934380318585,21.0,21.542857142857144,3.250161041888031,28.0,-0.1632653061224489,-0.11165240289664248,0.8405797101449276,0.6991796753314181,4,11,45,978,,251.7
Malta,2022-11-12,115587,808,3.59,256.0,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,24.0,0.0,18.285714285714285,0.0,19.428571428571427,21.0,27.285714285714285,18.510204081632654,1.2558899138151665,20.0,18.867346938775512,1.0339060163150289,20.142857142857142,21.504761904761903,3.282335665677786,28.0,-0.05594405594405592,0.01548451548451557,0.8707482993197279,0.6990345018514033,5,11,45,979,,251.76
Malta,2022-11-13,115597,808,3.59,256.03,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,10.0,0.0,18.285714285714285,0.0,18.714285714285715,20.142857142857142,26.285714285714285,18.448979591836736,1.2547286653805476,20.0,18.73469387755102,0.9751337594521016,20.0,21.442857142857143,3.326127562248037,28.0,-0.021739130434782712,0.04582843713278479,0.8707482993197279,0.6989740306925726,6,11,45,980,,251.77
Malta,2022-11-14,115608,808,3.59,256.15,88.35,11.11,1454.04,42.4,4.49,82.53,533293.0,,,,,,11.0,0.0,17.0,0.0,20.0,19.142857142857142,25.571428571428573,18.020408163265305,1.1441319422509209,20.0,18.581632653061227,1.069726539253316,20.0,21.314285714285713,3.422696115385816,28.0,-0.14285714285714285,-0.18541033434650459,0.8686131386861313,0.6989075245006877,0,11,46,981,,251.87
