country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Ireland,2022-01-22,1141237,6087,4.11,206.81,77.69,17.59,69.87,38.7,2.96,82.3,5023108.0,-10.0,8.0,-30.0,2.0,2.0,6689.0,0.0,6928.714285714285,7.428571428571429,19430.85714285714,20697.14285714286,15216.857142857143,12312.244897959185,4663.631065934004,18816.285714285714,16829.33673469388,5775.590764052256,23752.0,15340.252380952381,5488.1949941409075,23752.0,-0.6433838394977319,-0.5822051278120733,0.36821008039720315,0.533368149325557,5,1,3,692,-7.5,200.9
Ireland,2022-01-23,1145968,6087,3.22,206.95,77.7,17.59,69.87,38.7,2.96,82.3,5023108.0,-11.0,0.0,-30.0,4.0,2.0,4731.0,0.0,6068.428571428572,7.428571428571429,17912.14285714286,23752.0,13730.57142857143,10620.285714285714,4436.2903483002165,18816.285714285714,15566.224489795917,6071.271410173867,22479.571428571428,15316.752380952383,5527.510893294261,23752.0,-0.661174556590532,-0.41531689049121234,0.4505191485751254,0.5311662008309125,6,1,3,693,-9.25,201.26
Ireland,2022-01-24,1149660,6087,2.69,207.07,77.71,17.59,69.87,38.7,2.96,82.3,5023108.0,-9.0,10.0,-37.0,-25.0,8.0,3692.0,0.0,5691.714285714285,7.428571428571429,18816.285714285714,18886.714285714286,17633.714285714286,8745.34693877551,2903.809703638719,13468.857142857143,14623.724489795919,6523.49827548688,22479.571428571428,15250.066666666668,5633.714339269078,23752.0,-0.6974742068462887,-0.6937454035425538,0.4966406142876731,0.5294604235509424,0,1,4,694,-15.25,201.7
Ireland,2022-01-25,1153666,6087,3.19,207.25,77.75,17.59,69.87,38.7,2.96,82.3,5023108.0,-8.0,11.0,-38.0,-24.0,7.0,4006.0,0.0,5440.142857142857,7.428571428571429,13468.857142857143,22014.85714285714,19390.285714285714,7598.3877551020405,2235.9517943434294,11459.42857142857,13439.81632653061,6582.697465065,22479.571428571428,15149.852380952381,5783.654586910799,23752.0,-0.5960504406664616,-0.20787568351090496,0.5697166452230633,0.5276219220971043,1,1,4,695,-14.75,202.3
Ireland,2022-01-26,1159271,6136,4.11,207.43,77.76,17.59,69.87,38.7,2.96,82.3,5023108.0,-9.0,9.0,-38.0,-24.0,8.0,5605.0,49.0,5263.285714285715,7.0,11459.42857142857,22479.571428571428,19565.714285714286,6713.224489795918,1584.158550130996,9547.857142857143,12210.081632653062,6368.684163219704,21777.714285714286,15034.471428571427,5948.432331951955,23752.0,-0.5406554230083641,-0.0504480058100214,0.6535459609039629,0.5292976971754687,2,1,4,696,-15.5,202.98
Ireland,2022-01-27,1164536,6136,3.65,207.6,77.79,17.59,69.87,38.7,2.96,82.3,5023108.0,-8.0,10.0,-37.0,-24.0,8.0,5265.0,0.0,5226.428571428572,7.0,9547.857142857143,21777.714285714286,20031.85714285714,6095.877551020408,1046.020155723841,8052.428571428572,11027.846938775509,5980.3917090445175,21083.285714285714,14900.066666666668,6126.331843104926,23752.0,-0.452559767810658,0.10899115674870863,0.7542054918776285,0.5269046840074639,3,1,4,697,-14.75,203.65
Ireland,2022-01-28,1169645,6136,3.59,207.81,77.85,17.59,69.87,38.7,2.96,82.3,5023108.0,-8.0,10.0,-36.0,-22.0,7.0,5109.0,0.0,5013.857142857143,7.0,8052.428571428572,21083.285714285714,20291.285714285714,5661.7959183673465,656.8405715566822,6928.714285714285,9880.030612244898,5417.617818405645,19430.85714285714,14710.38095238095,6344.915567818788,23752.0,-0.3773015929329123,0.2407348594012566,0.8260838864567152,0.5246031705319387,4,1,4,698,-14.0,204.33
Ireland,2022-01-29,1169645,6136,3.52,208.01,77.92,17.59,69.87,38.7,2.96,82.3,5023108.0,-5.0,9.0,-26.0,3.0,1.0,0.0,0.0,4058.285714285714,7.0,6928.714285714285,19430.85714285714,20697.14285714286,5251.734693877551,629.5168238312865,6068.428571428572,8781.989795918367,4862.353751809628,18816.285714285714,14426.257142857143,6628.0386411495365,23752.0,-0.4142203347901377,0.22916350470759422,0.712891164144646,0.5246031705319387,5,1,4,699,-4.75,204.76
Ireland,2022-01-30,1169645,6136,2.92,208.23,78.07,17.59,69.87,38.7,2.96,82.3,5023108.0,-9.0,0.0,-29.0,4.0,2.0,0.0,0.0,3382.4285714285716,7.0,6068.428571428572,17912.14285714286,23752.0,4868.020408163265,834.1071581125012,5691.714285714285,7744.15306122449,4279.363606226887,18816.285714285714,14077.090476190477,6928.156079926033,23752.0,-0.4425457797862825,0.21862877680424952,0.621639361478681,0.5246031705319387,6,1,4,700,-8.5,205.05
Ireland,2022-01-31,1183008,6136,2.7,208.32,78.1,17.59,69.87,38.7,2.96,82.3,5023108.0,-7.0,11.0,-36.0,-24.0,7.0,13363.0,0.0,4764.0,7.0,5691.714285714285,18816.285714285714,18886.714285714286,4735.489795918367,750.9778743314641,5440.142857142857,6740.418367346939,2912.2131611479354,13468.857142857143,13728.661904761906,7128.799205960766,23752.0,-0.16296519360586206,0.5345090132404267,0.904966078697422,0.518677372699616,0,1,5,701,-14.0,205.35
