country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Guinea-Bissau,2022-05-17,8222,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,51.0,,0.0,0.0,1.0,0.0,1.8571428571428572,2.2857142857142856,0.5714285714285714,0.8571428571428571,0.39555351728569216,1.2857142857142858,1.5102040816326532,0.9202318418456094,3.4285714285714284,1.4523809523809523,0.8125366517656716,3.4285714285714284,-0.3,-0.1695652173913044,0.7777777777777779,2.0795330171470265,1,5,20,782,51.0,26.72
Guinea-Bissau,2022-05-18,8240,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,53.0,,18.0,0.0,3.5714285714285716,0.0,0.7142857142857143,3.4285714285714284,0.2857142857142857,1.2653061224489797,1.0893066240897598,3.5714285714285716,1.5204081632653061,0.9436346159435992,3.5714285714285716,1.5476190476190477,0.8870666089201081,3.5714285714285716,1.6666666666666665,2.279569892473118,2.5,2.074990899162723,2,5,20,783,53.0,26.72
Guinea-Bissau,2022-05-19,8240,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,53.0,,0.0,0.0,3.5714285714285716,0.0,0.2857142857142857,3.2857142857142856,0.7142857142857143,1.7346938775510203,1.2868475730978497,3.5714285714285716,1.5408163265306123,0.9868500725598349,3.5714285714285716,1.6333333333333333,0.9540338694062073,3.5714285714285716,2.5555555555555562,3.2555555555555564,1.5625000000000002,2.074990899162723,3,5,20,784,53.0,26.72
Guinea-Bissau,2022-05-20,8242,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,47.0,,2.0,0.0,3.7142857142857144,0.0,0.42857142857142855,1.5714285714285714,2.4285714285714284,2.2040816326530615,1.3295622082842877,3.7142857142857144,1.6938775510204083,1.1454053224824918,3.7142857142857144,1.7142857142857142,1.0239908954558756,3.7142857142857144,2.3000000000000003,2.744444444444445,1.6250000000000002,2.074487443891787,4,5,20,785,47.0,26.72
Guinea-Bissau,2022-05-21,8246,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,29.0,,4.0,0.0,3.4285714285714284,0.0,1.2857142857142858,1.5714285714285714,2.4285714285714284,2.5102040816326534,1.3295622082842768,3.7142857142857144,1.826530612244898,1.2342299685074432,3.7142857142857144,1.7857142857142856,1.0669034161380757,3.7142857142857144,0.9374999999999998,1.048611111111111,1.7142857142857142,2.0734812659148782,5,5,20,786,29.0,26.72
Guinea-Bissau,2022-05-22,8246,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,23.0,,0.0,0.0,3.4285714285714284,0.0,1.2857142857142858,1.5714285714285714,2.4285714285714284,2.816326530612245,1.2446191279140197,3.7142857142857144,1.9591836734693877,1.3026100732440917,3.7142857142857144,1.8571428571428572,1.1033822992241304,3.7142857142857144,0.9374999999999998,1.048611111111111,1.7142857142857142,2.0734812659148782,6,5,20,787,23.0,26.72
Guinea-Bissau,2022-05-23,8246,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,47.0,,0.0,0.0,3.4285714285714284,0.0,1.0,1.8571428571428572,2.2857142857142856,3.1632653061224496,0.9598347768426982,3.7142857142857144,2.0714285714285716,1.3595987033770074,3.7142857142857144,1.9285714285714284,1.1340485662433613,3.7142857142857144,1.2142857142857142,1.5142857142857142,0.75,2.0734812659148782,0,5,21,788,47.0,26.72
Guinea-Bissau,2022-05-24,8259,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,50.0,,13.0,0.0,5.285714285714286,0.0,1.0,1.8571428571428572,2.2857142857142856,3.775510204081633,0.6743963935473103,5.285714285714286,2.316326530612245,1.6047208332546439,5.285714285714286,2.071428571428571,1.2743062579803288,5.285714285714286,2.142857142857143,2.4428571428571426,1.15625,2.070217917675545,1,5,21,789,50.0,26.72
Guinea-Bissau,2022-05-25,8259,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,48.0,,0.0,0.0,2.7142857142857144,0.0,3.5714285714285716,0.7142857142857143,3.4285714285714284,3.6530612244897958,0.7861779707878356,5.285714285714286,2.4591836734693877,1.538800702691215,5.285714285714286,2.123809523809524,1.2670974735618818,5.285714285714286,-0.18750000000000003,-1.8541666666666665,0.5757575757575758,2.070217917675545,2,5,21,790,48.0,26.72
Guinea-Bissau,2022-05-26,8260,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,47.0,,1.0,0.0,2.857142857142857,0.0,3.5714285714285716,0.2857142857142857,3.2857142857142856,3.551020408163265,0.8428513778212263,5.285714285714286,2.642857142857143,1.4072585995802398,5.285714285714286,2.2,1.2389412292189574,5.285714285714286,-0.15625000000000003,-2.7118055555555562,0.6451612903225806,2.069967316305532,3,5,21,791,47.0,26.72
Guinea-Bissau,2022-05-27,8260,171,0.19,26.72,16.22,,66.19,19.4,,58.32,2105580.0,,,,44.0,,0.0,0.0,2.5714285714285716,0.0,3.7142857142857144,0.42857142857142855,1.5714285714285714,3.3877551020408165,0.9136690096986365,5.285714285714286,2.795918367346939,1.2563362618630713,5.285714285714286,2.276190476190476,1.186324451785052,5.285714285714286,-0.2424242424242424,-2.5424242424242425,0.5806451612903226,2.069967316305532,4,5,21,792,44.0,26.72
