country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Peru,2022-07-06,3650203,213612,,230.83,81.53,28.56,25.13,29.1,1.6,76.74,34049588.0,11.0,22.0,-11.0,13.0,12.0,6004.0,19.0,3587.4285714285716,16.428571428571427,2782.4285714285716,1712.7142857142858,926.1428571428571,3059.3061224489797,354.36241900760507,3587.4285714285716,2704.6224489795923,479.87779255189014,3587.4285714285716,1807.6809523809522,935.176939444666,3587.4285714285716,0.2892116608499281,-0.334996408506524,1.3443254817987154,5.852056487801778,2,7,27,851,8.75,227.33
Peru,2022-07-07,3656309,213623,,231.09,81.55,28.56,25.13,29.1,1.6,76.74,34049588.0,7.0,23.0,-9.0,23.0,10.0,6106.0,11.0,4215.285714285715,16.285714285714285,2605.285714285714,1941.142857142857,1010.1428571428571,3289.3061224489797,502.2102198853559,4215.285714285715,2867.061224489796,576.6927243503886,4215.285714285715,1923.0380952380951,1011.1520272163286,4215.285714285715,0.6177373383030039,0.2757733809657476,1.3749126322165792,5.842584463571196,3,7,27,852,11.0,227.6
Peru,2022-07-08,3662685,213652,,231.37,81.58,28.56,25.13,29.1,1.6,76.74,34049588.0,9.0,24.0,-9.0,24.0,10.0,6376.0,29.0,4698.428571428572,18.0,2667.5714285714284,2106.5714285714284,1097.142857142857,3579.4285714285716,648.4809722957139,4698.428571428572,3052.1938775510203,713.5605585139435,4698.428571428572,2052.9,1107.8380243415572,4698.428571428572,0.7610278372591007,0.4948446880691055,1.596011064201485,5.833205467244531,4,7,27,853,12.0,227.84
Peru,2022-07-09,3669043,213665,,231.72,81.61,28.55,25.13,29.1,1.6,76.74,34049588.0,19.0,28.0,3.0,29.0,7.0,6358.0,13.0,4875.0,17.142857142857142,3064.8571428571427,2228.285714285714,1154.857142857143,3838.0204081632655,760.350668422729,4875.0,3241.2448979591836,821.0043652449582,4875.0,2190.1523809523806,1193.5560207093617,4875.0,0.5904198313219329,0.21515549296884096,1.5207896965105399,5.8234515584986175,5,7,27,854,19.75,228.15
Peru,2022-07-10,3675152,213685,,231.95,81.63,28.55,25.13,29.1,1.6,76.74,34049588.0,11.0,21.0,-2.0,32.0,8.0,6109.0,20.0,5374.714285714285,19.142857142857142,2942.8571428571427,2489.714285714286,1231.2857142857142,4185.428571428572,835.0711159586899,5374.714285714285,3447.3163265306116,966.9541185792127,5374.714285714285,2344.1,1295.7113355584556,5374.714285714285,0.8260785170087834,0.6441456234039656,1.6074770348216192,5.814315757738521,6,7,27,855,15.5,228.38
Peru,2022-07-11,3683213,213695,,232.23,81.65,28.55,25.13,29.1,1.6,76.74,34049588.0,7.0,23.0,-6.0,21.0,10.0,8061.0,10.0,6164.571428571428,16.571428571428573,3204.5714285714284,2376.5714285714284,1311.0,4608.285714285715,990.5664359075452,6164.571428571428,3717.8877551020405,1155.823368137242,6164.571428571428,2523.2714285714287,1437.2278722808865,6164.571428571428,0.9233923080351175,0.5751377866147005,1.7179027827540905,5.801862177978255,0,7,28,856,11.25,228.66
Peru,2022-07-12,3691213,213714,,232.54,81.67,28.55,25.13,29.1,1.6,76.74,34049588.0,8.0,24.0,-9.0,22.0,11.0,8000.0,19.0,6716.285714285715,17.285714285714285,3342.5714285714284,2524.8571428571427,1480.2857142857142,5090.2448979591845,1088.038751418333,6716.285714285715,4017.275510204082,1349.6228945532644,6716.285714285715,2720.952380952381,1589.768172005648,6716.285714285715,1.0090151676992098,0.6852778225264254,1.592938944229857,5.7898024877452245,1,7,28,857,11.25,228.99
Peru,2022-07-13,3703751,213731,,232.86,81.7,28.54,25.13,29.1,1.6,76.74,34049588.0,8.0,23.0,-9.0,21.0,11.0,12538.0,17.0,7649.714285714285,17.0,3587.4285714285716,2782.4285714285716,1712.7142857142858,5670.571428571428,1227.3239458383368,7649.714285714285,4364.938775510204,1609.0334771712314,7649.714285714285,2947.138095238095,1786.9611593588604,7649.714285714285,1.1320514351685973,0.8428397743186692,1.6277966926070038,5.770661750570773,2,7,28,858,10.75,229.2
Peru,2022-07-14,3703751,213731,,233.21,81.73,28.54,25.13,29.1,1.6,76.74,34049588.0,8.0,26.0,-8.0,21.0,11.0,0.0,0.0,6777.428571428572,15.428571428571429,4215.285714285715,2605.285714285714,1941.142857142857,6036.591836734695,1096.0097367507608,7649.714285714285,4662.948979591836,1644.0391272194242,7649.714285714285,3141.9904761904763,1876.1150217545528,7649.714285714285,0.607677712272142,-0.010059626030861968,1.3899566389312084,5.770661750570773,3,7,28,859,11.75,229.48
Peru,2022-07-15,3729879,213769,,233.59,81.76,28.54,25.13,29.1,1.6,76.74,34049588.0,10.0,26.0,-8.0,23.0,11.0,26128.0,38.0,9599.142857142857,16.714285714285715,4698.428571428572,2667.5714285714284,2106.5714285714284,6736.693877551021,1564.049915754233,9599.142857142857,5158.061224489796,2001.726428106779,9599.142857142857,3431.090476190476,2168.3609857466695,9599.142857142857,1.0428319552529182,0.28180411799381744,1.785649747541855,5.731256769654788,4,7,28,860,12.75,229.7
Peru,2022-07-16,3740861,213801,,233.99,81.79,28.54,25.13,29.1,1.6,76.74,34049588.0,22.0,33.0,7.0,29.0,6.0,10982.0,32.0,10259.714285714286,19.428571428571427,4875.0,3064.8571428571427,2228.285714285714,7505.938775510205,1801.9025845475621,10259.714285714286,5671.979591836735,2321.1006076750036,10259.714285714286,3739.4095238095238,2451.3837631640204,10259.714285714286,1.1043302472752843,0.5139104159533514,1.664032994276976,5.7152870113893535,5,7,28,861,22.75,229.97
Peru,2022-07-17,3740861,213801,,234.27,81.81,28.53,25.13,29.1,1.6,76.74,34049588.0,18.0,26.0,2.0,33.0,8.0,0.0,0.0,9387.0,16.571428571428573,5374.714285714285,2942.8571428571427,2489.714285714286,8079.122448979592,1642.0319924230657,10259.714285714286,6132.275510204081,2376.5627901100993,10259.714285714286,4015.738095238095,2605.644859902603,10259.714285714286,0.7463725750730801,-0.07970594193570335,1.3974394419514684,5.7152870113893535,6,7,28,862,19.75,230.14
