country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Georgia,2021-01-14,244612,2867,4.23,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-57.0,-23.0,-42.0,-51.0,8.0,1357.0,21.0,769.0,13.428571428571429,534.0,903.1428571428571,249.85714285714286,648.5510204081633,119.1710720437408,801.2857142857143,683.9081632653061,135.04605420788184,895.0,629.795238095238,188.01309971030523,903.1428571428571,0.4392523364485981,0.8475316854768806,1.4320297951582868,1.172055450855024,3,1,2,323,-43.25,0.0
Georgia,2021-01-14,244612,2867,4.23,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-63.0,-29.0,-42.0,-52.0,13.0,0.0,0.0,690.2857142857143,10.142857142857142,612.7142857142857,818.2857142857143,334.7142857142857,659.6326530612245,118.88955765475396,801.2857142857143,674.765306122449,129.466282829821,895.0,632.3857142857142,188.30276110068186,903.1428571428571,0.12639664804469292,0.37731207960528584,0.8603988603988604,1.172055450855024,3,1,2,323,-46.5,0.0
Georgia,2021-01-15,245789,2893,4.05,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-55.0,-20.0,-42.0,-43.0,9.0,1177.0,26.0,858.4285714285714,13.857142857142858,536.0,895.0,193.28571428571428,705.6938775510205,125.29411462775745,858.4285714285714,672.1530612244898,124.97171377644975,858.4285714285714,633.3095238095237,189.37424301479692,903.1428571428571,0.6004256451183826,1.0010952879755255,1.6888701517706577,1.1770210342162009,4,1,2,324,-40.0,0.0
Georgia,2021-01-15,245789,2893,4.05,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-62.0,-26.0,-41.0,-46.0,14.0,0.0,0.0,593.1428571428571,10.428571428571429,801.2857142857143,564.1428571428571,524.1428571428571,675.9591836734693,123.51286017171584,858.4285714285714,674.2244897959183,123.2724989324281,858.4285714285714,627.9523809523811,188.115534645206,903.1428571428571,-0.259437321937322,-0.6790530954459166,0.8021638330757341,1.1770210342162009,4,1,2,324,-43.75,0.0
Georgia,2021-01-16,247025,2916,4.03,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-53.0,-19.0,-37.0,-28.0,5.0,1236.0,23.0,769.7142857142857,13.714285714285714,507.2857142857143,858.1428571428571,475.2857142857143,713.4489795918369,101.68041934099406,858.4285714285714,667.9081632653061,115.11973982129041,858.4285714285714,623.7666666666667,183.2973744830366,903.1428571428571,0.5163012928611579,0.9246817384880286,1.3359781800148773,1.1804425445094848,5,1,2,325,-34.25,0.0
Georgia,2021-01-16,247025,2916,4.03,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-60.0,-27.0,-35.0,-29.0,8.0,0.0,0.0,538.5714285714286,10.0,738.4285714285714,601.0,732.4285714285714,684.8979591836735,119.92045873709861,858.4285714285714,663.4489795918367,119.05270863007439,858.4285714285714,621.4571428571429,183.94011356007618,903.1428571428571,-0.27028593508500776,-0.49857259858761815,0.699443413729128,1.1804425445094848,5,1,2,325,-37.75,0.0
Georgia,2021-01-17,247805,2933,2.42,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-51.0,-14.0,-32.0,-24.0,3.0,780.0,17.0,650.0,12.428571428571429,575.1428571428571,764.2857142857143,672.8571428571429,695.5918367346939,111.54720267967177,858.4285714285714,655.2857142857143,115.47094206568234,858.4285714285714,621.2333333333333,183.89981547014594,903.1428571428571,0.1299280932308456,0.37708135065104353,0.9402769167183301,1.1835871609242714,6,1,2,326,-30.25,0.0
Georgia,2021-01-17,247805,2933,2.42,0.0,0.08,84.26,65.03,38.7,2.6,73.77,3744385.0,-58.0,-21.0,-30.0,-23.0,5.0,0.0,0.0,456.14285714285717,9.428571428571429,769.0,534.0,903.1428571428571,650.8979591836734,137.00421350803182,858.4285714285714,649.7244897959184,123.36645598554423,858.4285714285714,622.8238095238096,182.19431006414456,903.1428571428571,-0.40630797773654914,-0.8455603141851473,0.530751329787234,1.1835871609242714,6,1,2,326,-33.0,0.0
Georgia,2021-01-18,247915,2958,1.32,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-53.0,-20.0,-38.0,-42.0,9.0,110.0,25.0,471.85714285714283,13.0,690.2857142857143,612.7142857142857,818.2857142857143,619.6938775510205,150.72562423095044,858.4285714285714,639.6632653061224,132.05491706606514,858.4285714285714,622.9523809523811,182.08261278723438,903.1428571428571,-0.3159743748708412,-0.4423710229155341,0.7941812935801875,1.1931460656028654,0,1,3,327,-38.25,0.0
Georgia,2021-01-18,247915,2958,1.32,0.0,0.08,81.48,65.03,38.7,2.6,73.77,3744385.0,-60.0,-27.0,-38.0,-44.0,13.0,0.0,0.0,303.7142857142857,9.285714285714286,858.4285714285714,536.0,895.0,540.4489795918367,150.1109890644425,769.7142857142857,623.0714285714286,158.1046664627503,858.4285714285714,624.7476190476191,178.50765238795393,903.1428571428571,-0.6454454787234043,-1.2458711238417868,0.3940685820203893,1.1931460656028654,0,1,3,327,-42.25,0.0
