country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Latvia,2021-01-15,54066,935,6.64,0.83,0.0,64.81,31.21,43.9,5.57,75.29,1850654.0,-42.0,-16.0,-51.0,-40.0,15.0,1084.0,15.0,897.7142857142857,19.142857142857142,881.0,885.0,856.1428571428571,965.1428571428571,41.76994004253061,1010.1428571428571,918.8877551020408,59.57294852914884,1010.1428571428571,855.2904761904762,84.6135935639801,1010.1428571428571,0.018950437317784202,0.02346511000401445,0.8878214184797966,1.7293358240701353,4,1,2,318,-37.25,0.13
Latvia,2021-01-16,55097,961,6.3,0.87,0.0,64.81,31.21,43.9,5.57,75.29,1850654.0,-50.0,-24.0,-50.0,-26.0,9.0,1031.0,26.0,877.8571428571429,20.428571428571427,1003.2857142857143,872.8571428571429,788.8571428571429,947.2244897959183,48.96395016681083,1010.1428571428571,919.2448979591836,59.29008135832691,1010.1428571428571,861.5571428571427,78.69348647449524,1010.1428571428571,-0.12489331436699859,-0.2741494856928119,0.9052740129640543,1.7441649424661512,5,1,2,319,-37.5,0.13
Latvia,2021-01-17,55664,978,3.51,0.88,0.0,64.81,31.21,43.9,5.57,75.29,1850654.0,-49.0,-24.0,-48.0,-21.0,5.0,567.0,17.0,870.8571428571429,18.428571428571427,1010.1428571428571,881.0,770.0,927.3265306122449,47.41054693976259,980.1428571428571,918.5204081632653,59.852660723972555,1010.1428571428571,866.5809523809525,74.02669824154735,1010.1428571428571,-0.13775077705566538,-0.28417125000675053,0.8909675533469746,1.7569388305039073,6,1,2,320,-35.5,0.13
Latvia,2021-01-18,55908,983,1.83,0.92,0.03,57.41,31.21,43.9,5.57,75.29,1850654.0,-41.0,-22.0,-48.0,-41.0,14.0,244.0,5.0,858.4285714285714,17.0,968.7142857142857,897.1428571428571,786.1428571428571,911.5714285714286,49.63698149538212,980.1428571428571,915.7551020408164,61.77963645572095,1010.1428571428571,870.190476190476,70.71954832717256,1010.1428571428571,-0.11373011196228633,-0.1934183575484164,0.8749271986022132,1.7582142409987658,0,1,3,321,-38.0,0.17
Latvia,2021-01-19,56720,1012,7.27,0.97,0.08,57.41,31.21,43.9,5.57,75.29,1850654.0,-41.0,-20.0,-48.0,-41.0,13.0,812.0,29.0,849.0,18.571428571428573,976.4285714285714,895.1428571428571,762.4285714285714,893.3673469387757,45.04071152690063,980.1428571428571,912.4591836734695,64.14928572429311,1010.1428571428571,873.4190476190475,67.27131546994917,1010.1428571428571,-0.13037123648056126,-0.22107743766022017,0.9222532588454376,1.784171647185346,1,1,3,322,-37.5,0.21
Latvia,2021-01-20,57808,1032,6.79,1.01,0.12,57.41,31.21,43.9,5.57,75.29,1850654.0,-42.0,-21.0,-48.0,-40.0,14.0,1088.0,20.0,825.1428571428571,17.571428571428573,980.1428571428571,875.4285714285714,794.1428571428571,871.2244897959183,31.26351214192211,919.5714285714286,908.8673469387755,67.69215255390091,1010.1428571428571,874.9714285714286,65.52169680024582,1010.1428571428571,-0.1579790331974374,-0.2774574358054243,0.918137021141313,1.785189157397637,2,1,3,323,-37.75,0.26
Latvia,2021-01-21,58710,1057,6.31,1.03,0.12,57.41,31.21,43.9,5.57,75.29,1850654.0,-43.0,-17.0,-48.0,-40.0,14.0,902.0,25.0,818.2857142857143,19.571428571428573,919.5714285714286,805.8571428571429,878.5714285714286,856.7551020408163,28.472174539928766,897.7142857142857,909.7551020408163,66.30457359059922,1010.1428571428571,874.3095238095237,66.00508673948318,1010.1428571428571,-0.11002482929857224,-0.25095967349120674,0.9310793237971392,1.8003440581833046,3,1,3,324,-37.0,0.3
Latvia,2021-01-22,59586,1076,6.62,1.04,0.12,64.81,31.21,43.9,5.57,75.29,1850654.0,-40.0,-14.0,-49.0,-39.0,15.0,876.0,19.0,788.5714285714286,20.142857142857142,897.7142857142857,881.0,885.0,841.1632653061224,31.972929511923628,877.8571428571429,903.1530612244898,73.58943478119079,1010.1428571428571,872.0761904761905,67.77084721061361,1010.1428571428571,-0.1214433317437609,-0.1403937690615451,0.904473209896772,1.8057630019970798,4,1,3,325,-35.5,0.35
Latvia,2021-01-23,60496,1097,5.66,1.05,0.12,64.81,31.21,43.9,5.57,75.29,1850654.0,-45.0,-19.0,-45.0,-22.0,7.0,910.0,21.0,771.2857142857143,19.428571428571427,877.8571428571429,1003.2857142857143,872.8571428571429,825.9387755102041,36.62318297996703,870.8571428571429,886.5816326530612,75.40564220851276,1010.1428571428571,868.1714285714286,70.12984238111241,1010.1428571428571,-0.12126137841352404,0.003631935953474552,0.8974401595744681,1.813313056845794,5,1,3,326,-32.75,0.37
Latvia,2021-01-24,61008,1111,2.94,1.05,0.12,64.81,31.21,43.9,5.57,75.29,1850654.0,-46.0,-21.0,-48.0,-19.0,5.0,512.0,14.0,763.4285714285714,19.0,870.8571428571429,1010.1428571428571,881.0,810.5918367346939,37.16788795511266,858.4285714285714,868.9591836734695,73.1014741398378,980.1428571428571,865.0809523809523,72.67487762083813,1010.1428571428571,-0.12321808946419795,0.014532687591467433,0.8981512605042017,1.821042796964382,6,1,3,327,-33.5,0.39
