country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Grenada,2022-02-11,13172,213,3.15,67.84,29.64,,317.13,29.4,3.7,72.4,125459.0,,,,,,70.0,1.0,56.857142857142854,0.2857142857142857,75.42857142857143,183.71428571428572,243.0,66.36734693877551,10.11964383997633,78.71428571428571,91.05102040816327,34.09864750734301,160.14285714285714,170.21904761904761,83.37565577878438,288.42857142857144,-0.24299065420560753,0.34324291114628735,0.7132616487455198,1.6169437485766338,4,2,6,690,,67.06
Grenada,2022-02-12,13242,213,3.15,67.84,29.64,,317.13,29.4,3.7,72.4,125459.0,,,,,,70.0,0.0,58.285714285714285,0.2857142857142857,74.71428571428571,160.14285714285714,236.42857142857142,64.02040816326532,9.759847136719399,78.71428571428571,83.77551020408164,28.654643338986574,141.71428571428572,164.59523809523807,85.08609774825617,288.42857142857144,-0.21698113207547165,0.31316071189615957,0.7513812154696132,1.6083968889224496,5,2,6,691,,67.06
Grenada,2022-02-13,13255,213,3.15,67.84,29.64,,317.13,29.4,3.7,72.4,125459.0,,,,,,13.0,0.0,56.142857142857146,0.2857142857142857,78.71428571428571,138.14285714285714,234.71428571428572,60.795918367346935,7.581689876270509,76.57142857142857,77.91836734693878,24.80946003079343,141.71428571428572,157.5047619047619,84.96100635853118,288.42857142857144,-0.2831541218637992,0.14395060092880863,0.9949367088607595,1.6068195534097767,6,2,6,692,,67.06
Grenada,2022-02-14,13266,213,3.15,67.84,29.64,,317.13,29.4,3.7,72.4,125459.0,,,,,,11.0,0.0,56.285714285714285,0.2857142857142857,76.57142857142857,141.71428571428572,232.28571428571428,57.89795918367348,3.0978534215077533,64.57142857142857,71.81632653061224,17.27244323648888,110.42857142857143,150.49523809523808,84.32461099089713,288.42857142857144,-0.26151012891344383,0.19494632754301267,0.8583877995642701,1.6054872993140876,0,2,7,693,,67.06
Grenada,2022-02-15,13373,214,3.15,67.84,29.64,,317.13,29.4,3.7,72.4,125459.0,,,,,,107.0,1.0,69.57142857142857,0.42857142857142855,55.42857142857143,97.42857142857143,198.42857142857142,59.91836734693878,5.150693198741472,69.57142857142857,69.8265306122449,15.620517298215617,110.42857142857143,143.28095238095236,81.54421382508343,288.42857142857144,0.25063291139240496,0.6773382814940014,1.1849148418491484,1.6001196351129054,1,2,7,694,,67.06
Grenada,2022-02-16,13413,214,3.15,68.0,29.71,,317.13,29.4,3.7,72.4,125459.0,,,,,,40.0,0.0,53.142857142857146,0.2857142857142857,64.57142857142857,110.42857142857143,198.42857142857142,58.28571428571429,5.240475649592825,69.57142857142857,65.73469387755101,10.980481776333676,86.85714285714286,135.43809523809526,78.35507995661936,284.85714285714283,-0.17429193899782128,0.2372465225406403,0.9185185185185186,1.5953481437304309,2,2,7,695,,67.06
Grenada,2022-02-17,13452,214,3.15,68.0,29.71,,317.13,29.4,3.7,72.4,125459.0,,,,,,39.0,0.0,50.0,0.2857142857142857,57.714285714285715,86.85714285714286,161.42857142857142,57.18367346938776,6.118286566925801,69.57142857142857,63.10204081632652,9.890995948449158,78.71428571428571,128.40952380952382,76.14272990805676,284.85714285714283,-0.13138686131386862,0.20032045575930213,0.8433734939759037,1.5907232587526945,3,2,7,696,,67.06
Grenada,2022-02-18,13491,214,3.15,68.13,29.76,,317.13,29.4,3.7,72.4,125459.0,,,,,,39.0,0.0,45.57142857142857,0.14285714285714285,56.857142857142854,75.42857142857143,183.71428571428572,55.57142857142857,7.5403675545098,69.57142857142857,60.96938775510204,10.241384719745017,78.71428571428571,121.23333333333333,73.32229071530767,284.85714285714283,-0.19506172839506172,0.04792892581054581,0.7974999999999999,1.5861251111769936,4,2,7,697,,67.52
Grenada,2022-02-19,13525,214,3.15,68.13,29.76,,317.13,29.4,3.7,72.4,125459.0,,,,,,34.0,0.0,40.42857142857143,0.14285714285714285,58.285714285714285,74.71428571428571,160.14285714285714,53.02040816326531,9.287336331377686,69.57142857142857,58.5204081632653,10.786584950356655,78.71428571428571,113.0857142857143,67.89285137715933,243.0,-0.3012048192771084,-0.08422368720163675,0.7057356608478803,1.5821381043915421,5,2,7,698,,67.52
Grenada,2022-02-20,13526,214,3.15,68.13,29.76,,317.13,29.4,3.7,72.4,125459.0,,,,,,1.0,0.0,38.714285714285715,0.14285714285714285,56.142857142857146,78.71428571428571,138.14285714285714,50.53061224489795,10.559747177229022,69.57142857142857,55.663265306122454,10.313394857096688,76.57142857142857,106.27619047619048,64.5771492881238,236.42857142857142,-0.305,-0.021845878136200814,0.548582995951417,1.5820211428993864,6,2,7,699,,67.52
Grenada,2022-02-21,13532,214,3.15,68.13,29.76,,317.13,29.4,3.7,72.4,125459.0,,,,,,6.0,0.0,38.0,0.14285714285714285,56.285714285714285,76.57142857142857,141.71428571428572,47.91836734693878,11.14433968856954,69.57142857142857,52.90816326530613,9.410840327844861,69.57142857142857,99.66190476190475,60.840540802279,234.71428571428572,-0.3192019950124688,-0.05769186609902499,0.7018469656992085,1.5813197369393337,0,2,8,700,,67.52
Grenada,2022-02-22,13565,214,3.15,68.13,29.76,,317.13,29.4,3.7,72.4,125459.0,,,,,,33.0,0.0,27.428571428571427,0.0,69.57142857142857,55.42857142857143,97.42857142857143,41.89795918367347,8.587173747165116,53.142857142857146,50.90816326530613,11.563164481189771,69.57142857142857,92.75238095238095,56.59652542448461,232.28571428571428,-0.5971659919028339,-0.8477989032952389,0.5378151260504201,1.577473094500958,1,2,8,701,,67.52
