country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Nigeria,2020-09-08,55456,1067,0.01,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-9.0,-2.0,3.0,-16.0,12.0,296.0,6.0,172.71428571428572,6.285714285714286,206.71428571428572,415.0,372.14285714285717,176.69387755102042,14.859987953640188,206.0,225.3469387755102,66.77666599775972,361.85714285714283,320.09523809523813,102.47764784919161,451.2857142857143,-0.16368638239339753,0.3370004307934157,0.9460093896713615,1.9240131994157634,1,9,37,192,-6.0,0.0
Nigeria,2020-09-09,55632,1070,0.02,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-15.0,-7.0,-7.0,-16.0,15.0,176.0,3.0,167.0,6.142857142857143,206.0,361.85714285714283,392.14285714285717,171.12244897959184,7.558132337509626,181.57142857142858,211.42857142857142,55.48793128287951,336.14285714285717,312.6238095238095,105.25242258831177,451.2857142857143,-0.18840579710144928,0.2411217619536688,0.9183032207384132,1.9233188934625132,2,9,37,193,-11.25,0.0
Nigeria,2020-09-10,55829,1075,0.01,0.0,0.0,65.74,209.59,18.1,,54.69,218541216.0,-8.0,0.0,2.0,-16.0,14.0,197.0,5.0,177.28571428571428,3.857142857142857,181.57142857142858,336.14285714285717,406.85714285714283,170.51020408163268,6.694935207619553,180.85714285714286,200.08163265306123,42.81927683549953,310.42857142857144,304.92857142857144,106.46030703488574,451.2857142857143,-0.02347417840375598,0.43500039786743044,1.0472573839662447,1.925488088841125,3,9,37,194,-5.5,0.0
Nigeria,2020-09-11,56017,1076,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-7.0,2.0,9.0,-10.0,13.0,188.0,1.0,182.0,3.5714285714285716,180.85714285714286,310.42857142857144,408.42857142857144,170.67346938775512,6.996458912736204,182.0,190.90816326530611,28.833392856544613,260.2857142857143,297.4095238095239,106.9256763272246,451.2857142857143,0.006284367635506655,0.42233941350706633,1.110723626852659,1.9208111678389088,4,9,37,195,-1.5,0.0
Nigeria,2020-09-12,56177,1078,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-11.0,-3.0,5.0,2.0,10.0,160.0,2.0,181.71428571428572,3.4285714285714284,168.28571428571428,260.2857142857143,447.85714285714283,172.5918367346939,8.001457593150313,182.0,185.29591836734696,20.825390875944578,234.0,289.79047619047617,106.74861940896066,451.2857142857143,0.07932489451476803,0.4314298699111595,1.097497842968076,1.9189006372601374,5,9,37,196,-1.75,0.0
Nigeria,2020-09-13,56256,1082,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-12.0,-5.0,0.0,4.0,10.0,79.0,4.0,178.71428571428572,3.5714285714285716,162.85714285714286,234.0,451.2857142857143,174.85714285714286,6.963461489675293,182.0,181.3469387755102,15.41968754056299,208.57142857142858,282.6142857142857,106.73785622139447,451.2857142857143,0.09677419354838712,0.3995097558584175,1.028782894736842,1.9233162095383685,6,9,37,197,-3.25,0.0
Nigeria,2020-09-14,56388,1083,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-8.0,-2.0,3.0,-12.0,14.0,132.0,1.0,175.42857142857142,3.142857142857143,164.57142857142858,208.57142857142858,437.57142857142856,176.40816326530611,5.301410780919155,182.0,178.9795918367347,13.319625531920243,206.71428571428572,275.93809523809523,106.97730186902858,451.2857142857143,0.06557377049180313,0.27552605406371855,1.0442176870748299,1.9205873485963574,0,9,38,198,-4.75,0.0
Nigeria,2020-09-15,56478,1088,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-13.0,-8.0,-2.0,-17.0,17.0,90.0,5.0,146.0,3.0,172.71428571428572,206.71428571428572,415.0,172.59183673469389,12.765128032378295,182.0,174.64285714285714,13.477902142175035,206.0,268.9428571428572,108.42270472261245,451.2857142857143,-0.15378289473684215,0.009903487656555382,0.8189102564102565,1.9263797163547511,1,9,38,199,-10.0,0.0
Nigeria,2020-09-16,56604,1091,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-9.0,-1.0,5.0,-14.0,15.0,126.0,3.0,138.85714285714286,3.0,167.0,206.0,361.85714285714283,168.57142857142858,18.1259763987484,182.0,169.8469387755102,13.40733231358746,182.0,261.1047619047619,109.06360399401122,451.2857142857143,-0.16751700680272105,0.020888790298728227,0.7587822014051523,1.927391573182581,2,9,38,200,-4.75,0.0
Nigeria,2020-09-17,56735,1093,0.01,0.0,0.0,60.19,209.59,18.1,,54.69,218541216.0,-8.0,0.0,5.0,-15.0,15.0,131.0,2.0,129.42857142857142,2.5714285714285716,177.28571428571428,181.57142857142858,336.14285714285717,161.73469387755102,22.731564044013492,182.0,166.1224489795918,16.730466211788787,182.0,253.0142857142857,109.5439933925573,451.2857142857143,-0.2684294871794872,-0.24495530877573124,0.7083659108678654,1.9264664410603496,3,9,38,201,-4.5,0.0
