country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Algeria,2022-07-22,266700,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,46.0,0.0,44.0,0.0,23.428571428571427,17.571428571428573,11.428571428571429,34.42857142857143,7.328074800020777,44.0,26.96938775510204,9.419439229064272,44.0,18.95714285714286,10.221691138758738,44.0,0.8421052631578948,0.5267206477732795,1.5794871794871794,2.5777931091371986,4,7,29,877,,33.86
Algeria,2022-07-23,266772,6875,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,72.0,0.0,49.714285714285715,0.0,25.428571428571427,18.714285714285715,12.142857142857142,37.89795918367347,8.068463124060049,49.714285714285715,29.183673469387752,10.86269790966713,49.714285714285715,20.37142857142857,11.416533068374115,49.714285714285715,0.9189189189189191,0.5783392087739917,1.581818181818182,2.5770973824187604,5,7,29,878,,33.86
Algeria,2022-07-24,266839,6876,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,67.0,1.0,56.285714285714285,0.14285714285714285,26.857142857142858,18.428571428571427,12.857142857142858,42.10204081632653,8.973018620882655,56.285714285714285,31.887755102040813,12.558957172024183,56.285714285714285,21.976190476190478,12.922607465869877,56.285714285714285,1.0564102564102564,0.6225867269984916,1.6016260162601625,2.5768250637085894,6,7,29,879,,33.86
Algeria,2022-07-25,266916,6876,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,77.0,0.0,61.285714285714285,0.14285714285714285,30.428571428571427,14.428571428571429,17.714285714285715,46.51020408163266,9.821833634326202,61.285714285714285,35.23469387755102,13.736658393108064,61.285714285714285,23.738095238095237,14.516804954310542,61.285714285714285,0.9818181818181819,-0.055218855218855056,1.588888888888889,2.576081703301026,0,7,30,880,,33.86
Algeria,2022-07-26,267010,6876,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,94.0,0.0,66.85714285714286,0.14285714285714285,34.142857142857146,18.571428571428573,15.857142857142858,51.183673469387756,10.70021752150076,66.85714285714286,38.683673469387756,15.213414159808458,66.85714285714286,25.666666666666668,16.233055186591738,66.85714285714286,0.9308943089430893,0.13527387098688493,1.534426229508197,2.5751748055323564,1,7,30,881,,33.86
Algeria,2022-07-27,267096,6876,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,86.0,0.0,72.14285714285714,0.14285714285714285,37.57142857142857,21.0,15.428571428571429,56.122448979591844,11.33006012310782,72.14285714285714,42.336734693877546,16.707437983303056,72.14285714285714,27.766666666666666,18.00052713791087,72.14285714285714,0.8962962962962963,0.1430495430495431,1.603174603174603,2.574345649707784,2,7,30,882,,33.86
Algeria,2022-07-28,267194,6876,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,98.0,0.0,77.14285714285714,0.14285714285714285,42.57142857142857,22.0,16.428571428571427,61.06122448979591,11.956228884462051,77.14285714285714,46.275510204081634,17.994632400981853,77.14285714285714,30.009523809523806,19.794544039306032,77.14285714285714,0.7934426229508197,-0.10096731493737898,1.5211267605633803,2.573401448380396,3,7,30,883,,33.86
Algeria,2022-07-29,267287,6876,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,93.0,0.0,83.85714285714286,0.14285714285714285,44.0,23.428571428571427,17.571428571428573,66.75510204081633,11.967562248172248,83.85714285714286,50.59183673469387,19.293393436011534,83.85714285714286,32.48571428571429,21.703964360506383,83.85714285714286,0.8857142857142858,0.043609022556390986,1.463840399002494,2.572506060878154,4,7,30,884,,33.86
Algeria,2022-07-30,267374,6876,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,87.0,0.0,86.0,0.14285714285714285,49.714285714285715,25.428571428571427,18.714285714285715,71.93877551020408,11.189419547854348,86.0,54.91836734693878,19.99526743740204,86.0,35.009523809523806,23.371549415267303,86.0,0.7154929577464788,-0.20342596117244027,1.3807339449541285,2.5716690042075734,5,7,30,885,,33.86
Algeria,2022-07-31,267454,6876,,33.86,14.43,33.44,17.35,29.1,1.9,76.88,44903228.0,,,,,,80.0,0.0,87.85714285714286,0.0,56.285714285714285,26.857142857142858,18.428571428571427,76.44897959183673,10.142330157940615,87.85714285714286,59.275510204081634,20.056236813541343,87.85714285714286,37.55714285714286,24.832368323103704,87.85714285714286,0.5511221945137158,-0.5052880618965406,1.2947368421052632,2.5708997775326687,6,7,30,886,,33.86
