country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Bulgaria,2020-09-08,17313,692,0.69,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,4.0,9.0,0.0,-26.0,-2.0,167.0,15.0,122.71428571428571,7.142857142857143,123.57142857142857,131.42857142857142,135.28571428571428,125.42857142857143,2.0669080394488266,128.42857142857142,128.9591836734694,6.641392623963012,147.57142857142858,136.62857142857143,18.045785852973573,193.28571428571428,-0.006880733944954161,0.05245044189107597,0.9828375286041189,3.9967656231951025,1,9,37,183,-3.25,0.03
Bulgaria,2020-09-09,17435,702,0.75,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,5.0,8.0,-1.0,-24.0,-2.0,122.0,10.0,116.85714285714286,7.714285714285714,123.71428571428571,133.0,132.42857142857142,124.44897959183673,3.8610461479575244,128.42857142857142,127.80612244897961,7.258537363390485,147.57142857142858,134.08095238095237,14.890436517948679,186.85714285714286,-0.05498281786941573,0.01431355739710883,0.9129464285714286,4.026152787336545,2,9,37,184,-3.0,0.03
Bulgaria,2020-09-10,17598,706,0.75,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,8.0,9.0,6.0,-24.0,-3.0,163.0,4.0,117.57142857142857,6.857142857142857,123.85714285714286,135.14285714285714,152.71428571428572,123.55102040816325,4.668193558342902,128.42857142857142,126.55102040816325,7.409921039044363,147.57142857142858,131.77142857142857,11.382456221796206,168.0,-0.050343249427917666,0.032552868095691925,0.921612541993281,4.011591567702711,3,9,37,185,-0.25,0.03
Bulgaria,2020-09-11,17799,713,0.75,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,2.0,6.0,3.0,-24.0,-4.0,201.0,7.0,120.71428571428571,6.857142857142857,127.0,133.42857142857142,126.85714285714286,122.65306122448979,4.495543630801916,128.42857142857142,125.64285714285714,7.280163798249302,147.57142857142858,130.1952380952381,9.270771101141907,152.71428571428572,-0.049107142857142905,-0.0012856763321695552,0.9326710816777042,4.00561797752809,4,9,37,186,-3.25,0.03
Bulgaria,2020-09-12,17891,717,0.34,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,-1.0,-1.0,4.0,-3.0,-8.0,92.0,4.0,120.14285714285714,6.571428571428571,126.57142857142857,147.57142857142858,114.0,121.73469387755101,4.209180581322354,128.42857142857142,123.68367346938774,3.768904654732245,129.0,130.0142857142857,9.415975315017265,152.71428571428572,-0.05039193729003361,0.09095421655612032,0.9481397970687712,4.007377598926895,5,9,37,187,-0.25,0.03
Bulgaria,2020-09-13,17918,720,0.34,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,13.0,4.0,15.0,6.0,-10.0,27.0,3.0,118.42857142857143,6.285714285714286,128.42857142857142,129.0,131.71428571428572,120.3061224489796,3.1128749222908567,125.71428571428571,122.92857142857142,3.6797848206809567,128.42857142857142,129.03809523809522,9.027749333818361,152.71428571428572,-0.07726269315673279,-0.0728670887611283,0.9572748267898384,4.018081366147665,6,9,37,188,9.5,0.03
Bulgaria,2020-09-14,18061,729,0.34,0.03,0.02,38.89,65.18,44.7,7.45,75.05,6781955.0,9.0,12.0,5.0,-21.0,-3.0,143.0,9.0,130.71428571428572,7.428571428571429,125.71428571428571,125.71428571428571,126.57142857142857,121.0204081632653,4.719642390630129,130.71428571428572,123.28571428571429,4.1796396680916645,130.71428571428572,128.68095238095236,8.727615044662882,152.71428571428572,0.0394588500563699,0.0394588500563699,1.1090909090909091,4.036097885062563,0,9,38,189,1.25,0.03
Bulgaria,2020-09-15,18216,736,1.09,0.03,0.02,35.19,65.18,44.7,7.45,75.05,6781955.0,14.0,13.0,7.0,-22.0,-2.0,155.0,7.0,129.0,6.285714285714286,122.71428571428571,123.57142857142857,131.42857142857142,121.91836734693877,5.6096716426012145,130.71428571428572,123.67346938775509,4.451175411915347,130.71428571428572,128.36666666666667,8.532067533816464,152.71428571428572,0.05080831408775987,0.05768904803271403,1.0879518072289156,4.0401822473513755,1,9,38,190,3.0,0.03
Bulgaria,2020-09-16,18390,739,0.7,0.03,0.02,35.19,65.18,44.7,7.45,75.05,6781955.0,4.0,9.0,9.0,-20.0,-3.0,174.0,3.0,136.42857142857142,5.285714285714286,116.85714285714286,123.71428571428571,133.0,124.71428571428571,7.291780854305188,136.42857142857142,124.58163265306122,5.607089111720849,136.42857142857142,128.2095238095238,8.329655299044568,152.71428571428572,0.1660606060606059,0.22104342393002163,1.1208920187793427,4.018269805883312,2,9,38,191,0.5,0.03
Bulgaria,2020-09-17,18544,749,0.7,0.03,0.02,35.19,65.18,44.7,7.45,75.05,6781955.0,4.0,8.0,12.0,-20.0,-4.0,154.0,10.0,135.14285714285714,6.142857142857143,117.57142857142857,123.85714285714286,135.14285714285714,127.22448979591839,7.445885108800098,136.42857142857142,125.38775510204083,6.267312867993443,136.42857142857142,128.2047619047619,8.325510285302823,152.71428571428572,0.14819277108433734,0.198536020512255,1.1155660377358492,4.038824480992181,3,9,38,192,1.0,0.03
Bulgaria,2020-09-18,18733,753,0.7,0.03,0.02,35.19,65.18,44.7,7.45,75.05,6781955.0,-4.0,5.0,8.0,-20.0,-4.0,189.0,4.0,133.42857142857142,5.714285714285714,120.71428571428571,127.0,133.42857142857142,129.0408163265306,7.137480969970928,136.42857142857142,125.84693877551021,6.620093167781437,136.42857142857142,128.23809523809524,8.344983646032807,152.71428571428572,0.10446009389671357,0.15356723675385647,1.117224880382775,4.019429913526209,4,9,38,193,-2.75,0.03
Bulgaria,2020-09-19,18819,755,1.3,0.03,0.02,35.19,65.18,44.7,7.45,75.05,6781955.0,-5.0,-2.0,3.0,-5.0,-6.0,86.0,2.0,132.57142857142858,5.428571428571429,120.14285714285714,126.57142857142857,147.57142857142858,130.81632653061226,6.01229708425577,136.42857142857142,126.27551020408164,6.860453478681419,136.42857142857142,127.56666666666666,7.01155007034378,147.57142857142858,0.10259433962264165,0.15298627691267527,1.0065075921908895,4.011689691817216,5,9,38,194,-2.25,0.03
Bulgaria,2020-09-20,18863,761,1.3,0.03,0.02,35.19,65.18,44.7,7.45,75.05,6781955.0,6.0,1.0,10.0,3.0,-8.0,44.0,6.0,135.0,5.857142857142857,118.42857142857143,128.42857142857142,129.0,133.18367346938774,2.6363682060338367,136.42857142857142,126.74489795918369,7.233746696978955,136.42857142857142,127.83809523809525,7.139578886465195,147.57142857142858,0.138755980861244,0.21601867401797678,1.0384615384615385,4.034139100932994,6,9,38,195,5.0,0.03
Bulgaria,2020-09-21,19014,765,1.3,0.03,0.02,35.19,65.18,44.7,7.45,75.05,6781955.0,3.0,8.0,1.0,-29.0,-2.0,151.0,4.0,136.14285714285714,5.142857142857143,130.71428571428572,125.71428571428571,125.71428571428571,133.95918367346937,2.586877251905395,136.42857142857142,127.48979591836735,7.644723873028204,136.42857142857142,128.57619047619048,6.7959589074150655,147.57142857142858,0.041214750542299255,0.001755900485929357,0.9906444906444907,4.02313962661057,0,9,39,196,-4.25,0.03
Bulgaria,2020-09-22,19123,767,0.43,0.03,0.02,35.19,65.18,44.7,7.45,75.05,6781955.0,-5.0,-1.0,-17.0,-60.0,7.0,109.0,2.0,129.57142857142858,4.428571428571429,129.0,122.71428571428571,123.57142857142857,134.04081632653063,2.407067662686721,136.42857142857142,127.9795918367347,7.534089381159618,136.42857142857142,128.5047619047619,6.7730614037379056,147.57142857142858,0.004395604395604489,-0.04641270969215538,0.9517313746065059,4.010667224430035,1,9,39,197,-20.75,0.03
Bulgaria,2020-09-23,19283,779,0.44,0.03,0.02,35.19,65.18,44.7,7.45,75.05,6781955.0,-6.0,9.0,8.0,-19.0,-2.0,160.0,12.0,127.57142857142857,5.714285714285714,136.42857142857142,116.85714285714286,123.71428571428571,132.77551020408163,3.1545854141367426,136.14285714285714,128.74489795918367,6.828506729065679,136.42857142857142,128.53809523809525,6.765675190164251,147.57142857142858,-0.06444906444906438,-0.2305096705096703,0.9489904357066951,4.039618336444721,2,9,39,198,-2.0,0.03
Bulgaria,2020-09-24,19573,785,1.22,0.03,0.02,35.19,65.18,44.7,7.45,75.05,6781955.0,-8.0,9.0,10.0,-19.0,-2.0,290.0,6.0,147.0,5.142857142857143,135.14285714285714,117.57142857142857,123.85714285714286,134.46938775510202,6.27635357421286,147.0,130.8469387755102,7.609269792057348,147.0,129.05714285714285,7.547233392374208,147.57142857142858,0.08709338929695701,-0.061099381787380336,1.1005347593582886,4.0104219883518955,3,9,39,199,-2.0,0.03
Bulgaria,2020-09-25,19828,789,1.22,0.03,0.02,35.19,65.18,44.7,7.45,75.05,6781955.0,-8.0,7.0,9.0,-18.0,-3.0,255.0,4.0,156.42857142857142,5.142857142857143,133.42857142857142,120.71428571428571,127.0,137.75510204081633,10.343328812487252,156.42857142857142,133.39795918367346,9.661001012815236,156.42857142857142,129.83809523809524,9.034824589336798,156.42857142857142,0.17109458023379384,0.06663448633708027,1.1502100840336134,3.979020626355338,4,9,39,200,-2.5,0.03
