country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Belgium,2020-04-18,37183,5453,0.89,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-80.0,-35.0,-67.0,-45.0,22.0,1045.0,290.0,1309.2857142857142,301.0,1369.5714285714287,1328.142857142857,902.7142857142857,1373.2244897959183,63.72031026091674,1452.857142857143,1357.5,59.2241239722713,1452.857142857143,1073.0571428571427,407.34517590042196,1452.857142857143,-0.04398582447362947,-0.0751552139835178,0.9369249642199959,14.664909638554215,5,4,16,73,-56.75,0.0
Belgium,2020-04-19,38496,5683,0.62,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-76.0,-43.0,-63.0,-41.0,15.0,1313.0,230.0,1264.142857142857,297.57142857142856,1422.2857142857142,1265.0,1062.142857142857,1350.6326530612243,71.04074988222686,1452.857142857143,1357.438775510204,59.32745688646087,1452.857142857143,1107.1095238095238,377.10297535684964,1452.857142857143,-0.11111111111111109,-0.2353494320318964,0.9907075682937752,14.762189261500897,6,4,16,74,-55.75,0.0
Belgium,2020-04-20,39983,5828,1.03,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-66.0,-28.0,-65.0,-60.0,24.0,1487.0,145.0,1342.0,275.0,1396.4285714285713,1273.5714285714287,1165.142857142857,1342.857142857143,68.1111536512254,1452.857142857143,1362.3265306122448,54.50961427941196,1452.857142857143,1141.7190476190478,347.29437080179866,1452.857142857143,-0.03894909016561024,-0.13534003390019872,0.9230618060332121,14.575830332132853,0,4,17,75,-54.75,0.0
Belgium,2020-04-21,40956,5998,0.94,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-66.0,-22.0,-64.0,-60.0,25.0,973.0,170.0,1405.2857142857142,263.0,1275.0,1345.5714285714287,1215.142857142857,1361.469387755102,64.16463275965887,1452.857142857143,1366.5918367346937,55.42627323724834,1452.857142857143,1176.5857142857142,317.2393284018709,1452.857142857143,0.10210479175996412,0.15451302430823494,1.0004067934506253,14.64462729203799,1,4,17,76,-53.0,0.0
Belgium,2020-04-22,41889,6262,1.34,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-68.0,-25.0,-63.0,-58.0,23.0,933.0,264.0,1188.0,260.2857142857143,1452.857142857143,1348.4285714285713,1289.5714285714287,1323.6326530612243,77.91146454209687,1405.2857142857142,1355.1326530612243,73.2034532707041,1452.857142857143,1203.4,279.67169201254546,1452.857142857143,-0.18217549376044023,-0.2595627476245098,0.8774002954209749,14.948675101456194,2,4,17,77,-53.5,0.0
Belgium,2020-04-23,42797,6490,1.5,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-67.0,-19.0,-63.0,-60.0,25.0,908.0,228.0,1141.142857142857,233.28571428571428,1403.7142857142858,1376.4285714285713,1301.857142857143,1286.1224489795918,94.39414503099391,1405.2857142857142,1338.3265306122448,92.423593604965,1452.857142857143,1227.0285714285712,239.30797014358677,1452.857142857143,-0.186921590562392,-0.2067307587847526,0.870911469690362,15.164260012150098,3,4,17,78,-52.25,0.0
Belgium,2020-04-24,44293,6679,1.64,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-71.0,-19.0,-64.0,-59.0,28.0,1496.0,189.0,1165.0,216.57142857142858,1353.0,1413.857142857143,1355.142857142857,1259.265306122449,98.83523802772093,1405.2857142857142,1320.5510204081631,100.36901861051665,1452.857142857143,1249.4285714285713,195.71069717324326,1452.857142857143,-0.13884785819793205,-0.09583493412684964,0.9208446251129179,15.078791709938141,4,4,17,79,-53.25,0.0
Belgium,2020-04-25,45325,6917,1.48,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-75.0,-28.0,-58.0,-39.0,19.0,1032.0,238.0,1163.142857142857,209.14285714285714,1309.2857142857142,1369.5714285714287,1328.142857142857,1238.387755102041,101.89602925263564,1405.2857142857142,1305.8061224489795,107.52165430682284,1452.857142857143,1267.057142857143,158.71239728760975,1452.857142857143,-0.1115351068469254,-0.06754928237329594,0.8660780768003403,15.260556854785335,5,4,17,80,-50.0,0.0
Belgium,2020-04-26,46134,7094,1.2,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-70.0,-33.0,-54.0,-36.0,13.0,809.0,177.0,1091.142857142857,201.57142857142858,1264.142857142857,1422.2857142857142,1265.0,1213.6734693877552,114.77439314442778,1405.2857142857142,1282.1530612244899,116.01460775621476,1452.857142857143,1279.490476190476,125.32721806568536,1452.857142857143,-0.136743450767841,-0.02563233965672991,0.775904104022755,15.376612116614286,6,4,17,81,-48.25,0.0
Belgium,2020-04-27,46687,7207,1.5,0.0,0.0,81.48,375.56,41.8,5.64,81.63,11655923.0,-63.0,-26.0,-62.0,-58.0,23.0,553.0,113.0,957.7142857142857,197.0,1342.0,1396.4285714285713,1273.5714285714287,1158.7755102040815,133.53518370334564,1405.2857142857142,1250.816326530612,139.62196581954476,1452.857142857143,1281.3238095238094,119.91077455380606,1452.857142857143,-0.2861397723646421,-0.24719068219903187,0.8054787937041932,15.43651473612063,0,4,18,82,-52.25,0.0
