country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Rwanda,2021-03-24,21106,297,0.26,2.53,0.36,71.3,494.87,20.3,,69.02,13776702.0,-4.0,-17.0,-20.0,-18.0,12.0,131.0,2.0,89.42857142857143,2.0,90.57142857142857,92.57142857142857,107.85714285714286,87.20408163265306,3.6976340503636793,91.71428571428571,88.71428571428571,3.1107248520652213,91.85714285714286,97.54285714285714,9.955170451539018,114.57142857142857,-0.012480499219968754,0.008893546581557964,0.9920760697305865,1.407116122613351,2,3,12,374,-14.75,1.66
Rwanda,2021-03-25,21210,298,0.26,2.53,0.36,71.3,494.87,20.3,,69.02,13776702.0,-5.0,-18.0,-18.0,-18.0,13.0,104.0,1.0,94.14285714285714,2.0,86.57142857142857,87.28571428571429,111.57142857142857,88.28571428571429,4.501700359020027,94.14285714285714,89.20408163265304,3.3953122572363195,94.14285714285714,97.2,9.88673362437303,114.57142857142857,0.08646003262642739,0.09455064751315886,1.0543999999999998,1.404931403517043,3,3,12,375,-14.75,1.73
Rwanda,2021-03-26,21309,300,0.3,2.53,0.36,71.3,494.87,20.3,,69.02,13776702.0,-7.0,-17.0,-20.0,-17.0,13.0,99.0,2.0,89.71428571428571,1.8571428571428572,89.14285714285714,90.14285714285714,105.28571428571429,88.36734693877553,4.52495510020201,94.14285714285714,89.17346938775509,3.3881215402166167,94.14285714285714,96.72857142857144,9.895538129724487,114.57142857142857,0.006339144215530881,0.01731093104938668,0.9676425269645609,1.4077897700610043,4,3,12,376,-15.25,1.81
Rwanda,2021-03-27,21370,301,0.31,2.53,0.36,71.3,494.87,20.3,,69.02,13776702.0,0.0,-4.0,-18.0,-10.0,10.0,61.0,1.0,87.0,2.0,88.28571428571429,90.57142857142857,102.71428571428571,88.18367346938776,4.554816756476956,94.14285714285714,88.91836734693878,3.409154858157993,94.14285714285714,96.2095238095238,9.986460456368805,114.57142857142857,-0.014400000000000067,0.010560998439937441,1.0133111480865225,1.4084507042253522,5,3,12,377,-8.0,1.84
Rwanda,2021-03-28,21419,301,1.26,2.53,0.36,71.3,494.87,20.3,,69.02,13776702.0,-13.0,-16.0,-24.0,-16.0,12.0,49.0,0.0,84.42857142857143,1.5714285714285714,91.71428571428571,90.71428571428571,100.14285714285714,87.14285714285714,4.444671196024343,94.14285714285714,88.46938775510203,3.564797611924164,94.14285714285714,95.4047619047619,9.928533035565426,114.57142857142857,-0.07858243451463783,-0.08948586130591508,1.0368421052631578,1.4052287581699348,6,3,12,378,-17.25,1.87
Rwanda,2021-03-29,21490,305,0.52,2.53,0.36,71.3,494.87,20.3,,69.02,13776702.0,-1.0,-14.0,-16.0,-16.0,13.0,71.0,4.0,84.85714285714286,1.8571428571428572,84.85714285714286,91.85714285714286,96.14285714285714,87.14285714285714,4.444671196024343,94.14285714285714,87.96938775510203,3.5439286626043622,94.14285714285714,94.41428571428573,9.4196367578708,113.85714285714286,0.0,0.07538461538461538,0.9383886255924171,1.4191987343539154,0,3,13,379,-11.75,2.28
Rwanda,2021-03-30,21645,306,0.58,2.53,0.36,71.3,494.87,20.3,,69.02,13776702.0,-4.0,-17.0,-17.0,-17.0,13.0,155.0,1.0,95.71428571428571,1.5714285714285714,80.42857142857143,90.42857142857143,95.42857142857143,89.32653061224491,4.35008349728859,95.71428571428571,88.34693877551021,4.068763070302282,95.71428571428571,93.80952380952381,8.681828704820688,112.42857142857143,0.18771929824561392,0.29709429824561395,1.006006006006006,1.413656102744156,1,3,13,380,-13.75,2.31
Rwanda,2021-03-31,21783,307,0.7,2.53,0.36,71.3,494.87,20.3,,69.02,13776702.0,2.0,-13.0,-9.0,-19.0,11.0,138.0,1.0,96.71428571428571,1.4285714285714286,89.42857142857143,90.57142857142857,92.57142857142857,90.36734693877551,5.1724394847566755,96.71428571428571,88.78571428571429,4.620869320926566,96.71428571428571,93.28571428571429,7.964117274941431,112.28571428571429,0.08056872037914682,0.09304921959911558,1.0661417322834645,1.4092912229159016,2,3,13,381,-9.75,2.34
Rwanda,2021-04-01,21918,308,0.63,2.53,0.36,71.3,494.87,20.3,,69.02,13776702.0,2.0,-13.0,-8.0,-17.0,10.0,135.0,1.0,101.14285714285714,1.4285714285714286,94.14285714285714,86.57142857142857,87.28571428571429,91.36734693877551,6.524082620031236,101.14285714285714,89.82653061224491,5.61735888024701,101.14285714285714,92.9142857142857,7.27770253978203,111.57142857142857,0.07357357357357358,-0.012886459052853808,1.1493506493506493,1.4051735936858434,3,4,13,382,-9.0,2.35
Rwanda,2021-04-02,22167,310,0.63,2.53,0.36,71.3,494.87,20.3,,69.02,13776702.0,-12.0,-18.0,-16.0,-46.0,20.0,249.0,2.0,122.57142857142857,1.4285714285714286,89.71428571428571,89.14285714285714,90.14285714285714,96.0612244897959,13.367352131689549,122.57142857142857,92.21428571428571,10.385467143396761,122.57142857142857,93.4047619047619,8.68018712956431,122.57142857142857,0.3622047244094489,0.355865580193918,1.434782608695652,1.398412125586431,4,4,13,383,-23.0,2.39
Rwanda,2021-04-03,22243,311,0.63,2.53,0.36,71.3,494.87,20.3,,69.02,13776702.0,-2.0,-4.0,-10.0,-12.0,10.0,76.0,1.0,124.71428571428571,1.4285714285714286,87.0,88.28571428571429,90.57142857142857,101.44897959183673,16.369755705153448,124.71428571428571,94.81632653061224,13.439839622493354,124.71428571428571,93.84285714285714,9.877743162936927,124.71428571428571,0.4285714285714285,0.44297142857142857,1.4525790349417635,1.3981298327638914,5,4,13,384,-7.0,2.42
