country,date,confirmed_cumulative,deaths_cumulative,new_tests_per_thousand,total_vaccinations_per_hundred,people_fully_vaccinated_per_hundred,stringency_index,population_density,median_age,hospital_beds_per_thousand,life_expectancy,population,mob_retail,mob_grocery,mob_transit,mob_work,mob_residential,new_cases,new_deaths,new_cases_7d,new_deaths_7d,new_cases_7d_lag7,new_cases_7d_lag14,new_cases_7d_lag21,new_cases_7d_rmean7,new_cases_7d_rstd7,new_cases_7d_rmax7,new_cases_7d_rmean14,new_cases_7d_rstd14,new_cases_7d_rmax14,new_cases_7d_rmean30,new_cases_7d_rstd30,new_cases_7d_rmax30,growth_rate,growth_accel,r0_estimate,cfr,day_of_week,month,week_of_year,days_since_start,mob_composite,vax_lag14
Angola,2020-04-21,24,2,0.19,0.0,0.11,90.74,23.89,16.8,,61.15,35588996.0,-53.0,-34.0,-64.0,-49.0,27.0,0.0,0.0,0.7142857142857143,0.0,0.2857142857142857,1.4285714285714286,0.5714285714285714,0.40816326530612246,0.38180177416060607,0.7142857142857143,0.7346938775510203,0.5765080364010422,1.5714285714285714,0.7117460317460317,0.44265976026348985,1.5714285714285714,0.33333333333333337,0.803921568627451,0.7142857142857143,8.0,1,4,17,31,-50.0,0.0
Angola,2020-04-22,25,2,0.19,0.0,0.11,90.74,23.89,16.8,,61.15,35588996.0,-55.0,-40.0,-68.0,-50.0,28.0,1.0,0.0,0.8571428571428571,0.0,0.0,1.5714285714285714,0.7142857142857143,0.5306122448979592,0.3662113968352317,0.8571428571428571,0.6836734693877551,0.5261708821893897,1.5714285714285714,0.718095238095238,0.44335635827957776,1.5714285714285714,0.8571428571428571,1.4682539682539684,0.8571428571428571,7.6923076923076925,2,4,17,32,-53.25,0.0
Angola,2020-04-23,25,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-51.0,-31.0,-63.0,-49.0,26.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.5714285714285714,0.5714285714285714,0.6530612244897959,0.2957423825752944,0.8571428571428571,0.6326530612244898,0.4644819051731039,1.5714285714285714,0.73,0.4420913448748234,1.5714285714285714,0.8571428571428571,1.4682539682539684,0.49999999999999994,7.6923076923076925,3,4,17,33,-48.5,0.0
Angola,2020-04-24,25,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-55.0,-34.0,-65.0,-47.0,29.0,0.0,0.0,0.8571428571428571,0.0,0.0,1.5714285714285714,0.5714285714285714,0.7755102040816327,0.07636035483212011,0.8571428571428571,0.5816326530612245,0.3860368440224488,1.2857142857142858,0.7452380952380953,0.43818580844327715,1.5714285714285714,0.8571428571428571,1.4682539682539684,0.49999999999999994,7.6923076923076925,4,4,17,34,-50.25,0.0
Angola,2020-04-25,25,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-47.0,-24.0,-53.0,-24.0,18.0,0.0,0.0,0.14285714285714285,0.0,0.7142857142857143,1.2857142857142858,0.7142857142857143,0.6938775510204082,0.2532586458365478,0.8571428571428571,0.5,0.34427363072133094,0.8571428571428571,0.7333333333333333,0.44977644510880355,1.5714285714285714,-0.3333333333333333,-0.08333333333333326,0.08333333333333333,7.6923076923076925,5,4,17,35,-37.0,0.0
Angola,2020-04-26,26,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-51.0,-23.0,-63.0,-9.0,19.0,1.0,0.0,0.2857142857142857,0.0,0.7142857142857143,0.7142857142857143,1.0,0.6326530612244897,0.29574238257529445,0.8571428571428571,0.4693877551020408,0.34280481023944437,0.8571428571428571,0.7285714285714285,0.4538520717436882,1.5714285714285714,-0.25,-0.25,0.16666666666666666,7.4074074074074066,6,4,17,36,-36.5,0.0
Angola,2020-04-27,27,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-37.0,-21.0,-55.0,-33.0,21.0,1.0,0.0,0.42857142857142855,0.0,0.7142857142857143,0.42857142857142855,1.2857142857142858,0.5918367346938774,0.30224299172140195,0.8571428571428571,0.4693877551020408,0.34280481023944437,0.8571428571428571,0.7285714285714285,0.4538520717436882,1.5714285714285714,-0.16666666666666669,-0.3666666666666667,0.23076923076923075,7.142857142857142,0,4,18,37,-36.5,0.0
Angola,2020-04-28,27,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-32.0,-11.0,-45.0,-33.0,17.0,0.0,0.0,0.42857142857142855,0.0,0.7142857142857143,0.2857142857142857,1.4285714285714286,0.5510204081632654,0.30224299172140195,0.8571428571428571,0.4795918367346939,0.33902224753523136,0.8571428571428571,0.7190476190476189,0.45714798847694793,1.5714285714285714,-0.16666666666666669,-0.5,0.23076923076923075,7.142857142857142,1,4,18,38,-30.25,0.0
Angola,2020-04-29,27,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-31.0,-12.0,-49.0,-32.0,20.0,0.0,0.0,0.2857142857142857,0.0,0.8571428571428571,0.0,1.5714285714285714,0.4693877551020408,0.28229243430267226,0.8571428571428571,0.5,0.31573094282546504,0.8571428571428571,0.7095238095238094,0.46326463442688254,1.5714285714285714,-0.30769230769230765,-1.1648351648351647,0.15384615384615383,7.142857142857142,2,4,18,39,-31.0,0.0
Angola,2020-04-30,27,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-28.0,-6.0,-39.0,-31.0,18.0,0.0,0.0,0.2857142857142857,0.0,0.8571428571428571,0.0,1.5714285714285714,0.38775510204081626,0.22908106449636342,0.8571428571428571,0.5204081632653061,0.2890309846184705,0.8571428571428571,0.7,0.46910158641963834,1.5714285714285714,-0.30769230769230765,-1.1648351648351647,0.25,7.142857142857142,3,4,18,40,-26.0,0.0
Angola,2020-05-01,30,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-51.0,-31.0,-62.0,-64.0,31.0,3.0,0.0,0.7142857142857143,0.0,0.8571428571428571,0.0,1.5714285714285714,0.36734693877551017,0.18177400293724297,0.7142857142857143,0.5714285714285714,0.2505880055162944,0.8571428571428571,0.7,0.46910158641963834,1.5714285714285714,-0.07692307692307689,-0.934065934065934,0.5555555555555556,6.451612903225806,4,5,18,41,-52.0,0.0
Angola,2020-05-02,35,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-36.0,-15.0,-41.0,-9.0,16.0,5.0,0.0,1.4285714285714286,0.0,0.14285714285714285,0.7142857142857143,1.2857142857142858,0.5510204081632654,0.41591282633014337,1.4285714285714286,0.6224489795918366,0.33902224753523114,1.4285714285714286,0.7285714285714285,0.486770801104464,1.5714285714285714,1.1250000000000002,1.4583333333333335,1.0,5.555555555555555,5,5,18,42,-25.25,0.0
Angola,2020-05-03,35,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-53.0,-27.0,-63.0,-4.0,19.0,0.0,0.0,1.2857142857142858,0.0,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.6938775510204083,0.47687026308358865,1.4285714285714286,0.6632653061224489,0.3825353037017063,1.4285714285714286,0.7523809523809523,0.49619712623463386,1.5714285714285714,0.7777777777777779,1.027777777777778,0.9,5.555555555555555,6,5,18,43,-36.75,0.0
Angola,2020-05-04,35,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-37.0,-25.0,-54.0,-30.0,22.0,0.0,0.0,1.1428571428571428,0.0,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.7959183673469388,0.48695320185505525,1.4285714285714286,0.6938775510204083,0.4035056072245751,1.4285714285714286,0.7666666666666667,0.5012066135184874,1.5714285714285714,0.49999999999999994,0.6666666666666666,0.888888888888889,5.555555555555555,0,5,19,44,-36.5,0.0
Angola,2020-05-05,36,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-33.0,-16.0,-47.0,-32.0,19.0,1.0,0.0,1.2857142857142858,0.0,0.42857142857142855,0.7142857142857143,0.2857142857142857,0.9183673469387755,0.4869532018550553,1.4285714285714286,0.7346938775510203,0.43351414563440344,1.4285714285714286,0.7761904761904763,0.5084553658085139,1.5714285714285714,0.6,0.7666666666666666,1.0000000000000002,5.405405405405405,1,5,19,45,-32.0,0.0
Angola,2020-05-06,36,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-34.0,-22.0,-51.0,-31.0,22.0,0.0,0.0,1.2857142857142858,0.0,0.2857142857142857,0.8571428571428571,0.0,1.0612244897959184,0.4112130955022426,1.4285714285714286,0.7653061224489797,0.4573047201667514,1.4285714285714286,0.7761904761904762,0.5084553658085139,1.5714285714285714,0.7777777777777779,1.0854700854700856,0.75,5.405405405405405,2,5,19,46,-34.5,0.0
Angola,2020-05-07,36,2,0.19,0.0,0.11,78.7,23.89,16.8,,61.15,35588996.0,-33.0,-12.0,-45.0,-30.0,19.0,0.0,0.0,1.2857142857142858,0.0,0.2857142857142857,0.8571428571428571,0.0,1.2040816326530612,0.2311924553464823,1.4285714285714286,0.7959183673469388,0.47780990983335936,1.4285714285714286,0.7714285714285715,0.5027720483307402,1.5714285714285714,0.7777777777777779,1.0854700854700856,0.5294117647058824,5.405405405405405,3,5,19,47,-30.0,0.0
Angola,2020-05-08,43,2,0.19,0.0,0.11,75.93,23.89,16.8,,61.15,35588996.0,-39.0,-20.0,-52.0,-28.0,24.0,7.0,0.0,1.8571428571428572,0.0,0.7142857142857143,0.8571428571428571,0.0,1.3673469387755102,0.23119245534648258,1.8571428571428572,0.8673469387755102,0.5560126200364786,1.8571428571428572,0.780952380952381,0.5208304597621878,1.8571428571428572,0.6666666666666666,0.7435897435897435,0.8125000000000001,4.545454545454546,4,5,19,48,-34.75,0.0
Angola,2020-05-09,43,2,0.19,0.0,0.11,75.93,23.89,16.8,,61.15,35588996.0,-35.0,-11.0,-41.0,-5.0,16.0,0.0,0.0,1.1428571428571428,0.0,1.4285714285714286,0.14285714285714285,0.7142857142857143,1.3265306122448979,0.2434766009275281,1.8571428571428572,0.9387755102040816,0.5187664565732591,1.8571428571428572,0.7666666666666667,0.5040069329937308,1.8571428571428572,-0.11764705882352944,-1.2426470588235297,0.5333333333333333,4.545454545454546,5,5,19,49,-23.0,0.0
Angola,2020-05-10,45,2,0.19,0.0,0.11,75.93,23.89,16.8,,61.15,35588996.0,-52.0,-26.0,-60.0,-3.0,19.0,2.0,0.0,1.4285714285714286,0.0,1.2857142857142858,0.2857142857142857,0.7142857142857143,1.346938775510204,0.24546419799549324,1.8571428571428572,1.0204081632653061,0.49758330513425486,1.8571428571428572,0.761904761904762,0.4967641008544443,1.8571428571428572,0.06249999999999997,-0.7152777777777779,0.625,4.3478260869565215,6,5,19,50,-35.25,0.0
